target_id	length	eff_length	est_counts	tpm
CLUG_01361T0	354	176.714	221	119.732
CLUG_01362T0	2751	2427.12	1719	67.8069
CLUG_01363T0	606	321.033	889	265.12
CLUG_01364T0	1677	1100.63	1469	127.782
CLUG_01365T0	1035	508.927	589	110.803
CLUG_01366T0	951	489.353	505	98.8005
CLUG_01367T0	2430	2047.48	896	41.8965
CLUG_01368T0	363	181.197	6091	3218.3
CLUG_01369T0	969	499.511	328	62.8665
CLUG_01370T0	1320	908.022	104	10.9655
CLUG_01371T0	5079	3777.3	1402	35.535
CLUG_01372T0	702	367.961	670	174.327
CLUG_01373T0	1248	728.154	667	87.6986
CLUG_01374T0	2853	2297.29	754	31.4228
CLUG_01375T0	618	426.966	86	19.2839
CLUG_01376T0	486	242.882	243	95.7856
CLUG_01377T0	912	467.535	660	135.151
CLUG_01378T0	885	456.064	296	62.1378
CLUG_01379T0	924	474.221	170	34.3209
CLUG_01380T0	504	251.989	709	269.374
CLUG_01381T0	1974	1454.99	1523	100.214
CLUG_01382T0	2823	2789.94	402	13.795
CLUG_01383T0	2106	1982.9	1257	60.6909
CLUG_01384T0	1143	803.988	125	14.8851
CLUG_01385T0	1347	1100.06	145	12.6195
CLUG_01386T0	1014	555.223	269	46.3847
CLUG_01387T0	2514	1866.66	2231	114.426
CLUG_01388T0	2844	2204	745	32.362
CLUG_01389T0	1809	1059.39	226	20.4241
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1472.94	163	10.5948
CLUG_01392T0	999	516.568	15.0305	2.78572
CLUG_01393T0	999	510.093	956.969	179.613
CLUG_01394T0	2514	2061.39	375	17.4165
CLUG_01395T0	4089	4127.05	1015	23.5459
CLUG_01396T0	570	363.41	949	250.011
CLUG_01397T0	807	401.254	233	55.5938
CLUG_01398T0	1137	627.061	1774	270.853
CLUG_01399T0	789	427.05	1452	325.52
CLUG_01400T0	1938	1435.32	24478.3	1632.76
CLUG_01401T0	477	274.054	31	10.8297
CLUG_01402T0	2028	1770.59	4908	265.385
CLUG_01403T0	1317	979.852	175	17.0989
CLUG_01404T0	1170	680.84	443	62.2943
CLUG_01405T0	411	205.171	1160.43	541.493
CLUG_01406T0	312	174.785	1124.59	616.002
CLUG_01407T0	735	370.917	383	98.8581
CLUG_01408T0	753	376.863	1569	398.593
CLUG_01409T0	1350	825.196	6560	761.091
CLUG_01410T0	885	613.229	58	9.05515
CLUG_01411T0	1650	1341.47	117	8.35016
CLUG_01412T0	1461	1334.81	340	24.3865
CLUG_01413T0	900	597.211	953	152.776
CLUG_01414T0	1929	1869.5	769	39.3815
CLUG_01415T0	1476	1133.56	212	17.9053
CLUG_01416T0	285	147.597	13	8.43248
CLUG_01417T0	2820	1978.72	528	25.547
CLUG_01418T0	1359	859.207	111	12.3684
CLUG_01419T0	2151	1552.4	1137	70.1209
CLUG_01420T0	945	501.871	179.26	34.1964
CLUG_01421T0	1041	586.918	237.74	38.7807
CLUG_01422T0	597	299.456	658	210.37
CLUG_01423T0	894	448.111	84	17.9467
CLUG_01424T0	864	524.518	94	17.1576
CLUG_01425T0	753	424.646	540	121.747
CLUG_01426T0	303	151.36	64	40.4817
CLUG_01427T0	1641	1373.7	179	12.4753
CLUG_01428T0	624	341.058	192	53.8968
CLUG_01429T0	750	395.201	400	96.9017
CLUG_01430T0	471	264.592	414	149.801
CLUG_01431T0	447	223.229	696	298.503
CLUG_01432T0	2856	2575.96	783	29.1014
CLUG_01433T0	1512	1301.38	401	29.5006
CLUG_01434T0	4173	4708.46	1850	37.6169
CLUG_01435T0	2670	2542.39	311	11.7114
CLUG_01436T0	1467	1026.54	129	12.031
CLUG_01437T0	1629	1020.82	54	5.06447
CLUG_01438T0	306	152.849	279	174.756
CLUG_01439T0	6066	4839.49	668	13.215
CLUG_01440T0	1482	952.332	2268	228.005
CLUG_01441T0	1971	1537.46	665	41.4104
CLUG_01442T0	2370	2710.37	1817	64.1826
CLUG_01443T0	1671	1252.27	461	35.2448
CLUG_01444T0	1878	1381.48	263	18.2264
CLUG_01445T0	867	442.671	519	112.247
CLUG_01446T0	1431	985.747	423	41.0833
CLUG_01447T0	1134	788.888	473	57.4031
CLUG_01448T0	750	426.58	109	24.4634
CLUG_01449T0	1953	1656.19	238	13.7581
CLUG_01450T0	1503	1304.47	999	73.3201
CLUG_01451T0	2472	2180.06	495	21.7384
CLUG_01452T0	4260	3467.53	888	24.5178
CLUG_01453T0	1419	943.947	3535	358.535
CLUG_01454T0	852	449.757	61	12.985
CLUG_01455T0	417	230.572	3302	1371.07
CLUG_01456T0	693	349.337	384.974	105.506
CLUG_01457T0	567	284.061	16.0263	5.40147
CLUG_01458T0	1071	609.697	146	22.926
CLUG_01459T0	2295	1629.92	1143	67.1381
CLUG_01460T0	912	455.084	1313	276.225
CLUG_01461T0	2103	1367.44	312	21.8442
CLUG_01462T0	3903	3202.82	2687	80.3203
CLUG_01463T0	3489	2784.17	1672	57.495
CLUG_01464T0	606	304.091	135	42.5031
CLUG_01465T0	606	304.091	646	203.385
CLUG_01466T0	1233	767.261	165	20.5888
CLUG_01467T0	453	226.246	513	217.083
CLUG_01468T0	639	328.318	663.742	193.55
CLUG_01469T0	804	423.708	835.258	188.731
CLUG_01470T0	1143	688.698	880	122.333
CLUG_01471T0	960	494.425	87	16.8465
CLUG_01472T0	1233	714.459	39	5.22609
CLUG_01473T0	696	350.912	2545	694.352
CLUG_01474T0	1059	559.009	371	63.5397
CLUG_01475T0	675	339.906	425	119.707
CLUG_01476T0	966	514.312	120	22.338
CLUG_01477T0	2448	1895.92	503	25.4003
CLUG_01478T0	771	390.662	3744.81	917.736
CLUG_01479T0	1197	791.047	2280	275.945
CLUG_01480T0	1485	870.304	743	81.735
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1643.95	889	51.7728
CLUG_01483T0	555	308.856	259	80.2848
CLUG_01484T0	1140	665.413	281	40.4301
CLUG_01485T0	597	299.456	668	213.567
CLUG_01486T0	1257	791.99	874	105.653
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	2547	476.793
CLUG_01489T0	606	304.091	130	40.9289
CLUG_01490T0	846	431.178	667	148.101
CLUG_01491T0	1131	675.028	1042	147.787
CLUG_01492T0	1839	1358.88	234	16.4863
CLUG_01493T0	2262	1904.21	1008	50.6799
CLUG_01494T0	1803	1332.85	221	15.8746
CLUG_01495T0	1311	834.545	2385	273.608
CLUG_01496T0	1068	585.568	4	0.653993
CLUG_01497T0	1836	1063.31	1073	96.612
CLUG_01498T0	2316	1521.28	1527	96.0995
CLUG_01499T0	3378	2485.71	663	25.536
CLUG_01500T0	738	373.083	919	235.83
CLUG_01501T0	2694	2065.8	6808	315.516
CLUG_01502T0	1362	993.249	856	82.5098
CLUG_01503T0	1140	581.578	107	17.6143
CLUG_01504T0	1749	1254.13	4	0.305356
CLUG_01505T0	2106	1638.76	541	31.6062
CLUG_01506T0	399	199.167	141	67.7784
CLUG_01507T0	2022	1410.8	205	13.9116
CLUG_01508T0	1605	1081.8	609	53.8962
CLUG_01509T0	4494	3647.02	1642	43.1047
CLUG_01510T0	504	251.989	86	32.6744
CLUG_01511T0	666	336.68	78	22.1803
CLUG_01512T0	2535	1581.61	725	43.8863
CLUG_01513T0	972	501.209	426	81.373
CLUG_01514T0	393	196.168	403	196.683
CLUG_01515T0	909	465.867	1951	400.945
CLUG_01516T0	369	184.188	184	95.6413
CLUG_01517T0	969	483.23	386	76.4756
CLUG_01518T0	744	376.269	1077	274.036
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	945.787	18	1.82209
CLUG_01521T0	2211	2663.42	588	21.1362
CLUG_01522T0	1185	563.08	554	94.1954
CLUG_01523T0	867	442.671	892	192.918
CLUG_01524T0	1578	973.375	1030	101.309
CLUG_01525T0	1908	1264.04	4286	324.624
CLUG_01526T0	1077	495.56	146	28.2063
CLUG_01527T0	2535	2114.18	1245	56.379
CLUG_01528T0	492	245.915	4404	1714.56
CLUG_01529T0	612	307.186	999	311.354
CLUG_01530T0	1104	565.886	433	73.257
CLUG_01531T0	534	267.22	252	90.2861
CLUG_01532T0	1071	532.989	340	61.0732
CLUG_01533T0	1596	1022.99	530	49.6017
CLUG_01534T0	1230	621.601	189	29.1099
CLUG_01535T0	2814	2004.47	756	36.1088
CLUG_01536T0	2106	1348.81	544	38.6133
CLUG_01537T0	816	407.748	1337	313.927
CLUG_01538T0	1404	902.928	227	24.0692
CLUG_01539T0	312	155.828	706	433.759
CLUG_01540T0	2523	1897.7	1466	73.9599
CLUG_01541T0	1230	685.528	817	114.1
CLUG_01542T0	1011	528.568	5	0.905648
CLUG_01543T0	744	376.269	438	111.446
CLUG_01544T0	666	335.213	766	218.775
CLUG_01545T0	783	551.927	442	76.6709
CLUG_01546T0	1842	1090.26	847	74.3777
CLUG_01547T0	681	343.046	187	52.1891
CLUG_01548T0	2883	2138.28	928	41.5503
CLUG_01549T0	969	499.511	208	39.8665
CLUG_01550T0	690	347.762	276	75.983
CLUG_01551T0	375	192.316	150	74.6733
CLUG_01552T0	1557	1011.61	1256	118.868
CLUG_01553T0	1572	1019.39	659	61.8922
CLUG_01554T0	678	341.475	2964	831.015
CLUG_01555T0	600	301	443	140.905
CLUG_01556T0	2226	1899.23	822	41.4367
CLUG_01557T0	519	259.596	503	185.507
CLUG_01558T0	2538	2069.72	1446	66.8878
CLUG_01559T0	2313	1485.82	1397	90.0161
CLUG_01560T0	1458	883.909	877	94.9909
CLUG_01561T0	981	506.314	189	35.7381
CLUG_01562T0	3219	2646.53	1121	40.5526
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	890.418	455	48.9223
CLUG_01565T0	1863	1135.44	11246	948.248
CLUG_01566T0	1500	819.131	888.022	103.791
CLUG_01567T0	1266	785.598	263	32.0513
CLUG_01568T0	1338	874.951	177	19.3678
CLUG_01569T0	1308	873.968	645	70.6568
CLUG_01570T0	267	133.506	7	5.01981
CLUG_01571T0	7326	6019.07	1666	26.4994
CLUG_01572T0	2355	1522.93	1925	121.015
CLUG_01573T0	720	363.554	257	67.679
CLUG_01574T0	624	403.922	62	14.6955
CLUG_01575T0	909	452.972	1154	243.907
CLUG_01576T0	2811	2107.24	1489	67.6504
CLUG_01577T0	1155	730.708	154	20.1775
CLUG_01578T0	759	420.536	0	0
CLUG_01579T0	525	262.643	537	195.748
CLUG_01580T0	642	322.714	72	21.3602
CLUG_01581T0	681	343.046	154	42.9793
CLUG_01582T0	1257	765.124	4731	591.985
CLUG_01583T0	927	475.896	1637	329.326
CLUG_01584T0	1335	834.144	444	50.9603
CLUG_01585T0	1830	1198.52	701	55.9965
CLUG_01586T0	1212	619.841	318	49.1176
CLUG_01587T0	984	508.019	182	34.299
CLUG_01588T0	924	474.221	1430	288.699
CLUG_01589T0	681	343.046	90	25.1177
CLUG_01590T0	639	321.157	90	26.8297
CLUG_01591T0	465	232.287	35	14.4256
CLUG_01592T0	1278	742.292	175	22.5711
CLUG_01593T0	2577	1906.43	6889	345.96
CLUG_01594T0	2511	1812.47	1434	75.7477
CLUG_01595T0	2157	1715.77	394	21.985
CLUG_01596T0	942	484.295	1091	215.677
CLUG_01597T0	1176	552.607	1253	217.082
CLUG_01598T0	804	414.662	592	136.684
CLUG_01599T0	729	369.32	814	211.014
CLUG_01600T0	591	296.37	984	317.871
CLUG_01601T0	564	282.526	654	221.62
CLUG_01602T0	945	485.98	333	65.6019
CLUG_01603T0	1077	490.372	1345	262.595
CLUG_01604T0	4557	3720.52	905	23.2882
CLUG_01605T0	537	268.748	56	19.9496
CLUG_01606T0	4167	3281.37	433	12.6335
CLUG_01607T0	3045	2533.58	721	27.2453
CLUG_01608T0	849	447.114	3680	787.988
CLUG_01609T0	519	259.596	5187	1912.97
CLUG_01610T0	345	172.233	40	22.2348
CLUG_01611T0	1272	792.674	280	33.8184
CLUG_01612T0	1023	540.568	729	129.112
CLUG_01613T0	1152	612.936	135	21.0867
CLUG_01614T0	594	297.913	295	94.8032
CLUG_01615T0	1872	1236.17	247	19.1297
CLUG_01616T0	930	477.573	3299	661.352
CLUG_01617T0	690	347.762	395	108.744
CLUG_01618T0	2214	1592.46	1502	90.3005
CLUG_01620T0	552	276.395	8.05618	2.79055
CLUG_01619T0	1566	966.882	5467.94	541.428
CLUG_01621T0	534	346.015	113	31.2661
CLUG_01622T0	888	454.234	846	178.312
CLUG_01623T0	870	444.319	2	0.430948
CLUG_01624T0	1149	735.421	395	51.4222
CLUG_01625T0	3195	2484.54	2077	80.035
CLUG_01626T0	648	325.831	4991	1466.51
CLUG_01627T0	408	223.527	69	29.5536
CLUG_01628T0	1191	617.847	264	40.9084
CLUG_01629T0	543	271.804	84	29.5878
CLUG_01630T0	2187	1630.45	895	52.5539
CLUG_01631T0	480	239.852	361	144.097
CLUG_01632T0	1020	492.695	287	55.7691
CLUG_01633T0	1695	1120.09	1262	107.869
CLUG_01634T0	522	261.119	4	1.4666
CLUG_01635T0	630	319.19	15	4.49917
CLUG_01636T0	1227	827.241	804	93.0495
CLUG_01637T0	2661	1830.06	807	42.218
CLUG_01638T0	2058	1322.1	290	21.0002
CLUG_01639T0	882	450.923	233	49.4701
CLUG_01640T0	1929	1392.81	462	31.7571
CLUG_01641T0	570	287.801	162	53.8905
CLUG_01642T0	696	350.912	445	121.409
CLUG_01643T0	1791	1171.33	827	67.5952
CLUG_01644T0	558	279.459	950	325.459
CLUG_01645T0	855	714.099	1325	177.643
CLUG_01646T0	2382	2100.79	872	39.7396
CLUG_01647T0	1641	1138.72	258	21.6916
CLUG_01648T0	1560	914.211	676	70.793
CLUG_01649T0	1440	841.789	722	82.1153
CLUG_01650T0	3375	2712.31	470	16.5901
CLUG_01651T0	1872	1532.61	504	31.484
CLUG_01652T0	2499	1903.81	944	47.4722
CLUG_01653T0	1767	1294.75	2064	152.621
CLUG_01654T0	492	275.001	18	6.26655
CLUG_01655T0	831	541.719	95	16.7896
CLUG_01656T0	621	374.619	96	24.5342
CLUG_01657T0	2079	1579.49	2869	173.901
CLUG_01658T0	1128	603.649	469	74.3838
CLUG_01659T0	729	368.314	1690	439.298
CLUG_01660T0	693	349.337	163	44.6718
CLUG_01661T0	2040	1306.05	1021	74.8439
CLUG_01662T0	1839	1152.78	17	1.41186
CLUG_01663T0	1452	912.65	296	31.0511
CLUG_01664T0	1659	1133.58	2045	172.715
CLUG_01665T0	2061	1589.27	2558	154.097
CLUG_01666T0	939	482.612	323	64.0758
CLUG_01667T0	1500	947.068	850	85.9267
CLUG_01668T0	279	139.454	10	6.86528
CLUG_01669T0	1341	753.956	303	38.4757
CLUG_01670T0	1920	1305.19	9337	684.896
CLUG_01671T0	1398	988.901	386	37.3701
CLUG_01672T0	1635	1207.4	122	9.67383
CLUG_01673T0	1680	1003.84	155	14.7828
CLUG_01674T0	1008	525.568	239	43.5371
CLUG_01675T0	1383	908.164	140	14.7589
CLUG_01676T0	969	499.511	220	42.1665
CLUG_01677T0	471	265.171	80	28.8837
CLUG_01678T0	1686	1463.47	260	17.009
CLUG_01679T0	3402	3333.34	2208	63.4175
CLUG_01680T0	456	235.499	491	199.61
CLUG_01681T0	1089	524.532	63	11.499
CLUG_01682T0	1230	716.578	156	20.8426
CLUG_01683T0	1425	918.181	855	89.1513
CLUG_01684T0	972	571.264	395	66.1988
CLUG_01685T0	1638	1254.15	5886.95	449.399
CLUG_01686T0	1515	1120.36	1383.05	118.187
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	976.458	2505	245.609
CLUG_01689T0	1020	551.377	404	70.1491
CLUG_01690T0	621	311.834	421	129.255
CLUG_01691T0	1053	520.739	228	41.9184
CLUG_01692T0	4032	3429.43	1490	41.5963
CLUG_01693T0	2148	1614.59	444	26.3276
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	965.42	480	47.6009
CLUG_01696T0	2916	2372.07	1732	69.9054
CLUG_01697T0	1572	1104.27	1535	133.084
CLUG_01698T0	2343	1720.73	1703	94.7526
CLUG_01699T0	510	264.319	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	784.77	217.03
CLUG_01702T0	2067	1464.41	5419.23	354.294
CLUG_01703T0	1287	784.342	862	105.218
CLUG_01704T0	999	529.224	207	37.4473
CLUG_01705T0	1872	1398.51	405	27.7256
CLUG_01706T0	552	276.395	121	41.9127
CLUG_01707T0	2814	1915.69	568	28.3866
CLUG_01708T0	1062	493.373	647	125.551
CLUG_01709T0	1641	1101.02	1004	87.3031
CLUG_01710T0	330	164.772	97	56.3609
CLUG_01711T0	360	179.702	155	82.5786
CLUG_01712T0	1050	487.931	1417	278.036
CLUG_01713T0	2580	1796.66	648	34.5301
CLUG_01714T0	867	434.235	508	112.003
CLUG_01715T0	1077	586.709	1095	178.682
CLUG_01716T0	675	339.906	177	49.8544
CLUG_01717T0	540	270.275	276	97.767
CLUG_01718T0	522	261.119	151	55.3641
CLUG_01719T0	627	314.938	390	118.558
CLUG_01720T0	924	474.221	357	72.0738
CLUG_01721T0	720	363.554	337	88.7463
CLUG_01722T0	1098	628.576	171	26.0452
CLUG_01723T0	816	414.874	84	19.3844
CLUG_01724T0	951	562.496	559	95.1442
CLUG_01725T0	537	268.748	98	34.9117
CLUG_01726T0	1260	726.555	425	56.0029
CLUG_01727T0	2271	1430.37	476	31.8602
CLUG_01728T0	1893	1299.94	479	35.2779
CLUG_01729T0	1029	529.211	69	12.4827
CLUG_01730T0	591	296.37	150	48.4559
CLUG_01731T0	834	424.64	468	105.515
CLUG_01732T0	2214	1505.38	4660	296.367
CLUG_01733T0	984	525.392	155	28.2448
CLUG_01734T0	1302	1007.91	218	20.7075
CLUG_01735T0	402	216.654	234	103.404
CLUG_01736T0	1767	1266.36	1987	150.221
CLUG_01737T0	1224	685.468	405	56.5663
CLUG_01738T0	1671	1051.12	1159	105.565
CLUG_01739T0	3138	2082.38	638	29.3326
CLUG_01740T0	2460	1810.21	1088	57.5427
CLUG_01741T0	783	441.698	1931	418.549
CLUG_01742T0	936	480.931	298	59.323
CLUG_01743T0	954	588.109	1116.82	181.809
CLUG_01744T0	906	553.394	674.182	116.636
CLUG_01745T0	1734	1118.68	277	23.7062
CLUG_01746T0	1773	1158.96	4070	336.214
CLUG_01747T0	1857	1463.74	232	15.1745
CLUG_01748T0	1581	998.474	1870	179.306
CLUG_01749T0	2922	2120.6	1552	70.0684
CLUG_01750T0	375	210.143	675	307.524
CLUG_01751T0	822	418.124	254	58.1592
CLUG_01752T0	1698	1091.03	1738	152.512
CLUG_01753T0	1035	489.078	278	54.4197
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	654.034	242	35.4246
CLUG_01757T0	1374	965.666	883	87.5435
CLUG_01758T0	1593	1312.31	519	37.8636
CLUG_01759T0	897	480.302	531	105.845
CLUG_01760T0	588	294.829	3785.19	1229.16
CLUG_01761T0	1077	552.392	2529	438.32
CLUG_01762T0	774	418.159	5121	1172.47
CLUG_01763T0	1386	825.624	558	64.7056
CLUG_01764T0	453	226.246	156	66.0136
CLUG_01765T0	945	485.98	752	148.146
CLUG_01766T0	1167	555.713	1970	339.395
CLUG_01767T0	1077	515.327	54	10.0323
CLUG_01768T0	381	265.579	2	0.720986
CLUG_01769T0	1080	663.873	236	34.0343
CLUG_01770T0	1332	802.779	511	60.9417
CLUG_01771T0	1032	566.959	132	22.2901
CLUG_01772T0	2136	1443.43	451	29.9137
CLUG_01773T0	2814	1985.94	924	44.5448
CLUG_01774T0	570	285.597	769	257.788
CLUG_01775T0	1341	802.427	388	46.2931
CLUG_01776T0	1077	801.52	203	24.2478
CLUG_01777T0	2286	1853.45	2273	117.411
CLUG_01778T0	2976	2107.21	356	16.1746
CLUG_01779T0	954	504.609	636	120.668
CLUG_01780T0	2385	1800.98	1029	54.7012
CLUG_01781T0	471	235.311	121	49.2303
CLUG_01782T0	435	217.201	42	18.513
CLUG_01783T0	579	290.209	699	230.598
CLUG_01784T0	489	244.398	942	369.014
CLUG_01785T0	1998	1416.74	1003	67.7798
CLUG_01786T0	483	241.367	251	99.5602
CLUG_01787T0	1341	839.675	1145	130.552
CLUG_01788T0	1047	576.511	465	77.221
CLUG_01789T0	750	379.459	574	144.823
CLUG_01790T0	2526	1820.57	451	23.7169
CLUG_01791T0	843	429.541	158	35.2162
CLUG_01792T0	1014	606.074	413	65.24
CLUG_01793T0	306	152.849	51	31.9446
CLUG_01794T0	3843	3220.12	1527	45.4001
CLUG_01795T0	1710	1147.3	920	76.7714
CLUG_01796T0	750	388.655	403	99.2728
CLUG_01797T0	1590	948.857	671	67.7036
CLUG_01798T0	3405	2715.82	1057	37.2618
CLUG_01799T0	2241	1616.19	2991	177.18
CLUG_01800T0	1320	1014.05	680	64.2009
CLUG_01801T0	921	611.509	481	75.3064
CLUG_01802T0	3540	2935.71	5603	182.725
CLUG_01803T0	1623	1192.73	807	64.7772
CLUG_01804T0	402	229.881	92	38.3156
CLUG_01805T0	2466	2511.42	680	25.9227
CLUG_01806T0	2058	1621.1	3342	197.373
CLUG_01807T0	1992	1764.5	821	44.5463
CLUG_01808T0	861	633.488	188	28.4125
CLUG_01809T0	726	394.404	300	72.8231
CLUG_01810T0	1008	607.946	26	4.09448
CLUG_01811T0	2943	2705.69	18068	639.325
CLUG_01812T0	966	675.923	650	92.0674
CLUG_01813T0	504	251.989	74	28.1152
CLUG_01814T0	864	437.284	24	5.25457
CLUG_01815T0	831	541.333	358	63.3153
CLUG_01816T0	1734	1294.95	1521	112.452
CLUG_01817T0	1128	663.902	206	29.7066
CLUG_01818T0	1107	607.694	750	118.159
CLUG_01819T0	672	338.338	186	52.6322
CLUG_01820T0	5733	4765.51	3078	61.8371
CLUG_01821T0	1683	1315.83	1145	83.3096
CLUG_01822T0	612	307.186	257	80.0981
CLUG_01823T0	2073	1742.05	247	13.5746
CLUG_01824T0	981	507.375	1048	197.753
CLUG_01825T0	2484	2468.33	352	13.653
CLUG_01826T0	1542	1262.28	108	8.19137
CLUG_01827T0	1047	583.437	89629	14707.7
CLUG_01828T0	684	344.617	107	29.7261
CLUG_01829T0	2478	2602.08	355	13.0617
CLUG_01830T0	1587	1123.64	754	64.244
CLUG_01831T0	993	513.143	853	159.148
CLUG_01832T0	1491	1082.34	753	66.6071
CLUG_01833T0	567	284.061	4	1.34815
CLUG_01834T0	2073	1410.24	10	0.678887
CLUG_01835T0	1527	967.403	17	1.68241
CLUG_01836T0	2262	1481.4	691	44.6577
CLUG_01837T0	1584	1132.93	1989	168.082
CLUG_01838T0	2721	2641.69	368.646	13.3603
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1022.19	9.354	0.876103
CLUG_01841T0	948	535.562	549	98.1414
CLUG_01842T0	1185	815.169	142	16.6775
CLUG_01843T0	2145	1577.49	3872	234.995
CLUG_01844T0	4836	4389.88	2381	51.9274
CLUG_01845T0	1251	914.072	728	76.2502
CLUG_01846T0	1545	1341.68	102	7.27848
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1581.27	987	59.7587
CLUG_01849T0	636	319.6	241	72.1937
CLUG_01850T0	855	436.095	370	81.2288
CLUG_01851T0	2907	3231.72	586	17.3602
CLUG_01852T0	3060	2637.85	1556	56.4741
CLUG_01853T0	2406	2533.84	533	20.139
CLUG_01854T0	909	497.535	53	10.1986
CLUG_01855T0	573	287.133	130	43.3461
CLUG_01856T0	1488	1067.55	5528	495.756
CLUG_01857T0	2511	2210.95	291	12.601
CLUG_01858T0	1692	1425.75	570	38.2756
CLUG_01859T0	1209	736.906	964	125.243
CLUG_01860T0	1446	1085.93	1218.08	107.39
CLUG_01861T0	1272	874.218	379.923	41.607
CLUG_01862T0	1851	1577.49	222	13.4733
CLUG_01863T0	843	429.541	325	72.4383
CLUG_01864T0	927	475.896	217	43.6554
CLUG_01865T0	897	453.128	441	93.1768
CLUG_01866T0	1008	568.597	199	33.5072
CLUG_01867T0	1002	502.377	6	1.14343
CLUG_01868T0	1299	879.605	440	47.8911
CLUG_01869T0	2682	2418.94	1245	49.276
CLUG_01870T0	1506	933.684	5814	596.163
CLUG_01871T0	1353	997.493	3047	292.451
CLUG_01872T0	2799	2259.07	2927	124.046
CLUG_01873T0	1179	928.673	309.767	31.9346
CLUG_01874T0	1221	997.464	57.2334	5.49341
CLUG_01875T0	462	230.776	138	57.2503
CLUG_01876T0	3594	3426.77	1843	51.4909
CLUG_01877T0	537	336.527	29.8879	8.50286
CLUG_01878T0	984	709.037	142.112	19.189
CLUG_01879T0	660	332.076	1303	375.661
CLUG_01880T0	984	631.662	539	81.6947
CLUG_01881T0	735	371.492	774	199.472
CLUG_01882T0	1914	1531.19	327	20.446
CLUG_01883T0	1128	796.537	2077	249.643
CLUG_01884T0	1644	1623.53	141	8.31472
CLUG_01885T0	657	330.514	0	0
CLUG_01886T0	639	393.873	247	60.0387
CLUG_01887T0	1257	948.968	774	78.0871
CLUG_01888T0	825	419.751	106	24.1771
CLUG_01889T0	2490	1939.29	1705	84.1728
CLUG_01890T0	747	378.119	32082	8123.12
CLUG_01891T0	684	344.617	303	84.1775
CLUG_01892T0	825	419.751	12400	2828.26
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	541.119	101	17.8698
CLUG_01895T0	1887	1449.91	440	29.0536
CLUG_01896T0	942	467.931	398	81.4314
CLUG_01897T0	1251	757.106	76	9.61052
CLUG_01898T0	1608	1089.59	10	0.878671
CLUG_01899T0	5016	4214.46	910	20.6723
CLUG_01900T0	744	410.582	409	95.3703
CLUG_01901T0	1191	678.799	2703	381.237
CLUG_01902T0	1167	715.276	256	34.2654
CLUG_01903T0	603	363.641	60.7425	15.9923
CLUG_01904T0	3006	2477.77	1095.26	42.32
CLUG_01905T0	2217	1692.42	893	50.5165
CLUG_01906T0	564	299.884	76	24.2633
CLUG_01907T0	1728	1341.97	1940	138.405
CLUG_01908T0	963	578.413	298	49.3252
CLUG_01909T0	933	513.869	161	29.996
CLUG_01910T0	753	410.671	694	161.791
CLUG_01911T0	1290	958.976	230	22.962
CLUG_01912T0	1128	688.845	131	18.2071
CLUG_01913T0	1449	899.236	86	9.15619
CLUG_01914T0	1638	1183.87	28	2.26436
CLUG_01915T0	1665	1305.91	32	2.34598
CLUG_01916T0	2121	1665.35	671	38.575
CLUG_01917T0	1179	828.318	262	30.2827
CLUG_01918T0	642	352.186	2906	789.975
CLUG_01919T0	1641	1252.38	1383	105.724
CLUG_01920T0	843	448.323	585	124.927
CLUG_01921T0	1317	891.53	245	26.31
CLUG_01922T0	699	381.586	372	93.334
CLUG_01923T0	1464	1068.03	1035	92.7785
CLUG_01924T0	498	259.468	532	196.299
CLUG_01925T0	1398	938.096	62	6.32753
CLUG_01926T0	735	373.161	1527	391.772
CLUG_01927T0	2043	1395.42	1402	96.1906
CLUG_01928T0	1941	1384.51	404	27.9367
CLUG_01929T0	549	274.864	150	52.2473
CLUG_01930T0	1431	901.794	402	42.6784
CLUG_01931T0	1173	1057.17	170	15.3955
CLUG_01932T0	1431	1037.36	1015	93.6755
CLUG_01933T0	924	458.844	326	68.021
CLUG_01934T0	1380	1077.44	2851	253.333
CLUG_01935T0	1332	1015.59	177	16.6858
CLUG_01936T0	915	551.431	609	105.734
CLUG_01937T0	1257	796.844	499	59.9538
CLUG_01938T0	909	518.498	586	108.203
CLUG_01939T0	531	265.694	662	238.543
CLUG_01940T0	378	230.986	411	170.352
CLUG_01941T0	789	400.313	10353.1	2476.07
CLUG_01942T0	648	325.688	5271.87	1549.72
CLUG_01943T0	1890	1871.6	781	39.951
CLUG_01944T0	1467	1396.37	2528	173.327
CLUG_01945T0	1230	723.742	1190	157.418
