target_id	length	eff_length	est_counts	tpm
CLUG_01300T0	3375	2651.42	1105	38.328
CLUG_01301T0	1692	1507.83	318	19.3957
CLUG_01302T0	1215	686.87	274	36.6867
CLUG_01303T0	939	482.612	268	51.0703
CLUG_01304T0	930	457.208	418	84.0804
CLUG_01305T0	3108	2317.68	64	2.53957
CLUG_01306T0	1155	648.868	161	22.8193
CLUG_01307T0	1191	624.53	245	36.0782
CLUG_01308T0	2424	1762.03	1412	73.6975
CLUG_01309T0	699	352.488	1160	302.653
CLUG_01310T0	1548	934.971	90	8.85272
CLUG_01311T0	1065	719.721	1062	135.704
CLUG_01312T0	762	378.816	4	0.9711
CLUG_01313T0	432	215.696	105	44.7693
CLUG_01314T0	693	386.328	1950	464.206
CLUG_01315T0	822	444.844	148	30.5975
CLUG_01316T0	2334	1693.22	1082	58.7686
CLUG_01317T0	837	446.61	286	58.8939
CLUG_01318T0	1557	1041.05	337	29.7708
CLUG_01319T0	9735	8576.92	1496	16.041
CLUG_01320T0	342	170.74	1216	654.983
CLUG_01321T0	3375	2957.72	732	22.7608
CLUG_01322T0	1212	731.402	250	31.4352
CLUG_01323T0	1395	923.689	1273	126.746
CLUG_01324T0	648	325.831	350	98.789
CLUG_01325T0	1071	518.456	744	131.976
CLUG_01326T0	264	132.019	24	16.7189
CLUG_01327T0	1443	841.822	1098	119.954
CLUG_01328T0	972	501.209	258	47.3405
CLUG_01329T0	4254	3437.61	1231	32.9332
CLUG_01330T0	1491	949.448	128	12.3986
CLUG_01331T0	1584	949.3	638	61.8087
CLUG_01332T0	3729	3032.62	733	22.2289
CLUG_01333T0	2001	1931.09	439	20.9071
CLUG_01334T0	1314	766.717	304	36.4646
CLUG_01335T0	906	464.201	30	5.94357
CLUG_01336T0	2808	2336.51	480	18.8932
CLUG_01337T0	2868	2137.95	902	38.8008
CLUG_01338T0	2685	2192.34	21576	905.097
CLUG_01339T0	2124	1887.76	1156	56.3175
CLUG_01340T0	2430	1860.03	451	22.2992
CLUG_01341T0	1386	884.745	1019	105.923
CLUG_01342T0	519	259.596	1178	417.331
CLUG_01343T0	1350	1203.51	249	19.0275
CLUG_01344T0	2268	2068.13	660	29.3494
CLUG_01345T0	1422	1575.53	170	9.92324
CLUG_01346T0	792	571.921	0	0
CLUG_01347T0	489	244.398	0	0
CLUG_01348T0	2709	2322.11	736	29.1492
CLUG_01349T0	2304	1560.93	1393	82.0732
CLUG_01350T0	2343	1871.62	1461	71.7901
CLUG_01351T0	1416	829.744	1048	116.158
CLUG_01352T0	1221	868.326	295	31.2443
CLUG_01353T0	2187	2129.38	3033	130.994
CLUG_01354T0	468	233.799	172	67.6578
CLUG_01355T0	420	335.201	99	27.162
CLUG_01356T0	1359	1110.76	663	54.8939
CLUG_01357T0	465	268.126	0	0
CLUG_01358T0	1266	729.004	159	20.0586
CLUG_01359T0	2100	2321.1	355	14.0659
CLUG_01360T0	1020	500.732	645	118.464
CLUG_01361T0	354	176.714	177	92.1161
CLUG_01362T0	2751	2606.14	1796	63.3782
CLUG_01363T0	606	398.909	920	212.103
CLUG_01364T0	1677	1100.75	1658	138.525
CLUG_01365T0	1035	515.441	635	113.299
CLUG_01366T0	951	489.353	568	106.748
CLUG_01367T0	2430	2248.69	971	39.712
CLUG_01368T0	363	181.197	5876	2982.37
CLUG_01369T0	969	499.511	360	66.2811
CLUG_01370T0	1320	1021.45	111	9.994
CLUG_01371T0	5079	3839.66	1497	35.856
CLUG_01372T0	702	375.515	638	156.252
CLUG_01373T0	1248	723.167	577	73.3786
CLUG_01374T0	2853	2343.2	852	33.4397
CLUG_01375T0	618	686.566	111	14.8687
CLUG_01376T0	486	242.882	211	79.8949
CLUG_01377T0	912	467.535	628	123.532
CLUG_01378T0	885	480.597	330	63.1488
CLUG_01379T0	924	452.067	181	36.8221
CLUG_01380T0	504	251.989	572	208.76
CLUG_01381T0	1974	1502.68	1628	99.6369
CLUG_01382T0	2823	2938.07	380	11.8947
CLUG_01383T0	2106	2035.67	1163	52.5419
CLUG_01384T0	1143	851.327	149	16.0961
CLUG_01385T0	1347	1148.78	151	12.0885
CLUG_01386T0	1014	549.329	245	41.0172
CLUG_01387T0	2514	1874.49	2173	106.613
CLUG_01388T0	2844	2520.66	723	26.3789
CLUG_01389T0	1809	1066.28	225	19.4064
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1557.62	143	8.4432
CLUG_01392T0	999	516.568	14.1134	2.51268
CLUG_01393T0	999	504.315	1200.89	218.994
CLUG_01394T0	2514	2238.61	448	18.4048
CLUG_01395T0	4089	4304.14	1050	22.4355
CLUG_01396T0	570	361.853	793	201.546
CLUG_01397T0	807	405.974	232	52.5559
CLUG_01398T0	1137	631.263	1814	264.277
CLUG_01399T0	789	434.972	1515	320.319
CLUG_01400T0	1938	1454.89	22590.9	1428.03
CLUG_01401T0	477	286.142	21	6.74947
CLUG_01402T0	2028	1787.01	4154	213.782
CLUG_01403T0	1317	1013.35	129	11.7075
CLUG_01404T0	1170	677.26	458	62.1932
CLUG_01405T0	411	205.171	871	390.422
CLUG_01406T0	312	190.404	936.254	452.221
CLUG_01407T0	735	371.432	452	111.916
CLUG_01408T0	753	375.813	1963	480.375
CLUG_01409T0	1350	847.411	7073	767.613
CLUG_01410T0	885	635.081	81	11.7297
CLUG_01411T0	1650	1354.24	114	7.74179
CLUG_01412T0	1461	1397.31	315	20.7324
CLUG_01413T0	900	628.496	1048	153.353
CLUG_01414T0	1929	1983.65	739	34.2619
CLUG_01415T0	1476	1239.13	222	16.4767
CLUG_01416T0	285	150.279	15	9.17966
CLUG_01417T0	2820	2017.75	620	28.259
CLUG_01418T0	1359	868.051	87	9.21735
CLUG_01419T0	2151	1583.01	1298	75.4088
CLUG_01420T0	945	510.317	204.309	36.8197
CLUG_01421T0	1041	592.349	193.691	30.0721
CLUG_01422T0	597	299.456	763	234.328
CLUG_01423T0	894	447.487	83	17.0581
CLUG_01424T0	864	536.351	82	14.0604
CLUG_01425T0	753	422.121	530	115.471
CLUG_01426T0	303	151.36	52	31.5955
CLUG_01427T0	1641	1477.31	245	15.252
CLUG_01428T0	624	367.526	259	64.8103
CLUG_01429T0	750	408.043	447	100.747
CLUG_01430T0	471	265.075	404	140.166
CLUG_01431T0	447	223.229	727	299.513
CLUG_01432T0	2856	2946.75	846	26.4033
CLUG_01433T0	1512	1337.79	386	26.5358
CLUG_01434T0	4173	5178.15	1707	30.3174
CLUG_01435T0	2670	2574.49	312	11.1454
CLUG_01436T0	1467	1035.03	151	13.4171
CLUG_01437T0	1629	1022.04	50	4.49921
CLUG_01438T0	306	152.849	276	166.065
CLUG_01439T0	6066	4924.87	744	13.8935
CLUG_01440T0	1482	956.099	1870	179.875
CLUG_01441T0	1971	1607.44	661	37.8181
CLUG_01442T0	2370	3128.17	1783	52.4196
CLUG_01443T0	1671	1277.88	485	34.9047
CLUG_01444T0	1878	1487.12	284	17.5633
CLUG_01445T0	867	442.671	469	97.4369
CLUG_01446T0	1431	1018.14	423	38.2089
CLUG_01447T0	1134	852.965	615	66.3095
CLUG_01448T0	750	436.402	124	26.1317
CLUG_01449T0	1953	1700.89	263	14.2204
CLUG_01450T0	1503	1489.21	1102	68.0547
CLUG_01451T0	2472	2310.38	461	18.3506
CLUG_01452T0	4260	3553.83	960	24.8432
CLUG_01453T0	1419	956.409	3167	304.535
CLUG_01454T0	852	449.154	78	15.971
CLUG_01455T0	417	230.15	2841	1135.25
CLUG_01456T0	693	349.337	454.769	119.723
CLUG_01457T0	567	284.061	33.2309	10.7588
CLUG_01458T0	1071	629.142	159	23.2424
CLUG_01459T0	2295	1631.91	1150	64.8087
CLUG_01460T0	912	455.146	1269	256.415
CLUG_01461T0	2103	1369.94	268	17.9915
CLUG_01462T0	3903	3578.24	2767	71.1168
CLUG_01463T0	3489	2866.12	1779	57.0838
CLUG_01464T0	606	304.091	126	38.1065
CLUG_01465T0	606	304.091	461	139.421
CLUG_01466T0	1233	814.732	173	19.5283
CLUG_01467T0	453	226.246	484	196.742
CLUG_01468T0	639	351.46	695.605	182.02
CLUG_01469T0	804	450.608	794.395	162.132
CLUG_01470T0	1143	689.497	838	111.775
CLUG_01471T0	960	494.425	66	12.2765
CLUG_01472T0	1233	756.553	52	6.32116
CLUG_01473T0	696	350.912	2467	646.552
CLUG_01474T0	1059	556.854	427	70.5211
CLUG_01475T0	675	339.906	397	107.415
CLUG_01476T0	966	533.148	139	23.9772
CLUG_01477T0	2448	1962.7	490	22.9602
CLUG_01478T0	771	390.662	3351.13	788.9
CLUG_01479T0	1197	852.126	2150	232.042
CLUG_01480T0	1485	866.388	659	69.9528
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1699.77	974	52.699
CLUG_01483T0	555	308.69	268	79.8445
CLUG_01484T0	1140	663.05	325	45.0785
CLUG_01485T0	597	299.456	746	229.107
CLUG_01486T0	1257	820.458	951	106.6
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	2831	509.076
CLUG_01489T0	606	304.091	158	47.7844
CLUG_01490T0	846	431.178	646	137.787
CLUG_01491T0	1131	684.212	1132	152.156
CLUG_01492T0	1839	1510.4	200	12.1778
CLUG_01493T0	2262	2073.88	1010	44.7888
CLUG_01494T0	1803	1388.85	232	15.3627
CLUG_01495T0	1311	853.834	2288	246.442
CLUG_01496T0	1068	514.737	4	0.714673
CLUG_01497T0	1836	1057.6	1181	102.697
CLUG_01498T0	2316	1542.49	1507	89.851
CLUG_01499T0	3378	2571.14	678	24.2514
CLUG_01500T0	738	373.083	836	206.079
CLUG_01501T0	2694	2101.27	4460	195.202
CLUG_01502T0	1362	1060.07	1054	91.4408
CLUG_01503T0	1140	583.11	101	15.9295
CLUG_01504T0	1749	1312.94	12	0.840559
CLUG_01505T0	2106	1640.11	552	30.9527
CLUG_01506T0	399	201.366	167	76.2715
CLUG_01507T0	2022	1504.8	277	16.9291
CLUG_01508T0	1605	1096.66	730	61.2186
CLUG_01509T0	4494	3772.21	1573	38.35
CLUG_01510T0	504	254.446	108	39.0355
CLUG_01511T0	666	342.998	85	22.7908
CLUG_01512T0	2535	1607.98	857	49.0154
CLUG_01513T0	972	490.196	388	72.7937
CLUG_01514T0	393	196.168	351	164.555
CLUG_01515T0	909	444.869	1788	369.63
CLUG_01516T0	369	184.188	224	111.845
CLUG_01517T0	969	490.168	424	79.5523
CLUG_01518T0	744	376.269	1055	257.862
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	989.68	15	1.39389
CLUG_01521T0	2211	3095.42	640	19.0148
CLUG_01522T0	1185	569.023	612	98.913
CLUG_01523T0	867	442.671	893	185.525
CLUG_01524T0	1578	972.588	1190	112.525
CLUG_01525T0	1908	1264	4382	318.83
CLUG_01526T0	1077	491.981	182	34.0217
CLUG_01527T0	2535	2524.11	1255	45.7264
CLUG_01528T0	492	245.915	4457	1666.82
CLUG_01529T0	612	307.186	987	295.494
CLUG_01530T0	1104	593.738	434	67.2244
CLUG_01531T0	534	267.22	259	89.1379
CLUG_01532T0	1071	538.297	420	71.7563
CLUG_01533T0	1596	1041.26	556	49.1077
CLUG_01534T0	1230	616.759	197	29.3753
CLUG_01535T0	2814	2075.1	866	38.3806
CLUG_01536T0	2106	1365.41	589	39.6719
CLUG_01537T0	816	405.755	1326	300.547
CLUG_01538T0	1404	1006.66	270	24.6669
CLUG_01539T0	312	155.828	795	469.195
CLUG_01540T0	2523	1944.24	1639	77.5283
CLUG_01541T0	1230	705.172	908	118.42
CLUG_01542T0	1011	528.568	6	1.04396
CLUG_01543T0	744	376.269	465	113.655
CLUG_01544T0	666	379.496	706	171.092
CLUG_01545T0	783	802.79	444	50.8643
CLUG_01546T0	1842	1078.86	854	72.7989
CLUG_01547T0	681	343.046	214	57.3712
CLUG_01548T0	2883	2139.48	1021	43.8885
CLUG_01549T0	969	474.24	216	41.8878
CLUG_01550T0	690	347.762	330	87.2698
CLUG_01551T0	375	189.858	204	98.8177
CLUG_01552T0	1557	1032.6	1386	123.442
CLUG_01553T0	1572	1038.68	765	67.7346
CLUG_01554T0	678	341.475	3254	876.376
CLUG_01555T0	600	301	555	169.574
CLUG_01556T0	2226	2005.41	964	44.2086
CLUG_01557T0	519	259.596	579	205.123
CLUG_01558T0	2538	2409.18	1493	56.9931
CLUG_01559T0	2313	1509.62	1380	84.0703
CLUG_01560T0	1458	898.726	974	99.6699
CLUG_01561T0	981	506.314	209	37.9628
CLUG_01562T0	3219	2950.84	1289	40.1734
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	912.43	512	51.6063
CLUG_01565T0	1863	1186.64	14370.3	1113.73
CLUG_01566T0	1500	884.105	1304.66	135.714
CLUG_01567T0	1266	790.214	297	34.5656
CLUG_01568T0	1338	917.889	239	23.9464
CLUG_01569T0	1308	943.442	737	71.843
CLUG_01570T0	267	133.506	2	1.37772
CLUG_01571T0	7326	6475.82	1743	24.7534
CLUG_01572T0	2355	1515.18	2018	122.486
CLUG_01573T0	720	363.554	232	58.6882
CLUG_01574T0	624	456.322	66	13.3016
CLUG_01575T0	909	496.709	1244	230.33
CLUG_01576T0	2811	2187.2	1686	70.8928
CLUG_01577T0	1155	749.745	209	25.6369
CLUG_01578T0	759	433.025	0	0
CLUG_01579T0	525	262.643	540	189.086
CLUG_01580T0	642	322.714	51	14.534
CLUG_01581T0	681	343.046	172	46.1115
CLUG_01582T0	1257	757.745	4411	535.36
CLUG_01583T0	927	475.896	1602	309.587
CLUG_01584T0	1335	936.864	537	52.7145
CLUG_01585T0	1830	1286.76	874	62.4666
CLUG_01586T0	1212	617.007	404	60.2176
CLUG_01587T0	984	508.019	220	39.8268
CLUG_01588T0	924	474.221	1428	276.936
CLUG_01589T0	681	343.046	77	20.6429
CLUG_01590T0	639	321.157	63	18.0408
CLUG_01591T0	465	232.287	23	9.10615
CLUG_01592T0	1278	754.713	207	25.2244
CLUG_01593T0	2577	1907.8	7984	384.875
CLUG_01594T0	2511	1840.55	1579	78.8981
CLUG_01595T0	2157	1779.03	459	23.728
CLUG_01596T0	942	484.295	1147	217.814
CLUG_01597T0	1176	571.409	1347	216.797
CLUG_01598T0	804	410.532	645	144.492
CLUG_01599T0	729	368.314	851	212.493
CLUG_01600T0	591	296.37	810	251.352
CLUG_01601T0	564	282.526	685	222.979
CLUG_01602T0	945	504.004	387	70.617
CLUG_01603T0	1077	488.303	1363	256.707
CLUG_01604T0	4557	3827.13	1006	24.1745
CLUG_01605T0	537	268.748	69	23.6122
CLUG_01606T0	4167	3426.9	386	10.359
CLUG_01607T0	3045	2619.05	851	29.8825
CLUG_01608T0	849	452.257	3595	731.048
CLUG_01609T0	519	259.596	4548	1611.22
CLUG_01610T0	345	172.233	42	22.4267
CLUG_01611T0	1272	798.501	319	36.7407
CLUG_01612T0	1023	540.568	715	121.643
CLUG_01613T0	1152	617.191	137	20.4143
CLUG_01614T0	594	297.913	295	91.0679
CLUG_01615T0	1872	1269.08	275	19.9286
CLUG_01616T0	930	477.573	3490	672.075
CLUG_01617T0	690	347.762	407	107.633
CLUG_01618T0	2214	1842.6	1647	82.2046
CLUG_01620T0	552	279.559	15.1395	4.98048
CLUG_01619T0	1566	987.553	5596.86	521.214
CLUG_01621T0	534	445.458	108	22.2971
CLUG_01622T0	888	454.234	762	154.279
CLUG_01623T0	870	444.319	3	0.620953
CLUG_01624T0	1149	907.348	454	46.0166
CLUG_01625T0	3195	2559.01	2041	73.3506
CLUG_01626T0	648	325.831	4990	1408.45
CLUG_01627T0	408	243.823	73	27.5347
CLUG_01628T0	1191	640.168	311	44.6785
CLUG_01629T0	543	271.804	133	45.0016
CLUG_01630T0	2187	1648.56	1012	56.4558
CLUG_01631T0	480	239.852	314	120.398
CLUG_01632T0	1020	493.426	326	60.7614
CLUG_01633T0	1695	1106.98	1228	102.022
CLUG_01634T0	522	266.112	8	2.76476
CLUG_01635T0	630	338.526	16	4.34671
CLUG_01636T0	1227	984.731	889	83.0264
CLUG_01637T0	2661	1884.94	868	42.3501
CLUG_01638T0	2058	1314.75	356	24.9022
CLUG_01639T0	882	440.501	210	43.8435
CLUG_01640T0	1929	1490.98	504	31.088
CLUG_01641T0	570	285.597	137	44.1163
CLUG_01642T0	696	350.912	438	114.791
CLUG_01643T0	1791	1211.05	863	65.5359
CLUG_01644T0	558	279.459	1189	391.288
CLUG_01645T0	855	1031.55	1602	142.825
CLUG_01646T0	2382	2194.06	912	38.2277
CLUG_01647T0	1641	1178.94	219	17.0839
CLUG_01648T0	1560	921.615	671	66.9584
CLUG_01649T0	1440	839.101	727	79.6806
CLUG_01650T0	3375	2862.84	512	16.4477
CLUG_01651T0	1872	1602.21	507	29.1019
CLUG_01652T0	2499	1951.76	1014	47.7796
CLUG_01653T0	1767	1308.62	2153	151.308
CLUG_01654T0	492	301.43	34	10.3735
CLUG_01655T0	831	567.671	107	17.3348
CLUG_01656T0	621	401.584	125	28.6264
CLUG_01657T0	2079	1598.25	3215	184.998
CLUG_01658T0	1128	626.107	485	71.2403
CLUG_01659T0	729	367.572	1567	392.066
CLUG_01660T0	693	349.337	186	48.9667
CLUG_01661T0	2040	1317.62	1099	76.7081
CLUG_01662T0	1839	1228.66	22	1.64674
CLUG_01663T0	1452	934.44	292	28.7385
CLUG_01664T0	1659	1140.76	1865	150.355
CLUG_01665T0	2061	1637.49	2325	130.58
CLUG_01666T0	939	482.612	328	62.504
CLUG_01667T0	1500	958.419	979	93.942
CLUG_01668T0	279	139.454	13	8.57322
CLUG_01669T0	1341	754.677	344	41.9208
CLUG_01670T0	1920	1314.28	11309	791.35
CLUG_01671T0	1398	994.619	423	39.1125
CLUG_01672T0	1635	1376.65	132	8.81826
CLUG_01673T0	1680	1003.28	183	16.7749
CLUG_01674T0	1008	525.568	265	46.3713
CLUG_01675T0	1383	983.356	168	15.712
CLUG_01676T0	969	499.511	231	42.5304
CLUG_01677T0	471	265.046	79	27.4118
CLUG_01678T0	1686	1563.32	227	13.3539
CLUG_01679T0	3402	3469.93	2596	68.8044
CLUG_01680T0	456	242.463	432	163.859
CLUG_01681T0	1089	514.603	59	10.5442
CLUG_01682T0	1230	771.998	189	22.5153
CLUG_01683T0	1425	918.524	934	93.5166
CLUG_01684T0	972	605.196	414	62.9124
CLUG_01685T0	1638	1259.9	6291.56	459.255
CLUG_01686T0	1515	1126.13	1034.44	84.4787
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	1017.9	2358	213.045
CLUG_01689T0	1020	569.431	390	62.9877
CLUG_01690T0	621	311.834	435	128.291
CLUG_01691T0	1053	519.448	273	48.3341
CLUG_01692T0	4032	3476.13	1447	38.2829
CLUG_01693T0	2148	1710.89	486	26.1244
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	967.125	531	50.4945
CLUG_01696T0	2916	2357.58	1736	67.7198
CLUG_01697T0	1572	1117.85	1445	118.882
CLUG_01698T0	2343	1775.16	1654	85.6902
CLUG_01699T0	510	304.634	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	730.699	194.114
CLUG_01702T0	2067	1466.42	5630.3	353.106
CLUG_01703T0	1287	859.493	1051	112.459
CLUG_01704T0	999	527.588	201	35.0375
CLUG_01705T0	1872	1615.17	445	25.3381
CLUG_01706T0	552	277.301	141	46.7627
CLUG_01707T0	2814	1912.65	530	25.4843
CLUG_01708T0	1062	505.026	760	138.399
CLUG_01709T0	1641	1326.01	1260	87.389
CLUG_01710T0	330	164.772	118	65.8614
CLUG_01711T0	360	179.702	155	79.325
CLUG_01712T0	1050	484.943	1517	287.691
CLUG_01713T0	2580	1866.14	801	39.4748
CLUG_01714T0	867	437.601	502	105.501
CLUG_01715T0	1077	589.944	1106	172.416
CLUG_01716T0	675	339.906	181	48.9724
CLUG_01717T0	540	270.275	317	107.866
CLUG_01718T0	522	261.119	119	41.9122
CLUG_01719T0	627	314.938	414	120.895
CLUG_01720T0	924	474.221	392	76.0217
CLUG_01721T0	720	363.554	473	119.653
CLUG_01722T0	1098	679.945	160	21.6411
CLUG_01723T0	816	414.874	130	28.8177
CLUG_01724T0	951	829.883	568	62.9453
CLUG_01725T0	537	268.748	128	43.8024
CLUG_01726T0	1260	791.014	373	43.3667
CLUG_01727T0	2271	1433.15	477	30.6097
CLUG_01728T0	1893	1289.19	592	42.2315
CLUG_01729T0	1029	561.329	79	12.9432
CLUG_01730T0	591	296.37	160	49.6498
CLUG_01731T0	834	424.64	543	117.601
CLUG_01732T0	2214	1538.66	4885	291.98
CLUG_01733T0	984	526.949	169	29.4951
CLUG_01734T0	1302	1181.9	189	14.7067
CLUG_01735T0	402	238.657	238	91.7138
CLUG_01736T0	1767	1452.06	2091	132.434
CLUG_01737T0	1224	694.248	420	55.6374
CLUG_01738T0	1671	1080.47	1212	103.162
CLUG_01739T0	3138	2101.31	795	34.7944
CLUG_01740T0	2460	1832.43	1173	58.8711
CLUG_01741T0	783	444.697	1963	405.965
CLUG_01742T0	936	480.931	293	56.0296
CLUG_01743T0	954	590.41	1236.19	192.559
CLUG_01744T0	906	600.559	663.811	101.653
CLUG_01745T0	1734	1129.92	289	23.5224
CLUG_01746T0	1773	1196.34	4519	347.392
CLUG_01747T0	1857	1774.02	218	11.3013
CLUG_01748T0	1581	1018.6	1886	170.283
CLUG_01749T0	2922	2181.92	1622	68.3668
CLUG_01750T0	375	211.067	556	242.263
CLUG_01751T0	822	418.124	275	60.4867
CLUG_01752T0	1698	1096.57	1840	154.317
CLUG_01753T0	1035	487.563	285	53.7584
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	656.523	285	39.9234
CLUG_01757T0	1374	984.317	923	86.2381
CLUG_01758T0	1593	1418.4	578	37.4768
CLUG_01759T0	897	485.63	538	101.885
CLUG_01760T0	588	294.829	3327.28	1037.89
CLUG_01761T0	1077	559.304	2706	444.951
CLUG_01762T0	774	415.371	4214.8	933.195
CLUG_01763T0	1386	842.008	535	58.4346
CLUG_01764T0	453	226.246	121	49.1854
CLUG_01765T0	945	485.98	750	141.93
CLUG_01766T0	1167	566.061	2053	333.548
CLUG_01767T0	1077	514.504	84	15.0149
CLUG_01768T0	381	190.175	0	0
CLUG_01769T0	1080	673.11	261	35.6604
CLUG_01770T0	1332	802.122	579	66.385
CLUG_01771T0	1032	581.294	153	24.2063
CLUG_01772T0	2136	1444.2	519	33.05
CLUG_01773T0	2814	2038.99	1028	46.3671
CLUG_01774T0	570	285.597	667	214.785
CLUG_01775T0	1341	827.467	464	51.5703
CLUG_01776T0	1077	865.903	230	24.4282
CLUG_01777T0	2286	1980.06	2277	105.759
CLUG_01778T0	2976	2175.39	433	18.3055
CLUG_01779T0	954	573.472	643	103.117
CLUG_01780T0	2385	1823.96	1131	57.0268
CLUG_01781T0	471	235.311	128	50.0264
CLUG_01782T0	435	217.201	65	27.5222
CLUG_01783T0	579	290.209	682	216.125
CLUG_01784T0	489	244.398	792	298.029
CLUG_01785T0	1998	1417.03	1174	76.1944
CLUG_01786T0	483	242.74	211	79.9419
CLUG_01787T0	1341	913.54	986	99.2617
CLUG_01788T0	1047	616.908	605	90.1919
CLUG_01789T0	750	379.459	566	137.178
CLUG_01790T0	2526	1908.62	493	23.7553
CLUG_01791T0	843	429.541	175	37.4684
CLUG_01792T0	1014	614.277	540	80.8466
CLUG_01793T0	306	152.849	28	16.8472
CLUG_01794T0	3843	3338.99	1602	44.1245
CLUG_01795T0	1710	1159.66	1031	81.7639
CLUG_01796T0	750	391.872	466	109.364
CLUG_01797T0	1590	964.381	722	68.8527
CLUG_01798T0	3405	2912.8	1142	36.0569
CLUG_01799T0	2241	1621.63	3040	172.406
CLUG_01800T0	1320	1038.23	637	56.4261
CLUG_01801T0	921	714.057	527	67.875
CLUG_01802T0	3540	3066.74	6085	182.48
CLUG_01803T0	1623	1219.87	905	68.2285
CLUG_01804T0	402	244.672	93	34.9567
CLUG_01805T0	2466	2617.63	809	28.4231
CLUG_01806T0	2058	1736.33	3600	190.678
CLUG_01807T0	1992	1829.26	939	47.2088
CLUG_01808T0	861	660.178	227	31.6226
CLUG_01809T0	726	389.544	316	74.6042
CLUG_01810T0	1008	604.997	34	5.16842
CLUG_01811T0	2943	2748.7	16425	549.554
CLUG_01812T0	966	684.308	765	102.812
CLUG_01813T0	504	251.989	78	28.4673
CLUG_01814T0	864	442.959	40	8.30479
CLUG_01815T0	831	545.636	272	45.8456
CLUG_01816T0	1734	1321.28	1586	110.392
CLUG_01817T0	1128	787.84	244	28.4829
CLUG_01818T0	1107	621.226	876	129.684
CLUG_01819T0	672	338.338	224	60.8876
CLUG_01820T0	5733	4936.23	3217	59.936
CLUG_01821T0	1683	1500.83	1295	79.3544
CLUG_01822T0	612	307.186	264	79.0379
CLUG_01823T0	2073	1856.55	248	12.2851
CLUG_01824T0	981	508.625	1165	210.649
CLUG_01825T0	2484	2700.37	389	13.2482
CLUG_01826T0	1542	1315.41	122	8.52963
CLUG_01827T0	1047	575.363	78605	12564.4
CLUG_01828T0	684	344.617	107	28.5548
CLUG_01829T0	2478	2726.86	428	14.4349
CLUG_01830T0	1587	1216.65	875	66.1416
CLUG_01831T0	993	513.143	853	152.877
CLUG_01832T0	1491	1142.6	869	69.9454
CLUG_01833T0	567	284.061	7	2.26631
CLUG_01834T0	2073	1480.75	12	0.745303
CLUG_01835T0	1527	983.183	22	2.05788
CLUG_01836T0	2262	1502.86	853	52.199
CLUG_01837T0	1584	1132.86	1934	157.005
CLUG_01838T0	2721	2703.67	382.958	13.0266
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1037.52	4.04173	0.358265
CLUG_01841T0	948	560.564	521	85.4761
CLUG_01842T0	1185	826.502	131	14.5767
CLUG_01843T0	2145	1596.74	4221	243.115
CLUG_01844T0	4836	4502	2607	53.2559
CLUG_01845T0	1251	967.455	822	78.14
CLUG_01846T0	1545	1427.27	105	6.76576
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1687.23	1063	57.9418
CLUG_01849T0	636	323.432	196	55.7321
CLUG_01850T0	855	436.095	344	72.5453
CLUG_01851T0	2907	3343.1	533	14.6626
CLUG_01852T0	3060	2764.56	1750	58.2162
CLUG_01853T0	2406	2660.93	443	15.311
CLUG_01854T0	909	501.513	65	11.9196
CLUG_01855T0	573	287.133	141	45.1614
CLUG_01856T0	1488	1043.2	5209	459.218
CLUG_01857T0	2511	2265.71	381	15.4651
CLUG_01858T0	1692	1439.51	594	37.9494
CLUG_01859T0	1209	766.607	955	114.568
CLUG_01860T0	1446	1080.29	998.786	85.0282
CLUG_01861T0	1272	878.054	603.214	63.1805
CLUG_01862T0	1851	1646.75	242	13.5151
CLUG_01863T0	843	429.541	349	74.7227
CLUG_01864T0	927	475.896	242	46.7666
CLUG_01865T0	897	460.32	457	91.3038
CLUG_01866T0	1008	568.164	234	37.8769
CLUG_01867T0	1002	503.705	9	1.64323
CLUG_01868T0	1299	893.905	407	41.8731
CLUG_01869T0	2682	2464.86	1192	44.475
CLUG_01870T0	1506	942.752	6503	634.379
CLUG_01871T0	1353	1065.36	3163	273.046
CLUG_01872T0	2799	2342.83	3130	122.867
CLUG_01873T0	1179	953.016	218.461	21.0818
CLUG_01874T0	1221	1025.07	80.5386	7.22576
CLUG_01875T0	462	230.776	188	74.9202
CLUG_01876T0	3594	3941.93	2086	48.6673
CLUG_01877T0	537	345.326	36.1452	9.62617
CLUG_01878T0	984	829.487	130.855	14.5082
CLUG_01879T0	660	332.076	1201	332.611
CLUG_01880T0	984	643.828	510	72.8505
CLUG_01881T0	735	371.492	925	228.994
CLUG_01882T0	1914	1601.4	378	21.7083
CLUG_01883T0	1128	857.062	2370	254.313
