target_id	length	eff_length	est_counts	tpm
CLUG_01477T0	2448	1919.68	339	25.8821
CLUG_01478T0	771	390.662	2122.16	796.172
CLUG_01479T0	1197	798.852	1237	226.951
CLUG_01480T0	1485	874.585	398	66.6977
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1620.63	701	63.3963
CLUG_01483T0	555	300.444	200	97.5653
CLUG_01484T0	1140	648.517	239	54.014
CLUG_01485T0	597	299.456	447	218.778
CLUG_01486T0	1257	798.327	572	105.013
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	1932	553.665
CLUG_01489T0	606	304.091	110	53.0174
CLUG_01490T0	846	431.178	421	143.105
CLUG_01491T0	1131	663.867	699	154.321
CLUG_01492T0	1839	1310.45	128	14.3159
CLUG_01493T0	2262	1857.64	623	49.1537
CLUG_01494T0	1803	1316.4	141	15.6985
CLUG_01495T0	1311	844.266	1696	294.426
CLUG_01496T0	1068	484.056	2	0.60557
CLUG_01497T0	1836	1071.51	872	119.275
CLUG_01498T0	2316	1537.74	897	85.4948
CLUG_01499T0	3378	2537.83	402	23.2163
CLUG_01500T0	738	373.083	693	272.243
CLUG_01501T0	2694	2060.2	2012	143.135
CLUG_01502T0	1362	1016.44	812	117.085
CLUG_01503T0	1140	584.13	78	19.5711
CLUG_01504T0	1749	1266.45	3	0.347185
CLUG_01505T0	2106	1608.52	382	34.807
CLUG_01506T0	399	199.167	128	94.1937
CLUG_01507T0	2022	1361.06	146	15.7219
CLUG_01508T0	1605	1072.99	520	71.0289
CLUG_01509T0	4494	3701.51	912	36.1115
CLUG_01510T0	504	251.989	70	40.7143
CLUG_01511T0	666	335.205	62	27.1088
CLUG_01512T0	2535	1614.98	575	52.1832
CLUG_01513T0	972	501.209	305	89.1888
CLUG_01514T0	393	196.168	258	192.762
CLUG_01515T0	909	465.867	1285	404.269
CLUG_01516T0	369	184.188	166	132.092
CLUG_01517T0	969	499.511	288	84.504
CLUG_01518T0	744	376.269	701	273.054
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	973.29	7	1.05411
CLUG_01521T0	2211	2644.43	456	25.2733
CLUG_01522T0	1185	572.043	386	98.8982
CLUG_01523T0	867	442.671	646	213.885
CLUG_01524T0	1578	973.185	743	111.898
CLUG_01525T0	1908	1241.82	3673	433.502
CLUG_01526T0	1077	502.315	133	38.8065
CLUG_01527T0	2535	2120.01	750	51.8505
CLUG_01528T0	492	245.915	2653	1581.18
CLUG_01529T0	612	307.186	618	294.861
CLUG_01530T0	1104	563.48	336	87.3957
CLUG_01531T0	534	267.22	173	94.8869
CLUG_01532T0	1071	547.271	227	60.7929
CLUG_01533T0	1596	1013.98	420	60.7085
CLUG_01534T0	1230	622.901	164	38.5882
CLUG_01535T0	2814	1917.03	655	50.0775
CLUG_01536T0	2106	1372.52	443	47.3058
CLUG_01537T0	816	413.678	840	297.609
CLUG_01538T0	1404	940.539	194	30.2311
CLUG_01539T0	312	155.828	603	567.153
CLUG_01540T0	2523	1871.39	1148	89.9096
CLUG_01541T0	1230	657.79	660	147.057
CLUG_01542T0	1011	528.568	2	0.554573
CLUG_01543T0	744	376.269	314	122.31
CLUG_01544T0	666	363.806	503	202.641
CLUG_01545T0	783	522.015	301	84.511
CLUG_01546T0	1842	1079.43	672	91.2441
CLUG_01547T0	681	343.046	119	50.8422
CLUG_01548T0	2883	2127.94	648	44.6319
CLUG_01549T0	969	477.203	149	45.7628
CLUG_01550T0	690	347.762	243	102.413
CLUG_01551T0	375	193.942	126	95.2201
CLUG_01552T0	1557	1006.2	882	128.474
CLUG_01553T0	1572	1016.07	547	78.9032
CLUG_01554T0	678	341.475	2361	1013.37
CLUG_01555T0	600	301	334	162.633
CLUG_01556T0	2226	1873.66	628	49.1246
CLUG_01557T0	519	259.596	412	232.611
CLUG_01558T0	2538	2060.21	1040	73.9863
CLUG_01559T0	2313	1486.63	976	96.2225
CLUG_01560T0	1458	894.424	651	106.676
CLUG_01561T0	981	506.314	143	41.3948
CLUG_01562T0	3219	2629.75	1068	59.5233
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	884.142	337	55.8647
CLUG_01565T0	1863	1169.77	7976.1	999.357
CLUG_01566T0	1500	842.528	903.902	157.241
CLUG_01567T0	1266	779.98	194	36.4542
CLUG_01568T0	1338	856.888	148	25.3144
CLUG_01569T0	1308	878.524	555	92.591
CLUG_01570T0	267	133.506	6	6.58689
CLUG_01571T0	7326	6015.28	922	22.4649
CLUG_01572T0	2355	1510.02	1245	120.842
CLUG_01573T0	720	363.554	154	62.0842
CLUG_01574T0	624	428.508	71	24.2845
CLUG_01575T0	909	475.042	875	269.964
CLUG_01576T0	2811	2019.13	1171	85.0005
CLUG_01577T0	1155	718.366	114.959	23.4545
CLUG_01578T0	759	412.171	7.04091	2.50369
CLUG_01579T0	525	262.643	392	218.751
CLUG_01580T0	642	322.714	47	21.3457
CLUG_01581T0	681	343.046	119	50.8422
CLUG_01582T0	1257	773.171	3226	611.53
CLUG_01583T0	927	475.896	1142	351.709
CLUG_01584T0	1335	795.482	522	96.1767
CLUG_01585T0	1830	1147.05	538	68.7432
CLUG_01586T0	1212	609.928	283	68.0044
CLUG_01587T0	984	508.019	156	45.0064
CLUG_01588T0	924	474.221	910	281.248
CLUG_01589T0	681	343.046	44	18.7988
CLUG_01590T0	639	321.157	59	26.9256
CLUG_01591T0	465	232.287	21	13.2502
CLUG_01592T0	1278	750.438	136	26.5615
CLUG_01593T0	2577	1897.55	5007	386.735
CLUG_01594T0	2511	1859.93	586	46.1775
CLUG_01595T0	2157	1710.25	358	30.6798
CLUG_01596T0	942	484.295	700	211.845
CLUG_01597T0	1176	545.786	844	226.647
CLUG_01598T0	804	418.916	497	173.884
CLUG_01599T0	729	368.314	611	243.138
CLUG_01600T0	591	296.37	634	313.534
CLUG_01601T0	564	282.526	412	213.731
CLUG_01602T0	945	473.064	250	77.455
CLUG_01603T0	1077	496.376	889	262.495
CLUG_01604T0	4557	3695.19	747	29.6288
CLUG_01605T0	537	268.748	46	25.0867
CLUG_01606T0	4167	3249.01	216	9.74389
CLUG_01607T0	3045	2544.37	608	35.0229
CLUG_01608T0	849	444.441	2719	896.654
CLUG_01609T0	519	259.596	2811	1587.06
CLUG_01610T0	345	172.233	30	25.529
CLUG_01611T0	1272	775.955	259	48.9207
CLUG_01612T0	1023	540.568	483	130.956
CLUG_01613T0	1152	622.267	101	23.7889
CLUG_01614T0	594	297.913	199	97.9025
CLUG_01615T0	1872	1243.11	198	23.3446
CLUG_01616T0	930	477.573	2262	694.197
CLUG_01617T0	690	347.762	374	157.623
CLUG_01618T0	2214	1686.88	975	84.7129
CLUG_01620T0	552	276.395	6.07345	3.22059
CLUG_01619T0	1566	987.073	3942.93	585.462
CLUG_01621T0	534	285.564	75	38.4935
CLUG_01622T0	888	454.234	590	190.371
CLUG_01623T0	870	444.319	3	0.989591
CLUG_01624T0	1149	742.539	281	55.4647
CLUG_01625T0	3195	2491.86	1423	83.6973
CLUG_01626T0	648	325.831	3304	1486.2
CLUG_01627T0	408	218.218	44	29.5523
CLUG_01628T0	1191	604.008	238	57.7516
CLUG_01629T0	543	271.804	79	42.5991
CLUG_01630T0	2187	1598.7	629	57.6653
CLUG_01631T0	480	239.852	219	133.823
CLUG_01632T0	1020	497.288	260	76.6293
CLUG_01633T0	1695	1100.47	851	113.339
CLUG_01634T0	522	261.119	8	4.49036
CLUG_01635T0	630	326.159	14	6.29112
CLUG_01636T0	1227	775.031	632	119.516
CLUG_01637T0	2661	1810.86	624	50.5045
CLUG_01638T0	2058	1323.08	249	27.5831
CLUG_01639T0	882	450.923	189	61.4312
CLUG_01640T0	1929	1378.07	336	35.7352
CLUG_01641T0	570	285.597	124	63.6353
CLUG_01642T0	696	350.912	293	122.377
CLUG_01643T0	1791	1175.79	691	86.135
CLUG_01644T0	558	279.459	844	442.644
CLUG_01645T0	855	662.959	925	204.496
CLUG_01646T0	2382	2038.52	655	47.093
CLUG_01647T0	1641	1118.38	172	22.5407
CLUG_01648T0	1560	912.94	491	78.8259
CLUG_01649T0	1440	836.214	380	66.6033
CLUG_01650T0	3375	2707.39	298	16.1322
CLUG_01651T0	1872	1516.59	390	37.69
CLUG_01652T0	2499	1873.76	679	53.1111
CLUG_01653T0	1767	1287.15	1372	156.227
CLUG_01654T0	492	265.248	31	17.1292
CLUG_01655T0	831	516.729	91	25.8112
CLUG_01656T0	621	375.323	97	37.8788
CLUG_01657T0	2079	1597.49	2242	205.697
CLUG_01658T0	1128	592.179	327	80.9327
CLUG_01659T0	729	364.61	987	396.751
CLUG_01660T0	693	349.337	113	47.4093
CLUG_01661T0	2040	1287.1	800	91.0977
CLUG_01662T0	1839	1184.79	24	2.96892
CLUG_01663T0	1452	891.313	195	32.0652
CLUG_01664T0	1659	1143.4	1262	161.767
CLUG_01665T0	2061	1603.31	1642	150.102
CLUG_01666T0	939	482.612	232	70.4562
CLUG_01667T0	1500	940.779	667	103.912
CLUG_01668T0	279	139.454	4	4.20395
CLUG_01669T0	1341	747.099	249	48.8484
CLUG_01670T0	1920	1311.09	9564	1069.14
CLUG_01671T0	1398	986.475	397	58.984
CLUG_01672T0	1635	1194.33	73	8.95833
CLUG_01673T0	1680	1026.27	79	11.2822
CLUG_01674T0	1008	525.568	185	51.5909
CLUG_01675T0	1383	917.941	99	15.807
CLUG_01676T0	969	499.511	189	55.4557
CLUG_01677T0	471	262.89	62	34.5658
CLUG_01678T0	1686	1387.32	186	19.6501
CLUG_01679T0	3402	3224.14	1609	73.1429
CLUG_01680T0	456	237.738	287	176.935
CLUG_01681T0	1089	515.91	14	3.97726
CLUG_01682T0	1230	746.205	90	17.6772
CLUG_01683T0	1425	918.27	634	101.193
CLUG_01684T0	972	556.508	299	78.7462
CLUG_01685T0	1638	1228.68	4529.88	540.352
CLUG_01686T0	1515	1103.91	793.124	105.302
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	997.403	1688	248.045
CLUG_01689T0	1020	543.152	243	65.5714
CLUG_01690T0	621	311.834	285	133.952
CLUG_01691T0	1053	513.556	144	41.0964
CLUG_01692T0	4032	3385.67	906	39.2205
CLUG_01693T0	2148	1586.6	356	32.8861
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	966.784	407	61.7013
CLUG_01696T0	2916	2333.83	1341	84.2148
CLUG_01697T0	1572	1101.51	1071	142.505
CLUG_01698T0	2343	1759.94	1258	104.764
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	561.543	237.738
CLUG_01702T0	2067	1476.91	4010.46	397.986
CLUG_01703T0	1287	796.987	681	125.235
CLUG_01704T0	999	525.84	146	40.6938
CLUG_01705T0	1872	1395.41	268	28.149
CLUG_01706T0	552	276.395	104	55.1484
CLUG_01707T0	2814	1933.17	255	19.333
CLUG_01708T0	1062	495.992	545	161.047
CLUG_01709T0	1641	1119.15	904	118.389
CLUG_01710T0	330	164.772	67	59.5965
CLUG_01711T0	360	179.702	99	80.7441
CLUG_01712T0	1050	489.076	1095	328.146
CLUG_01713T0	2580	1765.63	463	38.4336
CLUG_01714T0	867	439.47	327	109.056
CLUG_01715T0	1077	591.364	728	180.429
CLUG_01716T0	675	339.906	107	46.1375
CLUG_01717T0	540	270.275	225	122.013
CLUG_01718T0	522	261.119	112	62.865
CLUG_01719T0	627	314.938	297	138.217
CLUG_01720T0	924	474.221	304	93.9555
CLUG_01721T0	720	363.554	232	93.5294
CLUG_01722T0	1098	649.86	129	29.0937
CLUG_01723T0	816	414.874	82	28.9686
CLUG_01724T0	951	620.233	374	88.3785
CLUG_01725T0	537	268.748	80	43.629
CLUG_01726T0	1260	744.759	255	50.1827
CLUG_01727T0	2271	1433.47	392	40.0799
CLUG_01728T0	1893	1288.13	413	46.9916
CLUG_01729T0	1029	523.462	64	17.9194
CLUG_01730T0	591	296.37	117	57.8603
CLUG_01731T0	834	424.64	358	123.564
CLUG_01732T0	2214	1511.51	3281	318.145
CLUG_01733T0	984	511.248	131	37.5551
CLUG_01734T0	1302	986.017	134	19.9182
CLUG_01735T0	402	217.336	139	93.7372
CLUG_01736T0	1767	1304.97	1615	181.385
CLUG_01737T0	1224	692.551	289	61.1611
CLUG_01738T0	1671	1019.66	823	118.297
CLUG_01739T0	3138	2079.63	427	30.0934
CLUG_01740T0	2460	1783.08	758	62.3057
CLUG_01741T0	783	437.92	1154	386.225
CLUG_01742T0	936	480.931	206	62.7789
CLUG_01743T0	954	576.238	904.843	230.144
CLUG_01744T0	906	568.905	496.157	127.823
CLUG_01745T0	1734	1122.54	160	20.8905
CLUG_01746T0	1773	1144.66	3109	398.082
CLUG_01747T0	1857	1423.72	193	19.8683
CLUG_01748T0	1581	1003.55	1175	171.605
CLUG_01749T0	2922	2139.01	1188	81.4018
CLUG_01750T0	375	211.598	290	200.871
CLUG_01751T0	822	418.124	217	76.0648
CLUG_01752T0	1698	1082.01	1204	163.089
CLUG_01753T0	1035	487.464	202	60.7349
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	647.25	184	41.6654
CLUG_01757T0	1374	941.873	685	106.593
CLUG_01758T0	1593	1347.75	336	36.5391
CLUG_01759T0	897	474.703	349	107.754
CLUG_01760T0	588	294.829	2072.59	1030.32
CLUG_01761T0	1077	554.989	1828	482.749
CLUG_01762T0	774	422.088	2729.68	947.847
CLUG_01763T0	1386	821.94	347	61.8755
CLUG_01764T0	453	226.246	97	62.8376
CLUG_01765T0	945	485.98	512	154.412
CLUG_01766T0	1167	565.286	1229	318.649
CLUG_01767T0	1077	524.969	40	11.1675
CLUG_01768T0	381	226.885	1	0.645987
CLUG_01769T0	1080	658.424	214	47.6362
CLUG_01770T0	1332	801.755	431	78.7889
CLUG_01771T0	1032	559.337	109	28.5616
CLUG_01772T0	2136	1422.87	382	39.3484
CLUG_01773T0	2814	2003.58	670	49.0114
CLUG_01774T0	570	285.597	493	253.001
CLUG_01775T0	1341	789.056	324	60.182
CLUG_01776T0	1077	797.073	173	31.811
CLUG_01777T0	2286	1860.64	1429	112.564
CLUG_01778T0	2976	2062.75	251	17.8343
CLUG_01779T0	954	516.478	438	124.295
CLUG_01780T0	2385	1816.02	808	65.211
CLUG_01781T0	471	235.311	89	55.434
CLUG_01782T0	435	217.201	37	24.9671
CLUG_01783T0	579	290.209	443	223.729
CLUG_01784T0	489	244.398	558	334.63
CLUG_01785T0	1998	1414.96	744	77.0649
CLUG_01786T0	483	241.367	165	100.193
CLUG_01787T0	1341	853.855	628	107.797
CLUG_01788T0	1047	581.712	388	97.7581
CLUG_01789T0	750	379.459	471	181.922
CLUG_01790T0	2526	1819.48	326	26.2602
CLUG_01791T0	843	429.541	121	41.2867
CLUG_01792T0	1014	596.678	343	84.2527
CLUG_01793T0	306	152.849	38	36.4376
CLUG_01794T0	3843	3109.46	1012	47.7008
CLUG_01795T0	1710	1139.99	762	97.9681
CLUG_01796T0	750	396.077	337	124.704
CLUG_01797T0	1590	962.568	476	72.4778
CLUG_01798T0	3405	2707.68	694	37.5657
CLUG_01799T0	2241	1615.6	1945	176.447
CLUG_01800T0	1320	987.915	491	72.8436
CLUG_01801T0	921	565.55	359	93.0365
CLUG_01802T0	3540	2945.43	4397	218.795
CLUG_01803T0	1623	1189.24	585	72.0969
CLUG_01804T0	402	222.709	73	48.0413
CLUG_01805T0	2466	2441.13	551	33.0819
CLUG_01806T0	2058	1625.61	2568	231.531
CLUG_01807T0	1992	1729.85	521	44.1428
CLUG_01808T0	861	604.79	153	37.078
CLUG_01809T0	726	386.076	241	91.4899
CLUG_01810T0	1008	586.349	18	4.49931
CLUG_01811T0	2943	2686.21	12476	680.713
CLUG_01812T0	966	641.334	536	122.493
CLUG_01813T0	504	251.989	73	42.4592
CLUG_01814T0	864	437.316	24	8.0435
CLUG_01815T0	831	531.445	173	47.7108
CLUG_01816T0	1734	1277.66	882	101.177
CLUG_01817T0	1128	709.174	159	32.8605
CLUG_01818T0	1107	608.16	622	149.9
CLUG_01819T0	672	338.338	141	61.0798
CLUG_01820T0	5733	4734.78	2387	73.8895
CLUG_01821T0	1683	1319.89	918	101.938
CLUG_01822T0	612	307.186	213	101.627
CLUG_01823T0	2073	1713.51	174	14.8831
CLUG_01824T0	981	516.09	816	231.736
CLUG_01825T0	2484	2364.59	232	14.3801
CLUG_01826T0	1542	1220.85	63	7.56327
CLUG_01827T0	1047	581.428	56744	14303.9
CLUG_01828T0	684	344.617	84	35.725
CLUG_01829T0	2478	2545.66	347	19.9783
CLUG_01830T0	1587	1100.52	551	73.3812
CLUG_01831T0	993	513.143	565	161.376
CLUG_01832T0	1491	1085.61	596	80.4638
CLUG_01833T0	567	284.061	3	1.54789
CLUG_01834T0	2073	1406.73	6	0.625131
CLUG_01835T0	1527	990.875	7	1.0354
CLUG_01836T0	2262	1463.93	566	56.6664
CLUG_01837T0	1584	1116.5	1459	191.524
CLUG_01838T0	2721	2583.42	260.69	14.7897
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	997.829	19.3103	2.83636
CLUG_01841T0	948	531.621	409	112.759
CLUG_01842T0	1185	788.399	132	24.539
CLUG_01843T0	2145	1587.7	3014	278.23
CLUG_01844T0	4836	4326.97	1553	52.6038
CLUG_01845T0	1251	884.435	579	95.9494
CLUG_01846T0	1545	1314.3	82	9.14428
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1523.28	833	80.1482
CLUG_01849T0	636	319.6	148	67.8709
CLUG_01850T0	855	436.095	271	91.0788
CLUG_01851T0	2907	3129.91	458	21.4468
CLUG_01852T0	3060	2571.51	1132	64.519
CLUG_01853T0	2406	2467.25	332	19.7222
CLUG_01854T0	909	493.739	39	11.577
CLUG_01855T0	573	287.133	99	50.5337
CLUG_01856T0	1488	1039.96	3292	463.953
CLUG_01857T0	2511	2176.56	283	19.0566
CLUG_01858T0	1692	1388.41	489	51.6204
CLUG_01859T0	1209	728.781	675	135.749
CLUG_01860T0	1446	1065.3	707.698	97.366
CLUG_01861T0	1272	861.707	499.302	84.9246
CLUG_01862T0	1851	1556.04	175	16.4834
CLUG_01863T0	843	429.541	235	80.1848
CLUG_01864T0	927	475.896	155	47.7363
CLUG_01865T0	897	459.211	312	99.58
CLUG_01866T0	1008	565.377	213	55.2168
CLUG_01867T0	1002	510.226	3	0.861764
CLUG_01868T0	1299	875.772	278	46.5247
CLUG_01869T0	2682	2413.5	845	51.3143
CLUG_01870T0	1506	925.083	4474	708.834
CLUG_01871T0	1353	1021.92	2186	313.518
CLUG_01872T0	2799	2302.6	2244	142.835
CLUG_01873T0	1179	890.212	216.401	35.6283
CLUG_01874T0	1221	956.867	55.5989	8.51617
CLUG_01875T0	462	230.776	128	81.2921
CLUG_01876T0	3594	3383.31	1195	51.7673
CLUG_01877T0	537	332.451	8.96549	3.95253
CLUG_01878T0	984	729.741	119.035	23.9075
CLUG_01879T0	660	332.076	811	357.942
CLUG_01880T0	984	612.305	400	95.7462
CLUG_01881T0	735	371.492	726	286.429
CLUG_01882T0	1914	1477.2	255	25.3005
CLUG_01883T0	1128	769.489	1751	333.513
CLUG_01884T0	1644	1555.24	84	7.91609
CLUG_01885T0	657	330.514	0	0
CLUG_01886T0	639	361.89	179	72.4947
CLUG_01887T0	1257	952.711	586	90.15
CLUG_01888T0	825	426.197	62	21.3212
CLUG_01889T0	2490	1918.9	1074	82.0318
CLUG_01890T0	747	380.45	20294	7818.07
CLUG_01891T0	684	341.934	215	92.1563
CLUG_01892T0	825	419.751	9034	3154.41
CLUG_01893T0	762	380.8	0	0
CLUG_01894T0	1023	578.948	65	16.4552
CLUG_01895T0	1887	1436.54	271	27.649
CLUG_01896T0	942	462.335	332	105.247
CLUG_01897T0	1251	750.764	49	9.56582
CLUG_01898T0	1608	1088.63	10	1.34632
CLUG_01899T0	5016	4227.08	538	18.654
CLUG_01900T0	744	418.252	268	93.9132
CLUG_01901T0	1191	678.624	1611	347.933
CLUG_01902T0	1167	693.621	225	47.5434
CLUG_01903T0	603	329.976	46.7324	20.757
CLUG_01904T0	3006	2458.95	926.268	55.2099
CLUG_01905T0	2217	1692.97	734	63.5443
CLUG_01906T0	564	295.438	62	30.7577
CLUG_01907T0	1728	1328.99	1404	154.838
CLUG_01908T0	963	560.813	211	55.1434
CLUG_01909T0	933	509.493	116	33.3694
CLUG_01910T0	753	391.824	577	215.831
CLUG_01911T0	1290	943.55	145	22.5233
CLUG_01912T0	1128	681.287	105	22.5886
CLUG_01913T0	1449	914.189	63	10.1003
CLUG_01914T0	1638	1181.68	28	3.47286
CLUG_01915T0	1665	1332.25	31	3.41039
CLUG_01916T0	2121	1630.98	502	45.1111
CLUG_01917T0	1179	794.653	199	36.7033
CLUG_01918T0	642	349.787	1985	831.737
CLUG_01919T0	1641	1239.18	1269	150.092
CLUG_01920T0	843	444.686	384	126.563
CLUG_01921T0	1317	875.262	224	37.5093
CLUG_01922T0	699	374.47	250	97.848
CLUG_01923T0	1464	1079.27	737	100.085
CLUG_01924T0	498	253.979	300	173.122
CLUG_01925T0	1398	942.131	48	7.46723
CLUG_01926T0	735	369.658	987	391.334
CLUG_01927T0	2043	1381.02	977	103.687
CLUG_01928T0	1941	1358	297	32.0544
CLUG_01929T0	549	274.864	114	60.7879
CLUG_01930T0	1431	902.262	344	55.8799
CLUG_01931T0	1173	1009.01	146	21.2074
CLUG_01932T0	1431	1039.29	718	101.256
CLUG_01933T0	924	474.221	209	64.5944
CLUG_01934T0	1380	1071.09	1834	250.958
CLUG_01935T0	1332	991.342	137	20.2547
CLUG_01936T0	915	557.033	428	112.614
CLUG_01937T0	1257	772.736	387	73.4022
CLUG_01938T0	909	508.846	3349	964.624
CLUG_01939T0	531	265.694	2593	1430.38
CLUG_01940T0	378	227.635	326	209.898
CLUG_01941T0	789	400.313	6977.12	2554.5
CLUG_01942T0	648	330.545	3145.88	1394.89
CLUG_01943T0	1890	1814.32	549	44.3493
CLUG_01944T0	1467	1338.2	1146	125.514
CLUG_01945T0	1230	735.967	970	193.171
CLUG_01946T0	729	376.474	86	33.4806
CLUG_01947T0	1521	1180.16	1379	171.259
CLUG_01948T0	933	514.06	473	134.858
CLUG_01949T0	1371	1163.98	204	25.687
CLUG_01950T0	1896	1486.69	1061	104.598
CLUG_01951T0	1992	1651.57	635	56.3515
CLUG_01952T0	2574	1959.15	440	32.9165
CLUG_01953T0	2397	1947.52	737	55.4644
CLUG_01954T0	510	267.674	1537	841.583
CLUG_01955T0	588	428.79	8.35597	2.85616
CLUG_01956T0	672	416.045	350.644	123.525
CLUG_01957T0	2115	1700.23	373	32.1536
CLUG_01958T0	831	484.611	175	52.9266
CLUG_01959T0	531	265.694	492.08	271.446
CLUG_01960T0	546	273.333	745.92	399.972
CLUG_01961T0	2787	2065.58	1252	88.8366
CLUG_01962T0	600	352.595	634	263.538
CLUG_01963T0	2775	2522.71	599	34.8008
CLUG_01964T0	1902	1530.35	126	12.0673
CLUG_01965T0	1068	569.408	3732	960.612
CLUG_01966T0	945	663.284	848	187.381
CLUG_01967T0	888	557.714	706.936	185.78
CLUG_01968T0	753	438.592	246.064	82.2275
CLUG_01969T0	2715	2547.59	187	10.7583
CLUG_01970T0	456	261.796	38	21.2741
CLUG_01971T0	600	397.295	78	28.7747
CLUG_01972T0	1611	1358	324	34.9683
CLUG_01973T0	1404	1041.97	302	42.4797
CLUG_01974T0	675	339.906	1548	667.484
CLUG_01975T0	1155	750.941	191	37.2784
CLUG_01976T0	462	254.049	65	37.4994
CLUG_01977T0	2205	2097.84	2421	169.142
CLUG_01978T0	2442	1976.27	93	6.89711
CLUG_01979T0	1191	695.341	4117	867.786
CLUG_01980T0	1797	1367.55	398	42.655
CLUG_01981T0	1422	1002.09	381	55.7248
CLUG_01982T0	1440	1171.79	769	96.185
CLUG_01983T0	981	524.643	134	37.4344
CLUG_01984T0	498	337.543	8	3.47368
CLUG_01985T0	1410	1080.12	861	116.832
CLUG_01986T0	1182	835.546	0	0
CLUG_01987T0	1704	1617.9	59	5.34478
CLUG_01988T0	1881	1777.12	257	21.1956
CLUG_01989T0	477	296.995	0	0
CLUG_01990T0	1002	738.667	448.211	88.9329
CLUG_01991T0	972	660.408	296.789	65.8666
CLUG_01992T0	1158	780.336	1040.7	195.466
CLUG_01993T0	1143	764.599	1.30385	0.249932
CLUG_01994T0	546	273.333	39	20.9123
CLUG_01995T0	1734	1436.96	3169	323.226
CLUG_01996T0	780	436.964	19	6.3729
CLUG_01997T0	1071	666.525	650	142.931
CLUG_01998T0	1110	725.393	137	27.6807
CLUG_01999T0	2316	2175.09	1235	83.2183
CLUG_02000T0	2943	2406.64	696	42.3866
CLUG_02001T0	4773	4335.77	8618	291.32
CLUG_02002T0	540	270.275	1	0.542279
CLUG_02003T0	483	245.386	17	10.1538
CLUG_02004T0	1857	1312.81	416	46.4431
CLUG_02005T0	1344	891.217	1263	207.706
CLUG_02006T0	3615	3543.95	2760	114.144
CLUG_02007T0	1584	1105.44	803	106.466
CLUG_02008T0	234	117.159	0	0
CLUG_02009T0	2025	1648.95	168	14.9325
CLUG_02010T0	2373	1764.6	4125	342.615
CLUG_02011T0	1338	1098.43	162	21.6158
CLUG_02012T0	1242	826.629	1992	353.19
CLUG_02013T0	1254	758.721	386	74.5649
CLUG_02014T0	2073	1518.26	252	24.3267
CLUG_02015T0	1743	1586.46	780	72.06
CLUG_02016T0	2070	1634.97	5626	504.336
CLUG_02017T0	1674	1652.25	90	7.98354
CLUG_02018T0	1629	1420.06	338	34.8851
CLUG_02019T0	1806	1403.13	39	4.07377
CLUG_02020T0	657	342.32	5	2.14076
CLUG_02021T0	849	452.515	684	221.54
CLUG_02022T0	1332	829.541	30	5.30045
CLUG_02023T0	1911	1495.45	1102.14	108.017
CLUG_02024T0	1872	1444.47	180.865	18.3516
CLUG_02025T0	846	480.109	684	208.807
CLUG_02026T0	903	529.1	2122	587.81
CLUG_02027T0	1695	1513.26	178	17.24
CLUG_02028T0	618	384.102	0.0030791	0.00117492
CLUG_02029T0	612	380.302	16.9969	6.55045
CLUG_02030T0	2259	2574.7	142.202	8.09487
CLUG_02031T0	459	229.266	0	0
CLUG_02032T0	519	329.568	9.79774	4.35723
CLUG_02033T0	1371	962.694	928	141.283
CLUG_02034T0	654	328.952	2940	1309.92
CLUG_02035T0	918	607.332	147	35.4749
CLUG_02036T0	750	379.459	0	0
CLUG_02037T0	2799	2166.16	2025	137.014
CLUG_02038T0	1797	1342.94	490	53.4773
CLUG_02039T0	1005	654.386	139	31.1323
CLUG_02040T0	1308	958.394	1106	169.138
CLUG_02041T0	1374	1113.97	434	57.1013
CLUG_02042T0	999	612.181	961	230.077
CLUG_02043T0	900	515.527	248	70.5066
CLUG_02044T0	1164	948.066	10.643	1.64534
CLUG_02045T0	552	413.593	0.356998	0.126509
CLUG_02046T0	1836	1594.11	283	26.0194
CLUG_02047T0	1509	1319.28	757	84.0984
CLUG_02048T0	537	268.748	2	1.09072
CLUG_02049T0	822	414.564	143	50.5562
CLUG_02050T0	3561	3515.43	485	20.2205
CLUG_02051T0	795	455.682	19	6.11112
CLUG_02052T0	891	514.78	118	33.5962
CLUG_02053T0	1812	1243.46	534	62.9419
CLUG_02054T0	657	330.514	7	3.10412
CLUG_02055T0	720	461.541	65	20.6411
CLUG_02056T0	951	628.116	43	10.0336
CLUG_02057T0	3249	3169.49	2208	102.103
CLUG_02058T0	900	475.762	126	38.8159
CLUG_02059T0	660	332.076	977	431.207
CLUG_02060T0	474	236.824	229	141.722
CLUG_02061T0	2322	1897.4	1216	93.9301
CLUG_02062T0	1065	726.957	42.5476	8.5782
