target_id	length	eff_length	est_counts	tpm
CLUG_01307T0	1191	622.298	175	41.2611
CLUG_01308T0	2424	1738.12	879	74.2011
CLUG_01309T0	699	352.488	712	296.372
CLUG_01310T0	1548	920.758	42	6.69277
CLUG_01311T0	1065	654.699	600	134.466
CLUG_01312T0	762	378.993	1	0.387143
CLUG_01313T0	432	215.696	54	36.7328
CLUG_01314T0	693	386.29	1369	519.986
CLUG_01315T0	822	443.695	101	33.3994
CLUG_01316T0	2334	1676.19	705	61.7118
CLUG_01317T0	837	445.903	158	51.9899
CLUG_01318T0	1557	1021.19	231	33.1902
CLUG_01319T0	9735	8465.16	980	16.9861
CLUG_01320T0	342	170.74	776	666.849
CLUG_01321T0	3375	2740.97	445	23.8209
CLUG_01322T0	1212	686.917	183	39.0885
CLUG_01323T0	1395	882.419	865	143.828
CLUG_01324T0	648	325.831	209	94.1145
CLUG_01325T0	1071	512.408	451	129.141
CLUG_01326T0	264	132.019	14	15.5594
CLUG_01327T0	1443	828.123	751	133.06
CLUG_01328T0	972	501.209	168	49.1804
CLUG_01329T0	4254	3359.89	809	35.3286
CLUG_01330T0	1491	941.39	93	14.4949
CLUG_01331T0	1584	938.013	429	67.1043
CLUG_01332T0	3729	2879.91	489	24.9133
CLUG_01333T0	2001	1758.56	259	21.6095
CLUG_01334T0	1314	758.903	186	35.9608
CLUG_01335T0	906	464.201	27	8.53414
CLUG_01336T0	2808	2215.74	315	20.859
CLUG_01337T0	2868	2117.29	592	41.0245
CLUG_01338T0	2685	2190.49	13222	885.64
CLUG_01339T0	2124	1765.17	735	61.0946
CLUG_01340T0	2430	1834.92	309	24.7083
CLUG_01341T0	1386	869.197	631	106.516
CLUG_01342T0	519	259.596	796	449.902
CLUG_01343T0	1350	1061.76	180	24.8742
CLUG_01344T0	2268	1910.82	447	34.3234
CLUG_01345T0	1422	1450.44	143	14.4656
CLUG_01346T0	792	401.926	0	0
CLUG_01347T0	489	244.398	0	0
CLUG_01348T0	2709	2194.07	544	36.3789
CLUG_01349T0	2304	1543.36	939	89.2692
CLUG_01350T0	2343	1768.29	1022	84.8009
CLUG_01351T0	1416	821.09	650	116.151
CLUG_01352T0	1221	823.741	170	30.2803
CLUG_01353T0	2187	2012.32	1993	145.316
CLUG_01354T0	468	233.799	112	70.2873
CLUG_01355T0	420	293.334	67	33.513
CLUG_01356T0	1359	1074.87	589	80.4009
CLUG_01357T0	465	232.287	0	0
CLUG_01358T0	1266	720.343	118	24.035
CLUG_01359T0	2100	2231.53	241	15.8458
CLUG_01360T0	1020	494.396	431	127.91
CLUG_01361T0	354	176.714	128	106.278
CLUG_01362T0	2751	2512.52	1205	70.3687
CLUG_01363T0	606	337.71	626	271.977
CLUG_01364T0	1677	1089.9	1146	154.277
CLUG_01365T0	1035	511.073	448	128.616
CLUG_01366T0	951	489.353	359	107.64
CLUG_01367T0	2430	2093	593	41.5706
CLUG_01368T0	363	181.197	3835	3105.38
CLUG_01369T0	969	499.511	178	52.285
CLUG_01370T0	1320	950.544	79	12.1943
CLUG_01371T0	5079	3757.89	1006	39.2786
CLUG_01372T0	702	367.751	404	161.187
CLUG_01373T0	1248	719.772	376	76.6469
CLUG_01374T0	2853	2301.41	614	39.145
CLUG_01375T0	618	510.153	69	19.845
CLUG_01376T0	486	242.882	134	80.9489
CLUG_01377T0	912	467.535	421	132.12
CLUG_01378T0	885	472.782	231	71.6891
CLUG_01379T0	924	451.751	128	41.5731
CLUG_01380T0	504	251.989	379	220.679
CLUG_01381T0	1974	1460.91	1104	110.879
CLUG_01382T0	2823	2835.01	275	14.2325
CLUG_01383T0	2106	2019.6	811	58.9193
CLUG_01384T0	1143	840.848	107	18.671
CLUG_01385T0	1347	1133.46	102	13.2037
CLUG_01386T0	1014	545.462	202	54.3361
CLUG_01387T0	2514	1852.49	1471	116.509
CLUG_01388T0	2844	2284.91	579	37.1802
CLUG_01389T0	1809	1051.5	179	24.9774
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1506.69	97	9.44606
CLUG_01392T0	999	516.568	4.03159	1.14512
CLUG_01393T0	999	501.797	739.968	216.365
CLUG_01394T0	2514	2111.12	311	21.6148
CLUG_01395T0	4089	4213.79	677	23.5731
CLUG_01396T0	570	362.306	617	249.869
CLUG_01397T0	807	406.057	169	61.0664
CLUG_01398T0	1137	625.329	1105	259.272
CLUG_01399T0	789	426.501	983	338.17
CLUG_01400T0	1938	1449.12	14765.9	1495.06
CLUG_01401T0	477	283.146	13	6.7365
CLUG_01402T0	2028	1780.49	2406	198.271
CLUG_01403T0	1317	1004.98	99	14.4538
CLUG_01404T0	1170	676.306	273	59.2272
CLUG_01405T0	411	205.171	467.742	334.497
CLUG_01406T0	312	185.587	648.122	512.403
CLUG_01407T0	735	370.643	293	115.988
CLUG_01408T0	753	378.059	1293	501.812
CLUG_01409T0	1350	836.898	4525	793.319
CLUG_01410T0	885	627.384	49	11.4595
CLUG_01411T0	1650	1350.34	83	9.01853
CLUG_01412T0	1461	1386.3	226	23.9196
CLUG_01413T0	900	625.489	725	170.067
CLUG_01414T0	1929	1923.77	447	34.0922
CLUG_01415T0	1476	1174.72	164	20.4839
CLUG_01416T0	285	149.741	7	6.85898
CLUG_01417T0	2820	1988.11	434	32.0295
CLUG_01418T0	1359	858.539	60	10.254
CLUG_01419T0	2151	1561.88	656	61.625
CLUG_01420T0	945	510.835	135.049	38.7894
CLUG_01421T0	1041	590.158	143.951	35.7889
CLUG_01422T0	597	299.456	477	233.716
CLUG_01423T0	894	449.572	58	18.9291
CLUG_01424T0	864	537.844	62	16.9137
CLUG_01425T0	753	421.667	322	112.044
CLUG_01426T0	303	151.36	41	39.7443
CLUG_01427T0	1641	1413.96	160	16.6029
CLUG_01428T0	624	357.586	173	70.9851
CLUG_01429T0	750	400.85	301	110.176
CLUG_01430T0	471	265.672	268	148.01
CLUG_01431T0	447	223.229	421	276.715
CLUG_01432T0	2856	2693.9	517	28.1586
CLUG_01433T0	1512	1327.17	271	29.9603
CLUG_01434T0	4173	4942.17	1188	35.2696
CLUG_01435T0	2670	2563.87	246	14.078
CLUG_01436T0	1467	1038.36	106	14.9782
CLUG_01437T0	1629	1010.66	35	5.08116
CLUG_01438T0	306	152.849	149	143.029
CLUG_01439T0	6066	4799.85	518	15.8345
CLUG_01440T0	1482	948.695	1197	185.127
CLUG_01441T0	1971	1562.71	429	40.2791
CLUG_01442T0	2370	2885.9	1400	71.1784
CLUG_01443T0	1671	1268.14	318	36.7926
CLUG_01444T0	1878	1403.76	183	19.1276
CLUG_01445T0	867	442.671	299	99.1041
CLUG_01446T0	1431	1004.66	294	42.9368
CLUG_01447T0	1134	831.895	255	44.9753
CLUG_01448T0	750	430.736	84	28.6135
CLUG_01449T0	1953	1687.38	189	16.4343
CLUG_01450T0	1503	1370.16	721	77.2089
CLUG_01451T0	2472	2237.38	324	21.2475
CLUG_01452T0	4260	3490.33	568	23.8772
CLUG_01453T0	1419	951.693	2041	314.665
CLUG_01454T0	852	445.824	47	15.4681
CLUG_01455T0	417	229.532	1851	1183.22
CLUG_01456T0	693	349.337	302.241	126.944
CLUG_01457T0	567	284.061	12.7589	6.59026
CLUG_01458T0	1071	626.464	116	27.1684
CLUG_01459T0	2295	1616.61	654	59.3574
CLUG_01460T0	912	454.234	803	259.381
CLUG_01461T0	2103	1361.35	140	15.089
CLUG_01462T0	3903	3294.8	1739	77.4412
CLUG_01463T0	3489	2800.47	1157	60.6184
CLUG_01464T0	606	304.091	68	32.8101
CLUG_01465T0	606	304.091	297	143.303
CLUG_01466T0	1233	800.443	112	20.53
CLUG_01467T0	453	226.246	276	178.99
CLUG_01468T0	639	340.587	393.98	169.726
CLUG_01469T0	804	441.757	560.02	186.004
CLUG_01470T0	1143	681.464	550	118.419
CLUG_01471T0	960	494.425	47	13.9476
CLUG_01472T0	1233	741.71	24	4.74766
CLUG_01473T0	696	350.912	1711	715.408
CLUG_01474T0	1059	553.885	296	78.4105
CLUG_01475T0	675	339.906	254	109.642
CLUG_01476T0	966	528.232	94	26.1099
CLUG_01477T0	2448	1915.3	347	26.5824
CLUG_01478T0	771	390.662	1821.85	684.246
CLUG_01479T0	1197	810.037	1435	259.925
CLUG_01480T0	1485	867.422	441	74.595
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1669.52	647	56.8609
CLUG_01483T0	555	308.451	194	92.2822
CLUG_01484T0	1140	660.773	220	48.8509
CLUG_01485T0	597	299.456	500	244.985
CLUG_01486T0	1257	810.959	622	112.537
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	1809	518.981
CLUG_01489T0	606	304.091	108	52.1101
CLUG_01490T0	846	431.178	413	140.539
CLUG_01491T0	1131	682.313	626	134.615
CLUG_01492T0	1839	1405.45	153	15.9727
CLUG_01493T0	2262	1958.92	748	56.0258
CLUG_01494T0	1803	1345.7	133	14.5013
CLUG_01495T0	1311	841.601	1467	255.756
CLUG_01496T0	1068	585.568	0	0
CLUG_01497T0	1836	1043.29	739	103.93
CLUG_01498T0	2316	1521.82	1041	100.367
CLUG_01499T0	3378	2481.66	412	24.3589
CLUG_01500T0	738	373.083	541	212.762
CLUG_01501T0	2694	2072.29	3578	253.333
CLUG_01502T0	1362	1022.64	760	109.041
CLUG_01503T0	1140	577.515	73	18.5465
CLUG_01504T0	1749	1260.76	5	0.581888
CLUG_01505T0	2106	1632.46	355	31.9071
CLUG_01506T0	399	199.167	111	81.7725
CLUG_01507T0	2022	1425.61	173	17.8053
CLUG_01508T0	1605	1091.95	432	58.0477
CLUG_01509T0	4494	3663.56	1030	41.2511
CLUG_01510T0	504	251.989	83	48.328
CLUG_01511T0	666	341.831	56	24.0369
CLUG_01512T0	2535	1569.7	516	48.2319
CLUG_01513T0	972	479.881	294	89.891
CLUG_01514T0	393	196.168	236	176.517
CLUG_01515T0	909	465.867	1147	361.246
CLUG_01516T0	369	184.188	149	118.693
CLUG_01517T0	969	487.006	290	87.3707
CLUG_01518T0	744	376.269	583	227.338
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	949.496	7	1.0817
CLUG_01521T0	2211	2827.46	434	22.5214
CLUG_01522T0	1185	557.463	365	96.068
CLUG_01523T0	867	442.671	555	183.956
CLUG_01524T0	1578	962.712	863	131.527
CLUG_01525T0	1908	1247.01	3099	364.63
CLUG_01526T0	1077	487.392	107	32.2112
CLUG_01527T0	2535	2239.42	810	53.0703
CLUG_01528T0	492	245.915	2581	1539.94
CLUG_01529T0	612	307.186	585	279.42
CLUG_01530T0	1104	578.307	278	70.5324
CLUG_01531T0	534	267.22	191	104.873
CLUG_01532T0	1071	533.464	227	62.4342
CLUG_01533T0	1596	1024.65	352	50.4047
CLUG_01534T0	1230	607.008	135	32.6318
CLUG_01535T0	2814	2029.22	581	42.0096
CLUG_01536T0	2106	1343.68	343	37.4541
CLUG_01537T0	816	404.158	712	258.483
CLUG_01538T0	1404	931.677	191	30.0795
CLUG_01539T0	312	155.828	530	499.036
CLUG_01540T0	2523	1894.77	1074	83.1669
CLUG_01541T0	1230	698.246	636	133.644
CLUG_01542T0	1011	528.568	4	1.11035
CLUG_01543T0	744	376.269	348	135.701
CLUG_01544T0	666	350.7	409	171.115
CLUG_01545T0	783	628.642	227	52.9815
CLUG_01546T0	1842	1067.16	520	71.4952
CLUG_01547T0	681	343.046	120	51.3253
CLUG_01548T0	2883	2111.93	645	44.8106
CLUG_01549T0	969	499.511	142	41.7105
CLUG_01550T0	690	347.762	195	82.2724
CLUG_01551T0	375	190.152	88	67.9023
CLUG_01552T0	1557	1014.24	930	134.538
CLUG_01553T0	1572	1023.12	502	71.9911
CLUG_01554T0	678	341.475	2022	868.808
CLUG_01555T0	600	301	332	161.835
CLUG_01556T0	2226	1970.92	563	41.9123
CLUG_01557T0	519	259.596	383	216.473
CLUG_01558T0	2538	2150.42	1131	77.1687
CLUG_01559T0	2313	1484.86	863	85.2763
CLUG_01560T0	1458	894.103	618	101.415
CLUG_01561T0	981	506.314	123	35.644
CLUG_01562T0	3219	2723.29	849	45.742
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	897.59	362	59.1742
CLUG_01565T0	1863	1140	9853.55	1268.21
CLUG_01566T0	1500	833.324	840.452	147.979
CLUG_01567T0	1266	788.04	193	35.9344
CLUG_01568T0	1338	907.325	160	25.8737
CLUG_01569T0	1308	901.836	471	76.6294
CLUG_01570T0	267	133.506	2	2.19802
CLUG_01571T0	7326	6113.02	1177	28.2503
CLUG_01572T0	2355	1495.16	1280	125.61
CLUG_01573T0	720	363.554	154	62.1517
CLUG_01574T0	624	421.549	43	14.9666
CLUG_01575T0	909	461.445	809	257.235
CLUG_01576T0	2811	2110.38	1041	72.3757
CLUG_01577T0	1155	744.465	114	22.4679
CLUG_01578T0	759	430.157	0	0
CLUG_01579T0	525	262.643	330	184.353
CLUG_01580T0	642	322.714	21	9.54781
CLUG_01581T0	681	343.046	118	50.4699
CLUG_01582T0	1257	757.694	2646	512.387
CLUG_01583T0	927	475.896	1090	336.06
CLUG_01584T0	1335	868.551	344	58.1119
CLUG_01585T0	1830	1211.74	526	63.6909
CLUG_01586T0	1212	606.644	240	58.0469
CLUG_01587T0	984	508.019	134	38.7014
CLUG_01588T0	924	474.221	828	256.184
CLUG_01589T0	681	343.046	63	26.9458
CLUG_01590T0	639	321.157	46	21.0157
CLUG_01591T0	465	232.287	18	11.3697
CLUG_01592T0	1278	739.32	127	25.2042
CLUG_01593T0	2577	1890.74	5425	420.987
CLUG_01594T0	2511	1820.49	975	78.581
CLUG_01595T0	2157	1736.29	258	21.8021
CLUG_01596T0	942	484.295	700	212.075
CLUG_01597T0	1176	556.178	785	207.089
CLUG_01598T0	804	408.897	444	159.32
CLUG_01599T0	729	368.314	605	241.012
CLUG_01600T0	591	296.37	520	257.437
CLUG_01601T0	564	282.526	370	192.152
CLUG_01602T0	945	468.497	242	75.7898
CLUG_01603T0	1077	594.568	902	222.591
CLUG_01604T0	4557	3741.24	694	27.2174
CLUG_01605T0	537	268.748	26	14.1949
CLUG_01606T0	4167	3319.35	274	12.1115
CLUG_01607T0	3045	2559.87	492	28.2
CLUG_01608T0	849	453.666	2407	778.471
CLUG_01609T0	519	259.596	2745	1551.48
CLUG_01610T0	345	172.233	33	28.1125
CLUG_01611T0	1272	797.128	230	42.3352
CLUG_01612T0	1023	540.568	561	152.27
CLUG_01613T0	1152	612.984	66	15.7978
CLUG_01614T0	594	297.913	169	83.2338
CLUG_01615T0	1872	1225.23	175	20.9567
CLUG_01616T0	930	477.573	2315	711.235
CLUG_01617T0	690	347.762	260	109.697
CLUG_01618T0	2214	1660.38	1174	103.744
CLUG_01620T0	552	276.395	7.55467	4.0104
CLUG_01619T0	1566	965.76	3383.45	514.034
CLUG_01621T0	534	379.023	91	35.2272
CLUG_01622T0	888	454.234	419	135.343
CLUG_01623T0	870	444.319	1	0.330223
CLUG_01624T0	1149	780.073	285	53.6058
CLUG_01625T0	3195	2498.84	1407	82.6146
CLUG_01626T0	648	325.831	3079	1386.5
CLUG_01627T0	408	238.105	37	22.8
CLUG_01628T0	1191	625.277	222	52.0933
CLUG_01629T0	543	271.804	84	45.3446
CLUG_01630T0	2187	1637.3	643	57.6215
CLUG_01631T0	480	239.852	186	113.781
CLUG_01632T0	1020	488.856	253	75.935
CLUG_01633T0	1695	1102.03	671	89.3368
CLUG_01634T0	522	261.119	6	3.37143
CLUG_01635T0	630	331.864	8	3.53697
CLUG_01636T0	1227	883.349	560	93.016
CLUG_01637T0	2661	1841.93	525	41.8204
CLUG_01638T0	2058	1299.79	247	27.882
CLUG_01639T0	882	450.923	143	46.5302
CLUG_01640T0	1929	1453.48	277	27.9623
CLUG_01641T0	570	285.597	111	57.0258
CLUG_01642T0	696	350.912	264	110.384
CLUG_01643T0	1791	1191.33	630	77.5906
CLUG_01644T0	558	279.459	783	411.098
CLUG_01645T0	855	821.162	1025	183.146
CLUG_01646T0	2382	2132.04	519	35.717
CLUG_01647T0	1641	1163.05	182	22.9602
CLUG_01648T0	1560	911.913	403	64.8416
CLUG_01649T0	1440	828.629	470	83.2223
CLUG_01650T0	3375	2781.09	327	17.2518
CLUG_01651T0	1872	1562.89	308	28.915
CLUG_01652T0	2499	1918.61	627	47.9493
CLUG_01653T0	1767	1302.74	1324	149.119
CLUG_01654T0	492	292.016	15	7.5368
CLUG_01655T0	831	558.639	79	20.749
CLUG_01656T0	621	390.178	72	27.0752
CLUG_01657T0	2079	1588.19	1941	179.318
CLUG_01658T0	1128	614.83	282	67.297
CLUG_01659T0	729	363.414	1163	469.548
CLUG_01660T0	693	349.337	112	47.0409
CLUG_01661T0	2040	1298.11	579	65.4438
CLUG_01662T0	1839	1173.98	22	2.74958
CLUG_01663T0	1452	926.544	212	33.5716
CLUG_01664T0	1659	1130.59	1212	157.29
CLUG_01665T0	2061	1599.28	1521	139.543
CLUG_01666T0	939	482.612	250	76.0052
CLUG_01667T0	1500	949.843	613	94.6914
CLUG_01668T0	279	139.454	4	4.20853
CLUG_01669T0	1341	742.674	230	45.4393
CLUG_01670T0	1920	1292.46	7869	893.314
CLUG_01671T0	1398	984.832	270	40.2257
CLUG_01672T0	1635	1247.59	85	9.99656
CLUG_01673T0	1680	992.505	121	17.8877
CLUG_01674T0	1008	525.568	181	50.5303
CLUG_01675T0	1383	939.889	96	14.9864
CLUG_01676T0	969	499.511	165	48.4664
CLUG_01677T0	471	264.793	53	29.3678
CLUG_01678T0	1686	1500.28	173	16.919
CLUG_01679T0	3402	3391.86	1621	70.1209
CLUG_01680T0	456	239.936	287	175.504
CLUG_01681T0	1089	514.382	29	8.27207
CLUG_01682T0	1230	736.565	107	21.3145
CLUG_01683T0	1425	907.859	632	102.141
CLUG_01684T0	972	595.556	255	62.8231
CLUG_01685T0	1638	1253.44	4344.06	508.504
CLUG_01686T0	1515	1118.48	258.935	33.9678
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	975.89	1448	217.706
CLUG_01689T0	1020	560.235	273	71.4981
CLUG_01690T0	621	311.834	233	109.631
CLUG_01691T0	1053	515.117	141	40.162
CLUG_01692T0	4032	3438.88	943	40.2343
CLUG_01693T0	2148	1656.22	321	28.4373
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	962.684	350	53.3441
CLUG_01696T0	2916	2348.26	1057	66.0437
CLUG_01697T0	1572	1113.69	944	124.369
CLUG_01698T0	2343	1724.92	1196	101.733
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	483.165	204.778
CLUG_01702T0	2067	1450.1	3605.84	364.845
CLUG_01703T0	1287	813.052	575	103.765
CLUG_01704T0	999	529.432	154	42.6789
CLUG_01705T0	1872	1451.59	266	26.8868
CLUG_01706T0	552	276.395	97	51.4925
CLUG_01707T0	2814	1890.59	354	27.4731
CLUG_01708T0	1062	494.153	415	123.222
CLUG_01709T0	1641	1169.92	837	104.972
CLUG_01710T0	330	164.772	75	66.7851
CLUG_01711T0	360	179.702	99	80.8319
CLUG_01712T0	1050	567.568	884	228.527
CLUG_01713T0	2580	1822.65	505	40.6527
CLUG_01714T0	867	435.194	318	107.213
CLUG_01715T0	1077	586.682	658	164.56
CLUG_01716T0	675	339.906	115	49.641
CLUG_01717T0	540	270.275	164	89.0306
CLUG_01718T0	522	261.119	94	52.8191
CLUG_01719T0	627	314.938	285	132.777
CLUG_01720T0	924	474.221	234	72.3998
CLUG_01721T0	720	363.554	333	134.393
CLUG_01722T0	1098	644.852	77	17.5199
CLUG_01723T0	816	414.874	69	24.4025
CLUG_01724T0	951	644.766	300	68.2686
CLUG_01725T0	537	268.748	90	49.136
CLUG_01726T0	1260	752.853	268	52.2308
CLUG_01727T0	2271	1406.37	317	33.0721
CLUG_01728T0	1893	1278.55	312	35.8047
CLUG_01729T0	1029	552.857	57	15.1274
CLUG_01730T0	591	296.37	100	49.5071
CLUG_01731T0	834	424.64	344	118.861
CLUG_01732T0	2214	1508.33	3175	308.852
CLUG_01733T0	984	525.451	117	32.6705
CLUG_01734T0	1302	1060.56	166	22.9654
CLUG_01735T0	402	232.702	169	106.559
CLUG_01736T0	1767	1319.54	1430	159.007
CLUG_01737T0	1224	687.333	226	48.244
CLUG_01738T0	1671	1057.33	776	107.684
CLUG_01739T0	3138	2069.01	515	36.5213
CLUG_01740T0	2460	1818.18	816	65.8498
CLUG_01741T0	783	446.228	1129	371.227
CLUG_01742T0	936	480.931	166	50.6439
CLUG_01743T0	954	594.064	765.926	189.172
CLUG_01744T0	906	572.636	422.074	108.146
CLUG_01745T0	1734	1116.04	188	24.7161
CLUG_01746T0	1773	1179.53	2754	342.576
CLUG_01747T0	1857	1556.89	147	13.8536
CLUG_01748T0	1581	1006.72	1188	173.145
CLUG_01749T0	2922	2129.22	1065	73.3891
CLUG_01750T0	375	214.221	295	202.051
CLUG_01751T0	822	418.124	185	64.9185
CLUG_01752T0	1698	1084.31	1147	155.207
CLUG_01753T0	1035	485.909	188	56.7682
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	651.264	173	38.9755
CLUG_01757T0	1374	981.48	619	92.5361
CLUG_01758T0	1593	1343.27	405	44.2378
CLUG_01759T0	897	482.55	287	87.2653
CLUG_01760T0	588	294.829	1976.25	983.499
CLUG_01761T0	1077	551.638	1762	468.655
CLUG_01762T0	774	415.267	2567.34	907.104
CLUG_01763T0	1386	833.05	404	71.1561
CLUG_01764T0	453	226.246	70	45.3961
CLUG_01765T0	945	485.98	510	153.976
CLUG_01766T0	1167	554.428	1262	333.977
CLUG_01767T0	1077	515.178	54	15.3794
CLUG_01768T0	381	291.906	2	1.00528
CLUG_01769T0	1080	665.531	176	38.8013
CLUG_01770T0	1332	798.653	378	69.4442
CLUG_01771T0	1032	573.423	95	24.3081
CLUG_01772T0	2136	1431.9	329	33.7121
CLUG_01773T0	2814	1991.94	657	48.394
CLUG_01774T0	570	285.597	481	247.112
CLUG_01775T0	1341	809.972	308	55.7934
CLUG_01776T0	1077	834.131	176	30.9585
CLUG_01777T0	2286	1897.24	1547	119.638
CLUG_01778T0	2976	2099.32	295	20.618
CLUG_01779T0	954	534.462	394	108.164
CLUG_01780T0	2385	1804.79	762	61.9486
CLUG_01781T0	471	235.311	65	40.5296
CLUG_01782T0	435	217.201	35	23.6433
CLUG_01783T0	579	290.209	383	193.638
CLUG_01784T0	489	244.398	510	306.178
CLUG_01785T0	1998	1408.96	718	74.7703
CLUG_01786T0	483	241.367	167	101.517
CLUG_01787T0	1341	870.22	649	109.425
CLUG_01788T0	1047	599.905	403	98.5654
CLUG_01789T0	750	379.459	382	147.707
CLUG_01790T0	2526	1838.59	333	26.5743
CLUG_01791T0	843	429.541	135	46.1138
CLUG_01792T0	1014	611.759	312	74.83
CLUG_01793T0	306	152.849	19	18.2386
CLUG_01794T0	3843	3251.28	1050	47.3846
CLUG_01795T0	1710	1146.53	674	86.2536
CLUG_01796T0	750	387.882	301	113.859
CLUG_01797T0	1590	950.388	452	69.7814
CLUG_01798T0	3405	2746.37	746	39.8549
CLUG_01799T0	2241	1606.24	1904	173.924
CLUG_01800T0	1320	1026.81	433	61.8728
CLUG_01801T0	921	640.552	337	77.1929
CLUG_01802T0	3540	2979.95	3936	193.798
CLUG_01803T0	1623	1212.83	567	68.594
CLUG_01804T0	402	243.302	67	40.4046
CLUG_01805T0	2466	2573.38	510	29.0783
CLUG_01806T0	2058	1674.12	2282	200
CLUG_01807T0	1992	1804.95	642	52.188
CLUG_01808T0	861	650.912	161	36.2915
CLUG_01809T0	726	391.966	222	83.101
CLUG_01810T0	1008	608.06	20	4.82598
CLUG_01811T0	2943	2737.95	11137	596.822
CLUG_01812T0	966	681.052	504	108.581
CLUG_01813T0	504	251.989	51	29.6955
CLUG_01814T0	864	440.773	25	8.32199
CLUG_01815T0	831	546.973	214	57.4051
CLUG_01816T0	1734	1312.28	1093	122.207
CLUG_01817T0	1128	714.378	171	35.1213
CLUG_01818T0	1107	609.117	563	135.616
CLUG_01819T0	672	338.338	106	45.9681
CLUG_01820T0	5733	4796.9	2084	63.744
CLUG_01821T0	1683	1364	659	70.8879
CLUG_01822T0	612	307.186	138	65.9144
CLUG_01823T0	2073	1793.01	139	11.3745
CLUG_01824T0	981	506.859	802	232.161
CLUG_01825T0	2484	2578.69	251	14.2816
CLUG_01826T0	1542	1293.99	61	6.91675
CLUG_01827T0	1047	577.051	54263	13797.2
CLUG_01828T0	684	344.617	99	42.1503
CLUG_01829T0	2478	2685.83	320	17.4813
CLUG_01830T0	1587	1160.69	490	61.9414
CLUG_01831T0	993	513.143	563	160.98
CLUG_01832T0	1491	1099.32	610	81.4155
CLUG_01833T0	567	284.061	11	5.68176
CLUG_01834T0	2073	1430.43	6	0.61544
CLUG_01835T0	1527	973.956	17	2.56101
CLUG_01836T0	2262	1485.24	524	51.7649
CLUG_01837T0	1584	1125.81	1219	158.87
CLUG_01838T0	2721	2688.04	266.196	14.5301
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1042.07	8.80393	1.2396
CLUG_01841T0	948	549.959	354	94.4441
CLUG_01842T0	1185	825.149	86	15.2921
CLUG_01843T0	2145	1579.87	2319	215.368
CLUG_01844T0	4836	4461.53	1774	58.3407
CLUG_01845T0	1251	954.187	520	79.9598
CLUG_01846T0	1545	1380.17	72	7.65422
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1620.31	803	72.7143
CLUG_01849T0	636	318.17	116	53.4934
CLUG_01850T0	855	436.095	260	87.477
CLUG_01851T0	2907	3319.54	357	15.7795
CLUG_01852T0	3060	2680.78	1178	64.4742
CLUG_01853T0	2406	2620.28	320	17.9186
CLUG_01854T0	909	500.227	51	14.9591
CLUG_01855T0	573	287.133	89	45.4787
CLUG_01856T0	1488	1047.37	3118	436.796
CLUG_01857T0	2511	2246.84	294	19.1989
CLUG_01858T0	1692	1437.47	391	39.9098
CLUG_01859T0	1209	764.065	603	115.795
CLUG_01860T0	1446	1081.25	665.893	90.3612
CLUG_01861T0	1272	879.888	411.107	68.5535
CLUG_01862T0	1851	1620.48	154	13.9437
CLUG_01863T0	843	429.541	240	81.98
CLUG_01864T0	927	475.896	154	47.48
CLUG_01865T0	897	449.541	299	97.5896
CLUG_01866T0	1008	571.719	138	35.4159
CLUG_01867T0	1002	502.494	2	0.583984
CLUG_01868T0	1299	884.236	271	44.9679
CLUG_01869T0	2682	2446.51	908	54.4553
CLUG_01870T0	1506	934.182	4062	637.985
CLUG_01871T0	1353	1007.61	2257	328.656
CLUG_01872T0	2799	2286.15	1979	127.011
CLUG_01873T0	1179	949.051	148.453	22.951
CLUG_01874T0	1221	1021.1	44.547	6.40109
CLUG_01875T0	462	230.776	110	69.9365
CLUG_01876T0	3594	3554.26	1187	49.0008
CLUG_01877T0	537	342.944	17.2309	7.372
CLUG_01878T0	984	756.609	93.7691	18.184
CLUG_01879T0	660	332.076	756	334.03
CLUG_01880T0	984	644.262	358	81.5309
CLUG_01881T0	735	371.492	606	239.345
CLUG_01882T0	1914	1542.22	256	24.3554
CLUG_01883T0	1128	845.647	1626	282.12
CLUG_01884T0	1644	1684.32	88	7.66584
CLUG_01885T0	657	330.514	0	0
CLUG_01886T0	639	402.231	145	52.8926
CLUG_01887T0	1257	981.485	506	75.643
CLUG_01888T0	825	415.069	61	21.5631
CLUG_01889T0	2490	1946.41	1042	78.5481
CLUG_01890T0	747	375.451	21125	8255.53
CLUG_01891T0	684	344.617	207	88.1325
CLUG_01892T0	825	419.751	8121	2838.7
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	561.544	54	14.1095
