target_id	length	eff_length	est_counts	tpm
CLUG_01547T0	681	343.046	89	40.3878
CLUG_01548T0	2883	2132.1	525	38.3321
CLUG_01549T0	969	471.125	169	55.8422
CLUG_01550T0	690	347.762	222	99.3763
CLUG_01551T0	375	195.252	92	73.3509
CLUG_01552T0	1557	1008.36	801	123.66
CLUG_01553T0	1572	1012.71	310	47.6529
CLUG_01554T0	678	341.475	1804	822.411
CLUG_01555T0	600	301	237	122.573
CLUG_01556T0	2226	1883.64	591	48.843
CLUG_01557T0	519	259.596	215	128.93
CLUG_01558T0	2538	2025.85	732	56.2493
CLUG_01559T0	2313	1500.44	1040	107.902
CLUG_01560T0	1458	904.46	575	98.967
CLUG_01561T0	981	506.314	149	45.8119
CLUG_01562T0	3219	2613.21	816	48.6102
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	897.201	411	71.3122
CLUG_01565T0	1863	1131.74	13592	1869.6
CLUG_01566T0	1500	818.456	1250.03	237.759
CLUG_01567T0	1266	780.368	339	67.6258
CLUG_01568T0	1338	875.512	142	25.2487
CLUG_01569T0	1308	872.242	134	23.9155
CLUG_01570T0	267	133.506	1	1.16604
CLUG_01571T0	7326	5973.59	1233	32.1321
CLUG_01572T0	2355	1532.68	1275	129.501
CLUG_01573T0	720	363.554	165	70.6524
CLUG_01574T0	624	396.227	48	18.8586
CLUG_01575T0	909	446.047	1118	390.188
CLUG_01576T0	2811	2111.87	1187	87.4974
CLUG_01577T0	1155	732.198	196	41.6716
CLUG_01578T0	759	420.209	0	0
CLUG_01579T0	525	262.643	418	247.755
CLUG_01580T0	642	322.714	23	11.0949
CLUG_01581T0	681	343.046	83	37.665
CLUG_01582T0	1257	758.558	3098	635.776
CLUG_01583T0	927	475.896	573	187.437
CLUG_01584T0	1335	830.833	596	111.672
CLUG_01585T0	1830	1198.64	561	72.8595
CLUG_01586T0	1212	623.073	292	72.9551
CLUG_01587T0	984	508.019	191	58.5282
CLUG_01588T0	924	474.221	1136	372.915
CLUG_01589T0	681	343.046	66	29.9505
CLUG_01590T0	639	321.157	46	22.2973
CLUG_01591T0	465	232.287	17	11.3929
CLUG_01592T0	1278	746.472	159	33.1586
CLUG_01593T0	2577	1914.36	2695	219.153
CLUG_01594T0	2511	1817.69	908	77.7637
CLUG_01595T0	2157	1691.94	220	20.2418
CLUG_01596T0	942	484.295	759	243.974
CLUG_01597T0	1176	553.358	652	183.423
CLUG_01598T0	804	412.419	516	194.77
CLUG_01599T0	729	368.314	345	145.819
CLUG_01600T0	591	296.37	599	314.633
CLUG_01601T0	564	282.526	487	268.338
CLUG_01602T0	945	485.98	207	66.3078
CLUG_01603T0	1077	494.99	1020	320.787
CLUG_01604T0	4557	3697.64	743	31.2807
CLUG_01605T0	537	268.748	55	31.8589
CLUG_01606T0	4167	3276.8	1052	49.9779
CLUG_01607T0	3045	2516.44	874	54.0676
CLUG_01608T0	849	450.432	1687	583.04
CLUG_01609T0	519	259.596	5307	3182.47
CLUG_01610T0	345	172.233	26	23.5
CLUG_01611T0	1272	791.543	143	28.1238
CLUG_01612T0	1023	540.568	415	119.512
CLUG_01613T0	1152	621.529	101	25.2972
CLUG_01614T0	594	297.913	184	96.1482
CLUG_01615T0	1872	1225.78	343	43.5606
CLUG_01616T0	930	477.573	3171	1033.64
CLUG_01617T0	690	347.762	393	175.923
CLUG_01618T0	2214	1557.8	1165	116.42
CLUG_01620T0	552	276.395	8.77673	4.94328
CLUG_01619T0	1566	959.55	5851.22	949.273
CLUG_01621T0	534	326.015	78	37.245
CLUG_01622T0	888	454.234	984	337.231
CLUG_01623T0	870	444.319	2	0.700724
CLUG_01624T0	1149	714.486	369	80.3979
CLUG_01625T0	3195	2472.83	1238	77.9362
CLUG_01626T0	648	325.831	4265	2037.7
CLUG_01627T0	408	222.474	40	27.9894
CLUG_01628T0	1191	602.998	140	36.143
CLUG_01629T0	543	271.804	49	28.0642
CLUG_01630T0	2187	1633.3	518	49.3713
CLUG_01631T0	480	239.852	221	143.437
CLUG_01632T0	1020	491.152	110	34.8649
CLUG_01633T0	1695	1124.32	1924	266.396
CLUG_01634T0	522	261.119	3	1.78852
CLUG_01635T0	630	319.277	10	4.87578
CLUG_01636T0	1227	815.462	706	134.776
CLUG_01637T0	2661	1820.64	648	55.4069
CLUG_01638T0	2058	1332.18	219	25.5914
CLUG_01639T0	882	450.923	159	54.8917
CLUG_01640T0	1929	1382.65	336	37.8302
CLUG_01641T0	570	285.597	107	58.3233
CLUG_01642T0	696	350.912	293	129.982
CLUG_01643T0	1791	1181.25	663	87.3742
CLUG_01644T0	558	279.459	483	269.055
CLUG_01645T0	855	666.914	605	141.22
CLUG_01646T0	2382	2116.82	1318	96.9267
CLUG_01647T0	1641	1143.45	124	16.8817
CLUG_01648T0	1560	924.23	756	127.337
CLUG_01649T0	1440	843.608	604	111.457
CLUG_01650T0	3375	2691.54	334	19.3178
CLUG_01651T0	1872	1520.58	474	48.5268
CLUG_01652T0	2499	1886.85	1093	90.177
CLUG_01653T0	1767	1292.59	1227	147.773
CLUG_01654T0	492	269.142	28	16.1953
CLUG_01655T0	831	526.277	60	17.748
CLUG_01656T0	621	361.21	55	23.7036
CLUG_01657T0	2079	1599.08	2505	243.865
CLUG_01658T0	1128	598.508	298	77.5101
CLUG_01659T0	729	365.405	413	175.949
CLUG_01660T0	693	349.337	156	69.5173
CLUG_01661T0	2040	1318.06	1642	193.933
CLUG_01662T0	1839	1154.73	5	0.674067
CLUG_01663T0	1452	918.874	110	18.6358
CLUG_01664T0	1659	1132.26	1909	262.466
CLUG_01665T0	2061	1589.96	2295	224.703
CLUG_01666T0	939	458.735	158	53.6175
CLUG_01667T0	1500	946.274	550	90.481
CLUG_01668T0	279	139.454	4	4.4652
CLUG_01669T0	1341	757.406	226	46.4506
CLUG_01670T0	1920	1317.18	8656	1023.02
CLUG_01671T0	1398	967.689	318	51.1568
CLUG_01672T0	1635	1185.63	65	8.53448
CLUG_01673T0	1680	1011.94	54	8.30716
CLUG_01674T0	1008	525.568	75	22.2149
CLUG_01675T0	1383	910.03	53	9.06634
CLUG_01676T0	969	499.511	107	33.3466
CLUG_01677T0	471	265.095	36	21.1404
CLUG_01678T0	1686	1461.79	138	14.6962
CLUG_01679T0	3402	3317.25	1192	55.9384
CLUG_01680T0	456	235.099	321	212.553
CLUG_01681T0	1089	531.504	30	8.78672
CLUG_01682T0	1230	712.365	110	24.0382
CLUG_01683T0	1425	911.801	551	94.0727
CLUG_01684T0	972	557.101	320	89.4186
CLUG_01685T0	1638	1235.09	4938.61	622.469
CLUG_01686T0	1515	1100.29	494.391	69.9479
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	954.188	2087	340.487
CLUG_01689T0	1020	541.843	326	93.6604
CLUG_01690T0	621	311.834	388	193.696
CLUG_01691T0	1053	523.372	304	90.4222
CLUG_01692T0	4032	3424.91	1224	55.6344
CLUG_01693T0	2148	1599.27	341	33.1929
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	972.384	308	49.3089
CLUG_01696T0	2916	2369.08	1492	98.0396
CLUG_01697T0	1572	1110.41	1149	161.083
CLUG_01698T0	2343	1720.6	1537	139.061
CLUG_01699T0	510	259.484	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	582.487	261.93
CLUG_01702T0	2067	1461.57	4074.51	433.978
CLUG_01703T0	1287	769.031	899	181.982
CLUG_01704T0	999	527.942	127	37.4481
CLUG_01705T0	1872	1365.46	282	32.1501
CLUG_01706T0	552	276.395	78	43.9316
CLUG_01707T0	2814	1931.32	476	38.3675
CLUG_01708T0	1062	497.195	458	143.401
CLUG_01709T0	1641	1056.78	659	97.0765
CLUG_01710T0	330	164.772	69	65.1895
CLUG_01711T0	360	179.702	84	72.7675
CLUG_01712T0	1050	492.804	779	246.08
CLUG_01713T0	2580	1784.34	224	19.5426
CLUG_01714T0	867	435.357	182	65.0785
CLUG_01715T0	1077	589.579	792	209.12
CLUG_01716T0	675	339.906	101	46.2566
CLUG_01717T0	540	270.275	223	128.443
CLUG_01718T0	522	261.119	118	70.3486
CLUG_01719T0	627	314.938	286	141.369
CLUG_01720T0	924	474.221	306	100.451
CLUG_01721T0	720	363.554	135	57.8065
CLUG_01722T0	1098	616.79	278	70.1648
CLUG_01723T0	816	414.874	49	18.3862
CLUG_01724T0	951	523.855	556	165.225
CLUG_01725T0	537	268.748	85	49.2364
CLUG_01726T0	1260	724.222	310	66.635
CLUG_01727T0	2271	1433.81	270	29.3146
CLUG_01728T0	1893	1287.03	382	46.2048
CLUG_01729T0	1029	533.336	55	16.0536
CLUG_01730T0	591	296.37	175	91.9212
CLUG_01731T0	834	424.64	453	166.069
CLUG_01732T0	2214	1510.12	3581	369.152
CLUG_01733T0	984	523.828	137	40.714
CLUG_01734T0	1302	991.899	72	11.3
CLUG_01735T0	402	213.478	113	82.402
CLUG_01736T0	1767	1241.75	1555	194.943
CLUG_01737T0	1224	688.61	312	70.5332
CLUG_01738T0	1671	1051.14	1100	162.909
CLUG_01739T0	3138	2097.32	215	15.9583
CLUG_01740T0	2460	1828.14	519	44.1946
CLUG_01741T0	783	441.22	1503	530.293
CLUG_01742T0	936	480.931	240	77.6856
CLUG_01743T0	954	589.149	557.003	147.178
CLUG_01744T0	906	547.391	400.997	114.04
CLUG_01745T0	1734	1113.14	113	15.803
CLUG_01746T0	1773	1159.33	3683	494.545
CLUG_01747T0	1857	1428.24	252	27.467
CLUG_01748T0	1581	997.495	2081	324.768
CLUG_01749T0	2922	2113.98	1375	101.254
CLUG_01750T0	375	209.733	320	237.517
CLUG_01751T0	822	418.124	136	50.6344
CLUG_01752T0	1698	1095.29	1356	192.726
CLUG_01753T0	1035	490.176	190	60.3412
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	655.435	122	28.9763
CLUG_01757T0	1374	974.415	632	100.968
CLUG_01758T0	1593	1292.29	281	33.85
CLUG_01759T0	897	489.852	413	131.249
CLUG_01760T0	588	294.829	3327.99	1757.21
CLUG_01761T0	1077	560.045	1389	386.092
CLUG_01762T0	774	416.42	4291.9	1604.46
CLUG_01763T0	1386	826.09	444	83.6696
CLUG_01764T0	453	226.246	73	50.2289
CLUG_01765T0	945	485.98	512	164.008
CLUG_01766T0	1167	560.457	1185	329.146
CLUG_01767T0	1077	519.07	26	7.79758
CLUG_01768T0	381	190.175	0	0
CLUG_01769T0	1080	661.36	215	50.6072
CLUG_01770T0	1332	806.791	362	69.8489
CLUG_01771T0	1032	563.26	88	24.3213
CLUG_01772T0	2136	1450.91	300	32.188
CLUG_01773T0	2814	1989.38	691	54.0719
CLUG_01774T0	570	285.597	532	289.981
CLUG_01775T0	1341	793.408	214	41.9884
CLUG_01776T0	1077	787.996	147	29.0406
CLUG_01777T0	2286	1824.16	1207	103.005
CLUG_01778T0	2976	2112.52	213	15.6961
CLUG_01779T0	954	499.688	454	141.439
CLUG_01780T0	2385	1796.17	417	36.1411
CLUG_01781T0	471	235.311	108	71.4484
CLUG_01782T0	435	217.201	25	17.918
CLUG_01783T0	579	290.209	885	474.728
CLUG_01784T0	489	244.398	525	334.405
CLUG_01785T0	1998	1430.19	717	78.0437
CLUG_01786T0	483	241.367	92	59.3365
CLUG_01787T0	1341	828.37	784	147.334
CLUG_01788T0	1047	569.464	329	89.9378
CLUG_01789T0	750	379.459	378	155.074
CLUG_01790T0	2526	1789.37	259	22.5326
CLUG_01791T0	843	429.541	103	37.3288
CLUG_01792T0	1014	602.896	332	85.7251
CLUG_01793T0	306	152.849	25	25.4618
CLUG_01794T0	3843	3200.4	1503	73.1084
CLUG_01795T0	1710	1155.82	542	72.9996
CLUG_01796T0	750	383.493	305	123.81
CLUG_01797T0	1590	963.643	502	81.096
CLUG_01798T0	3405	2695.21	704	40.6623
CLUG_01799T0	2241	1619.57	2384	229.149
CLUG_01800T0	1320	1006.75	326	50.4089
CLUG_01801T0	921	600.221	344	89.2194
CLUG_01802T0	3540	2934.78	3271	173.507
CLUG_01803T0	1623	1195.69	219	28.5126
CLUG_01804T0	402	226.929	27	18.5219
CLUG_01805T0	2466	2496.34	257	16.0266
CLUG_01806T0	2058	1599.43	1683	163.807
CLUG_01807T0	1992	1767.31	371	32.6793
CLUG_01808T0	861	603.2	82	21.1624
CLUG_01809T0	726	398.286	110	42.9942
CLUG_01810T0	1008	605.166	5	1.2862
CLUG_01811T0	2943	2707.76	8587	493.678
CLUG_01812T0	966	667.856	389	90.6732
CLUG_01813T0	504	251.989	121	74.7509
CLUG_01814T0	864	443.69	13	4.56116
CLUG_01815T0	831	532.219	127	37.1471
CLUG_01816T0	1734	1291.43	841	101.376
CLUG_01817T0	1128	639.649	118	28.7179
CLUG_01818T0	1107	602.076	587	151.774
CLUG_01819T0	672	338.338	256	117.788
CLUG_01820T0	5733	4779.95	1703	55.463
CLUG_01821T0	1683	1296.37	1867	224.196
CLUG_01822T0	612	307.186	271	137.335
CLUG_01823T0	2073	1697.34	135	12.3816
CLUG_01824T0	981	510.815	727	221.556
CLUG_01825T0	2484	2435.67	163	10.4179
CLUG_01826T0	1542	1269.61	76	9.31869
CLUG_01827T0	1047	590.982	38785	10216.5
CLUG_01828T0	684	344.617	35	15.8104
CLUG_01829T0	2478	2574.86	147	8.88743
CLUG_01830T0	1587	1100.18	577	81.644
CLUG_01831T0	993	513.143	443	134.393
CLUG_01832T0	1491	1074.32	115	16.6639
CLUG_01833T0	567	284.061	1	0.548025
CLUG_01834T0	2073	1405.13	1	0.110788
CLUG_01835T0	1527	972.841	11	1.7602
CLUG_01836T0	2262	1491.11	523	54.6016
CLUG_01837T0	1584	1128.75	1663	229.354
CLUG_01838T0	2721	2648.96	546.452	32.1136
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1025.03	104.548	15.8778
CLUG_01841T0	948	525.76	256	75.7992
CLUG_01842T0	1185	816.799	66	12.5789
CLUG_01843T0	2145	1584.49	2610	256.426
CLUG_01844T0	4836	4384.31	1577	55.9942
CLUG_01845T0	1251	907.375	730	125.242
CLUG_01846T0	1545	1316.92	81	9.57495
CLUG_01847T0	537	383.862	0	0
CLUG_01848T0	1812	1587.73	394	38.6305
CLUG_01849T0	636	319.6	186	90.5978
CLUG_01850T0	855	436.095	277	98.8804
CLUG_01851T0	2907	3215.02	325	15.7366
CLUG_01852T0	3060	2628.44	720	42.6429
CLUG_01853T0	2406	2523.33	223	13.7576
CLUG_01854T0	909	496.422	38	11.9164
CLUG_01855T0	573	287.133	105	56.9269
CLUG_01856T0	1488	1052.58	6908	1021.67
CLUG_01857T0	2511	2213.86	207	14.5557
CLUG_01858T0	1692	1425.16	473	51.6664
CLUG_01859T0	1209	747.716	737	153.441
CLUG_01860T0	1446	1079.96	1081.37	155.875
CLUG_01861T0	1272	879.569	593.631	105.065
CLUG_01862T0	1851	1573.15	112	11.0831
CLUG_01863T0	843	429.541	203	73.5704
CLUG_01864T0	927	475.896	106	34.6741
CLUG_01865T0	897	452.83	342	117.572
CLUG_01866T0	1008	566.272	132	36.2878
CLUG_01867T0	1002	510.671	2	0.609679
CLUG_01868T0	1299	878.316	191	33.8528
CLUG_01869T0	2682	2418.6	546	35.1432
CLUG_01870T0	1506	932.582	3623	604.774
CLUG_01871T0	1353	962.343	780	126.176
CLUG_01872T0	2799	2253.59	2429	167.789
CLUG_01873T0	1179	920.736	109.413	18.499
CLUG_01874T0	1221	989.059	35.5867	5.60115
CLUG_01875T0	462	230.776	143	96.4622
CLUG_01876T0	3594	3351.1	1243	57.7425
CLUG_01877T0	537	337.322	19.4737	8.98702
CLUG_01878T0	984	690.649	70.5263	15.8967
CLUG_01879T0	660	332.076	743	348.307
CLUG_01880T0	984	627.507	283	70.2069
CLUG_01881T0	735	371.492	199	83.3903
CLUG_01882T0	1914	1515.46	234	24.0372
CLUG_01883T0	1128	792.878	837	164.335
CLUG_01884T0	1644	1638.38	141	13.3973
CLUG_01885T0	657	330.514	0	0
CLUG_01886T0	639	376.259	140	57.9233
CLUG_01887T0	1257	943.21	429	70.8046
CLUG_01888T0	825	419.751	49	18.1726
CLUG_01889T0	2490	1943.95	1168	93.5341
CLUG_01890T0	747	381.108	15213	6214.1
CLUG_01891T0	684	344.617	156	70.4694
CLUG_01892T0	825	419.751	4921	1825.04
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	526.791	305	90.1309
CLUG_01895T0	1887	1449.52	429	46.0728
CLUG_01896T0	942	484.295	246	79.0746
CLUG_01897T0	1251	761.472	138	28.2122
CLUG_01898T0	1608	1089.93	7	0.999796
CLUG_01899T0	5016	4195.98	1688	62.6255
CLUG_01900T0	744	405.985	309	118.484
CLUG_01901T0	1191	676.798	1644	378.142
CLUG_01902T0	1167	713.8	190	41.4371
CLUG_01903T0	603	357.151	37.8004	16.4762
CLUG_01904T0	3006	2478.26	903.2	56.7346
CLUG_01905T0	2217	1701.5	590	53.9799
CLUG_01906T0	564	305.646	67	34.1247
CLUG_01907T0	1728	1350.98	1928	222.163
CLUG_01908T0	963	585.633	119	31.6325
CLUG_01909T0	933	518.569	53	15.9104
CLUG_01910T0	753	408.594	677	257.934
CLUG_01911T0	1290	948.997	91	14.9276
CLUG_01912T0	1128	688.427	73	16.5073
CLUG_01913T0	1449	902.363	168	28.9828
CLUG_01914T0	1638	1169.31	2	0.266263
CLUG_01915T0	1665	1281.3	16	1.94394
CLUG_01916T0	2121	1643.33	335	31.7346
CLUG_01917T0	1179	816.614	104	19.8257
CLUG_01918T0	642	351.227	2865	1269.84
CLUG_01919T0	1641	1263.41	1504	185.318
CLUG_01920T0	843	451.646	416	143.386
CLUG_01921T0	1317	880.994	172	30.3926
CLUG_01922T0	699	382.819	186	75.6365
CLUG_01923T0	1464	1086.54	571	81.809
CLUG_01924T0	498	257.072	195	118.084
CLUG_01925T0	1398	942.125	18	2.97424
CLUG_01926T0	735	377.657	730	300.91
CLUG_01927T0	2043	1405.77	1742	192.906
CLUG_01928T0	1941	1386.48	199	22.3436
CLUG_01929T0	549	274.864	146	82.689
CLUG_01930T0	1431	899.618	496	85.8293
CLUG_01931T0	1173	1023.59	101	15.3605
CLUG_01932T0	1431	1042.12	505	75.4374
CLUG_01933T0	924	458.668	232	78.7411
CLUG_01934T0	1380	1055.95	1318	194.304
CLUG_01935T0	1332	1007.07	142	21.9502
CLUG_01936T0	915	552.365	342	96.3856
CLUG_01937T0	1257	799.64	702	136.664
CLUG_01938T0	909	513.374	48	14.5552
CLUG_01939T0	531	265.694	43	25.1941
CLUG_01940T0	378	229.472	294	199.448
CLUG_01941T0	789	400.313	3866.66	1503.66
CLUG_01942T0	648	326.911	2311.34	1100.64
CLUG_01943T0	1890	1879.31	556	46.0562
CLUG_01944T0	1467	1393.55	886	98.9741
CLUG_01945T0	1230	738.103	563	118.742
CLUG_01946T0	729	395.955	125	49.1446
CLUG_01947T0	1521	1172.75	1318	174.953
CLUG_01948T0	933	508.335	19	5.81856
CLUG_01949T0	1371	1241.41	125	15.6749
CLUG_01950T0	1896	1518.66	1461	149.762
CLUG_01951T0	1992	1673.78	711	66.1278
CLUG_01952T0	2574	1982.75	237	18.6076
CLUG_01953T0	2397	1979.87	1388	109.135
CLUG_01954T0	510	270.278	1278	736.091
CLUG_01955T0	588	459.1	9.46515	3.20946
CLUG_01956T0	672	429.046	214.535	77.8405
CLUG_01957T0	2115	1709.1	481	43.8117
CLUG_01958T0	831	487.685	171	54.5844
CLUG_01959T0	531	265.694	533.544	312.609
CLUG_01960T0	546	273.333	898.456	511.701
CLUG_01961T0	2787	2109.94	934	68.9109
CLUG_01962T0	600	354.638	494	216.847
CLUG_01963T0	2775	2510.21	294	18.2326
CLUG_01964T0	1902	1572.69	155	15.3426
CLUG_01965T0	1068	583.438	2254	601.411
CLUG_01966T0	945	681.782	305	69.6413
CLUG_01967T0	888	618.057	537.191	135.304
CLUG_01968T0	753	491.893	151.809	48.044
CLUG_01969T0	2715	2576.54	140	8.45869
CLUG_01970T0	456	268.351	59	34.2263
CLUG_01971T0	600	399.897	73	28.4176
CLUG_01972T0	1611	1415.23	272	29.9195
CLUG_01973T0	1404	1064.43	245	35.8313
CLUG_01974T0	675	339.906	728	333.414
CLUG_01975T0	1155	761.669	181	36.9934
CLUG_01976T0	462	245.885	124	78.5059
CLUG_01977T0	2205	2140.69	1250	90.9011
CLUG_01978T0	2442	1999.39	112	8.72032
CLUG_01979T0	1191	695.848	6026	1348.11
CLUG_01980T0	1797	1414.72	489	53.8084
CLUG_01981T0	1422	1017.27	505	77.2804
CLUG_01982T0	1440	1160.65	489	65.5871
CLUG_01983T0	981	534.105	146	42.5538
CLUG_01984T0	498	324.87	2	0.958367
CLUG_01985T0	1410	1122.23	1977	274.243
CLUG_01986T0	1182	864.175	0	0
CLUG_01987T0	1704	1655.39	33	3.10331
CLUG_01988T0	1881	1825.75	177	15.0919
CLUG_01989T0	477	310.974	0	0
CLUG_01990T0	1002	702.393	419.192	92.9062
CLUG_01991T0	972	641.293	212.808	51.6588
CLUG_01992T0	1158	789.436	780	153.812
CLUG_01993T0	1143	775.934	0	0
CLUG_01994T0	546	273.333	21	11.9602
CLUG_01995T0	1734	1447.85	2765	297.293
CLUG_01996T0	780	459.753	8	2.70881
CLUG_01997T0	1071	674.836	335	77.2785
CLUG_01998T0	1110	709.725	168	36.8494
CLUG_01999T0	2316	2233.01	883	61.5577
CLUG_02000T0	2943	2439.37	416	26.5478
CLUG_02001T0	4773	4373.1	5433	193.403
CLUG_02002T0	540	270.275	2	1.15196
CLUG_02003T0	483	255.814	17	10.3451
CLUG_02004T0	1857	1351.75	233	26.8331
CLUG_02005T0	1344	921.653	1090	184.107
CLUG_02006T0	3615	3588.95	2599	112.733
CLUG_02007T0	1584	1102.4	1125	158.865
CLUG_02008T0	234	117.159	0	0
CLUG_02009T0	2025	1705.75	167	15.241
CLUG_02010T0	2373	1779.23	3143	274.995
CLUG_02011T0	1338	1152.17	100	13.5112
CLUG_02012T0	1242	846.127	1665	306.331
CLUG_02013T0	1254	770.769	231	46.6551
CLUG_02014T0	2073	1556.78	219	21.8992
CLUG_02015T0	1743	1647.01	398	37.6184
CLUG_02016T0	2070	1634.08	7215	687.346
CLUG_02017T0	1674	1614.28	127	12.2472
CLUG_02018T0	1629	1446.63	391	42.0758
CLUG_02019T0	1806	1412.28	44	4.85003
CLUG_02020T0	657	346.137	1	0.449743
CLUG_02021T0	849	474.396	658	215.922
CLUG_02022T0	1332	855.528	6	1.09176
CLUG_02023T0	1911	1529.95	2253.33	229.276
CLUG_02024T0	1872	1476.89	140.672	14.8276
CLUG_02025T0	846	501.937	741	229.816
CLUG_02026T0	903	536.948	2254	653.483
CLUG_02027T0	1695	1584.13	253	24.8623
CLUG_02028T0	618	419.31	1.58231e-08	5.87444e-09
CLUG_02029T0	612	411.773	11	4.1586
CLUG_02030T0	2259	2668.38	139	8.10922
CLUG_02031T0	459	229.266	0	0
CLUG_02032T0	519	334.783	0	0
CLUG_02033T0	1371	963.122	804.693	130.065
CLUG_02034T0	654	328.952	5872	2778.86
CLUG_02035T0	918	640.856	99	24.0485
CLUG_02036T0	750	379.459	0	0
CLUG_02037T0	2799	2175.56	2361	168.942
CLUG_02038T0	1797	1371.8	421	47.7752
CLUG_02039T0	1005	669.651	94	21.852
CLUG_02040T0	1308	971.557	1318	211.183
CLUG_02041T0	1374	1140.92	261	35.6121
CLUG_02042T0	999	592.586	809	212.525
CLUG_02043T0	900	540.679	256	73.7076
CLUG_02044T0	1164	1003.74	2	0.310185
CLUG_02045T0	552	276.395	0	0
CLUG_02046T0	1836	1548.94	199	20
CLUG_02047T0	1509	1347.65	600	69.3083
CLUG_02048T0	537	268.748	1	0.579252
CLUG_02049T0	822	417.697	72	26.8339
CLUG_02050T0	3561	3602.35	404	17.4585
CLUG_02051T0	795	452.024	248	85.4087
CLUG_02052T0	891	536.966	32	9.27716
CLUG_02053T0	1812	1235.3	706	88.9705
CLUG_02054T0	657	330.514	11	5.18102
CLUG_02055T0	720	475.512	82	26.845
CLUG_02056T0	951	648.164	45	10.8079
CLUG_02057T0	3249	3180.89	2942	143.981
CLUG_02058T0	900	480.394	38	12.314
CLUG_02059T0	660	332.076	844	395.655
CLUG_02060T0	474	236.824	222	145.928
CLUG_02061T0	2322	1930.23	1485	119.765
CLUG_02062T0	1065	772.094	111.207	22.4219
CLUG_02063T0	1134	881.722	1116.79	197.176
CLUG_02064T0	741	374.675	0	0
CLUG_02065T0	1140	694.674	28	6.27465
CLUG_02066T0	1833	1476.99	103	10.856
CLUG_02067T0	1170	830.274	183	34.3116
CLUG_02068T0	693	437.658	0	0
CLUG_02069T0	954	598.143	2	0.520519
CLUG_02070T0	1041	658.431	169	39.9566
CLUG_02071T0	1008	708.926	262.307	57.5998
CLUG_02072T0	2091	1688.44	250	23.0497
CLUG_02073T0	189	94.8826	0	0
CLUG_02074T0	288	183.314	89	75.5798
CLUG_02075T0	1302	962.798	203.863	32.9621
CLUG_02076T0	558	325.223	9.13731	4.3737
CLUG_02077T0	1542	1299.92	304.714	36.4911
CLUG_02078T0	1281	992.769	64.2857	10.0804
CLUG_02079T0	675	355.493	2	0.875813
CLUG_02080T0	867	526.748	7	2.06875
CLUG_02081T0	1164	949.406	23	3.77127
CLUG_02082T0	1089	845.993	0	0
CLUG_02083T0	2238	2116.22	378	27.8063
CLUG_02084T0	1503	1331.4	277	32.3879
CLUG_02085T0	1437	1430.61	266	28.9449
CLUG_02086T0	1305	1061.8	73	10.7027
CLUG_02087T0	2304	1919.56	569	46.1447
CLUG_02088T0	1965	1471.24	314	33.2244
CLUG_02089T0	2259	1745.18	1216	108.469
CLUG_02090T0	1350	936.405	360	59.8482
CLUG_02091T0	306	152.849	151	153.789
CLUG_02092T0	447	223.229	325	226.644
CLUG_02093T0	1431	833.691	1698	317.062
CLUG_02094T0	1671	1222.67	265	33.7402
CLUG_02095T0	948	487.666	352	112.365
CLUG_02096T0	1728	1282.24	635	77.0936
CLUG_02097T0	2496	1670.3	369	34.3908
CLUG_02098T0	639	321.157	210	101.792
CLUG_02099T0	1611	1079.77	360	51.9018
CLUG_02100T0	585	293.288	330	175.159
CLUG_02101T0	1413	864.743	3916	704.965
CLUG_02102T0	339	169.248	54	49.6687
CLUG_02103T0	1416	772.161	2080	419.341
CLUG_02104T0	888	454.234	18	6.16886
CLUG_02105T0	870	444.319	240	84.0869
CLUG_02106T0	969	499.511	10009	3119.31
CLUG_02107T0	459	229.266	77	52.2834
CLUG_02108T0	1566	838.524	343	63.6782
CLUG_02109T0	1416	673.899	224	51.7446
CLUG_02110T0	807	410.009	784	297.67
CLUG_02111T0	567	284.061	6605	3619.7
CLUG_02112T0	519	259.596	0	0
CLUG_02113T0	993	513.143	2400	728.089
CLUG_02114T0	1281	753.402	56	11.5711
CLUG_02115T0	2736	2006.24	402	31.1929
CLUG_02116T0	1338	877.483	253	44.8842
CLUG_02117T0	3417	2454.76	1129	71.5974
CLUG_02118T0	1302	797.691	486	94.8448
CLUG_02119T0	366	182.693	180	153.378
CLUG_02120T0	2514	2414.34	337	21.7292
CLUG_02121T0	1401	1005.34	638	98.7912
CLUG_02122T0	2016	1727.51	2728	245.83
CLUG_02123T0	1671	1420.36	685	75.0763
CLUG_02124T0	2226	2180.11	482	34.4176
CLUG_02125T0	315	182.745	64	54.5189
CLUG_02126T0	1077	734.269	23795	5044.78
CLUG_02127T0	564	321.348	133	64.4301
CLUG_02128T0	1035	674.438	162	37.3925
CLUG_02129T0	780	416.523	539	201.448
CLUG_02130T0	612	407.406	12	4.58528
CLUG_02131T0	471	312.409	3	1.49489
CLUG_02132T0	1899	1990.28	14.4443	1.12978
