target_id	length	eff_length	est_counts	tpm
CLUG_01297T0	1872	1101.82	4056	497.846
CLUG_01298T0	1494	1028.7	675	88.7414
CLUG_01299T0	1605	1079.9	316	39.5743
CLUG_01300T0	3375	2546.86	1006	53.4198
CLUG_01301T0	1692	1524.11	211	18.7231
CLUG_01302T0	1215	676.31	354	70.7891
CLUG_01303T0	939	482.612	196	54.9246
CLUG_01304T0	930	477.573	165	46.7255
CLUG_01305T0	3108	2263.01	32	1.91237
CLUG_01306T0	1155	656.834	180	37.0618
CLUG_01307T0	1191	620.902	288	62.7305
CLUG_01308T0	2424	1698.31	1512	120.405
CLUG_01309T0	699	352.488	659	252.843
CLUG_01310T0	1548	907.197	24	3.57783
CLUG_01311T0	1065	632.116	934	199.83
CLUG_01312T0	762	385.854	1	0.350499
CLUG_01313T0	432	215.696	81	50.787
CLUG_01314T0	693	395.607	940	321.346
CLUG_01315T0	822	467.513	186	53.8057
CLUG_01316T0	2334	1657.84	1033	84.2687
CLUG_01317T0	837	451.811	71	21.2525
CLUG_01318T0	1557	980.969	399	55.0082
CLUG_01319T0	9735	8253.58	1436	23.53
CLUG_01320T0	342	170.74	621	491.887
CLUG_01321T0	3375	2596.85	272	14.1655
CLUG_01322T0	1212	658.805	144	29.5607
CLUG_01323T0	1395	825.531	1164	190.691
CLUG_01324T0	648	325.831	194	80.5229
CLUG_01325T0	1071	518.197	487	127.099
CLUG_01326T0	264	132.019	5	5.12203
CLUG_01327T0	1443	816.495	390	64.5982
CLUG_01328T0	972	501.209	196	52.8867
CLUG_01329T0	4254	3270.15	712	29.4457
CLUG_01330T0	1491	937.089	57	8.22628
CLUG_01331T0	1584	934.312	547	79.1781
CLUG_01332T0	3729	2761.6	819	40.1081
CLUG_01333T0	2001	1641.61	600	49.4299
CLUG_01334T0	1314	731.285	366	67.6868
CLUG_01335T0	906	464.201	30	8.74027
CLUG_01336T0	2808	2073.14	306	19.9619
CLUG_01337T0	2868	2097.59	1018	65.6353
CLUG_01338T0	2685	2161.85	40784	2551.37
CLUG_01339T0	2124	1686.48	1194	95.7489
CLUG_01340T0	2430	1781.8	473	35.9014
CLUG_01341T0	1386	855.212	1311	207.319
CLUG_01342T0	519	264.673	648	331.111
CLUG_01343T0	1350	955.88	253	35.7954
CLUG_01344T0	2268	1785.56	345	26.1309
CLUG_01345T0	1422	1404.42	194	18.6815
CLUG_01346T0	792	578.21	0	0
CLUG_01347T0	489	244.398	0	0
CLUG_01348T0	2709	2137.13	523	33.0963
CLUG_01349T0	2304	1535.66	1952	171.907
CLUG_01350T0	2343	1694.46	690	55.0717
CLUG_01351T0	1416	834.079	931	150.957
CLUG_01352T0	1221	779.736	370	64.1746
CLUG_01353T0	2187	1910.89	2086	147.635
CLUG_01354T0	468	233.799	173	100.072
CLUG_01355T0	420	253.537	101	53.8753
CLUG_01356T0	1359	1067.98	83	10.5105
CLUG_01357T0	465	232.287	0	0
CLUG_01358T0	1266	721.684	149	27.9222
CLUG_01359T0	2100	2209.49	470	28.7683
CLUG_01360T0	1020	537.568	406	102.142
CLUG_01361T0	354	176.714	113	86.4804
CLUG_01362T0	2751	2393.79	1206	68.135
CLUG_01363T0	606	307.306	329	144.789
CLUG_01364T0	1677	1091.79	1008	124.863
CLUG_01365T0	1035	523.461	480	124.013
CLUG_01366T0	951	489.353	379	104.743
CLUG_01367T0	2430	2024.34	1269	84.7788
CLUG_01368T0	363	181.197	814	607.55
CLUG_01369T0	969	499.511	522	141.33
CLUG_01370T0	1320	878.062	153	23.5655
CLUG_01371T0	5079	3695.43	1275	46.661
CLUG_01372T0	702	356.95	425	161.024
CLUG_01373T0	1248	734.996	715	131.562
CLUG_01374T0	2853	2279.13	468	27.7707
CLUG_01375T0	618	387.837	65	22.6659
CLUG_01376T0	486	242.882	167	92.9887
CLUG_01377T0	912	467.535	441	127.566
CLUG_01378T0	885	451.922	247	73.9168
CLUG_01379T0	924	456.968	142	42.0254
CLUG_01380T0	504	261.807	472	243.82
CLUG_01381T0	1974	1452.86	1440	134.044
CLUG_01382T0	2823	2850.97	368	17.4568
CLUG_01383T0	2106	2011.88	1166	78.3802
CLUG_01384T0	1143	854.056	76	12.0347
CLUG_01385T0	1347	1149.27	80	9.4141
CLUG_01386T0	1014	565.319	124	29.6646
CLUG_01387T0	2514	1827.62	1534	113.514
CLUG_01388T0	2844	2133.2	637	40.3848
CLUG_01389T0	1809	1033.71	240	31.3996
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1462.05	174	16.0952
CLUG_01392T0	999	516.568	22.1685	5.80388
CLUG_01393T0	999	509.865	2445.83	648.756
CLUG_01394T0	2514	2011.27	108	7.26211
CLUG_01395T0	4089	4246.31	758	24.1416
CLUG_01396T0	570	380.408	316	112.343
CLUG_01397T0	807	419.965	137	44.1181
CLUG_01398T0	1137	632.936	1143	244.228
CLUG_01399T0	789	424.084	957	305.19
CLUG_01400T0	1938	1412.03	19408.3	1858.9
CLUG_01401T0	477	276.323	16	7.83091
CLUG_01402T0	2028	1793.6	3049	229.901
CLUG_01403T0	1317	1031.84	128	16.7767
CLUG_01404T0	1170	677.227	307	61.3075
CLUG_01405T0	411	205.171	2347.98	1547.71
CLUG_01406T0	312	164.667	1109.32	911.087
CLUG_01407T0	735	378.391	154	55.0414
CLUG_01408T0	753	393.967	882	302.774
CLUG_01409T0	1350	815.523	4498	745.921
CLUG_01410T0	885	637.139	31	6.58017
CLUG_01411T0	1650	1377.45	17	1.6691
CLUG_01412T0	1461	1402.89	131	12.6287
CLUG_01413T0	900	605.817	586	130.817
CLUG_01414T0	1929	1929.4	447	31.3325
CLUG_01415T0	1476	1139.02	82	9.73623
CLUG_01416T0	285	150.989	7	6.26994
CLUG_01417T0	2820	1939.45	432	30.1241
CLUG_01418T0	1359	868.079	169	26.3291
CLUG_01419T0	2151	1527.17	1788	158.339
CLUG_01420T0	945	527.316	189.918	48.7084
CLUG_01421T0	1041	611.14	195.082	43.1704
CLUG_01422T0	597	299.456	735	331.943
CLUG_01423T0	894	459.291	33	9.71707
CLUG_01424T0	864	562.604	81	19.4712
CLUG_01425T0	753	432.16	581	181.82
CLUG_01426T0	303	151.36	41	36.6338
CLUG_01427T0	1641	1407.81	234	22.4792
CLUG_01428T0	624	350.018	273	105.483
CLUG_01429T0	750	399.367	452	153.065
CLUG_01430T0	471	271.382	367	182.892
CLUG_01431T0	447	223.229	654	396.22
CLUG_01432T0	2856	2555.06	821	43.4561
CLUG_01433T0	1512	1338.59	157	15.8621
CLUG_01434T0	4173	4820.14	1643	46.0986
CLUG_01435T0	2670	2610.38	175	9.06659
CLUG_01436T0	1467	1071.6	151	19.057
CLUG_01437T0	1629	1008.63	150	20.1127
CLUG_01438T0	306	152.849	302	267.21
CLUG_01439T0	6066	4716.22	456	13.0762
CLUG_01440T0	1482	953.263	2015	285.872
CLUG_01441T0	1971	1560.18	511	44.295
CLUG_01442T0	2370	2757.23	380	18.6389
CLUG_01443T0	1671	1260.31	545	58.4829
CLUG_01444T0	1878	1363.85	352	34.9048
CLUG_01445T0	867	442.671	657	200.721
CLUG_01446T0	1431	999.726	197	26.6498
CLUG_01447T0	1134	764.818	210	37.1339
CLUG_01448T0	750	442.721	104	31.7696
CLUG_01449T0	1953	1685.83	162	12.9961
CLUG_01450T0	1503	1336.41	596	60.3139
CLUG_01451T0	2472	2223.61	504	30.6536
CLUG_01452T0	4260	3421.51	731	28.8941
CLUG_01453T0	1419	950.991	3279	466.31
CLUG_01454T0	852	450.333	69	20.7217
CLUG_01455T0	417	236.097	1256	719.465
CLUG_01456T0	693	346.951	206.887	80.6444
CLUG_01457T0	567	284.061	10.113	4.8148
CLUG_01458T0	1071	616.579	222	48.6938
CLUG_01459T0	2295	1597.95	1423	120.435
CLUG_01460T0	912	462.804	656	191.697
CLUG_01461T0	2103	1374.74	1220	120.018
CLUG_01462T0	3903	3116.2	3014	130.806
CLUG_01463T0	3489	2740.5	1103	54.432
CLUG_01464T0	606	304.091	132	58.7057
CLUG_01465T0	606	304.091	627	278.852
CLUG_01466T0	1233	773.489	136	23.779
CLUG_01467T0	453	226.246	289	172.753
CLUG_01468T0	639	320.07	772.847	326.556
CLUG_01469T0	804	413.915	850.153	277.777
CLUG_01470T0	1143	676.77	1092	218.218
CLUG_01471T0	960	494.425	69	18.8738
CLUG_01472T0	1233	700.185	69	13.3274
CLUG_01473T0	696	350.912	1178	454.001
CLUG_01474T0	1059	570.581	324	76.7958
CLUG_01475T0	675	339.906	466	185.411
CLUG_01476T0	966	506.557	155	41.3821
CLUG_01477T0	2448	1897.93	323	23.016
CLUG_01478T0	771	390.662	3435.37	1189.27
CLUG_01479T0	1197	764.437	1634	289.081
CLUG_01480T0	1485	876.406	288	44.4423
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1623.98	680	56.6287
CLUG_01483T0	555	319.192	159	67.3682
CLUG_01484T0	1140	657.778	163	33.5133
CLUG_01485T0	597	299.456	631	284.975
CLUG_01486T0	1257	800.612	661	111.658
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	2275	601.592
CLUG_01489T0	606	304.091	129	57.3714
CLUG_01490T0	846	431.178	599	187.88
CLUG_01491T0	1131	675.757	1066	213.342
CLUG_01492T0	1839	1333	475	48.1919
CLUG_01493T0	2262	1896.59	502	35.7965
CLUG_01494T0	1803	1321.13	651	66.6414
CLUG_01495T0	1311	813.317	2119	352.355
CLUG_01496T0	1068	585.568	1	0.230958
CLUG_01497T0	1836	1040.86	865	112.391
CLUG_01498T0	2316	1483.94	1436	130.872
CLUG_01499T0	3378	2445.04	799	44.1947
CLUG_01500T0	738	373.083	907	328.784
CLUG_01501T0	2694	2012.47	2719	182.721
CLUG_01502T0	1362	997.451	619	83.9283
CLUG_01503T0	1140	571.944	93	21.9907
CLUG_01504T0	1749	1266.57	0	0
CLUG_01505T0	2106	1628.36	307	25.4975
CLUG_01506T0	399	199.167	99	67.2244
CLUG_01507T0	2022	1387.29	246	23.9816
CLUG_01508T0	1605	1105.47	493	60.3128
CLUG_01509T0	4494	3554.56	1582	60.1909
CLUG_01510T0	504	251.989	87	46.6926
CLUG_01511T0	666	335.205	79	31.8732
CLUG_01512T0	2535	1529.53	758	67.0225
CLUG_01513T0	972	501.209	391	105.504
CLUG_01514T0	393	196.168	361	248.879
CLUG_01515T0	909	465.867	1945	564.634
CLUG_01516T0	369	184.188	197	144.648
CLUG_01517T0	969	477.229	273	77.3651
CLUG_01518T0	744	376.269	1030	370.21
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	918.458	2	0.294497
CLUG_01521T0	2211	2728.27	376	18.6384
CLUG_01522T0	1185	552.052	523	128.124
CLUG_01523T0	867	442.671	758	231.578
CLUG_01524T0	1578	986.522	271	37.1511
CLUG_01525T0	1908	1223.01	2088	230.893
CLUG_01526T0	1077	493.066	143	39.223
CLUG_01527T0	2535	2050.21	1708	112.668
CLUG_01528T0	492	245.915	6116	3363.5
CLUG_01529T0	612	307.186	977	430.134
CLUG_01530T0	1104	549.858	348	85.5931
CLUG_01531T0	534	267.22	200	101.221
CLUG_01532T0	1071	534.298	308	77.9609
CLUG_01533T0	1596	1014.01	518	69.087
CLUG_01534T0	1230	600.381	247	55.639
CLUG_01535T0	2814	1928.02	605	42.4379
CLUG_01536T0	2106	1325.04	753	76.8559
CLUG_01537T0	816	403.227	1331	446.414
CLUG_01538T0	1404	895.055	195	29.4642
CLUG_01539T0	312	155.828	414	359.305
CLUG_01540T0	2523	1872.3	1084	78.3001
CLUG_01541T0	1230	680.749	464	92.1808
CLUG_01542T0	1011	528.568	1	0.255864
CLUG_01543T0	744	376.269	325	116.814
CLUG_01544T0	666	335.205	604	243.689
CLUG_01545T0	783	518.723	616	160.603
CLUG_01546T0	1842	1070.52	825	104.224
CLUG_01547T0	681	342.578	121	47.7678
CLUG_01548T0	2883	2096.27	733	47.2898
CLUG_01549T0	969	499.511	206	55.774
CLUG_01550T0	690	347.762	238	92.5559
CLUG_01551T0	375	197.2	106	72.6957
CLUG_01552T0	1557	1004.61	930	125.197
CLUG_01553T0	1572	1005.01	386	51.943
CLUG_01554T0	678	341.475	2612	1034.48
CLUG_01555T0	600	301	263	118.168
CLUG_01556T0	2226	1896.15	807	57.5586
CLUG_01557T0	519	259.596	206	107.32
CLUG_01558T0	2538	2010.91	1042	70.0785
CLUG_01559T0	2313	1466.97	1348	124.273
CLUG_01560T0	1458	894.468	663	100.244
CLUG_01561T0	981	506.314	199	53.1548
CLUG_01562T0	3219	2574.27	1116	58.6299
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	869.852	491	76.3388
CLUG_01565T0	1863	1089.92	6042.12	749.73
CLUG_01566T0	1500	783.549	945.877	163.259
CLUG_01567T0	1266	788.765	296	50.752
CLUG_01568T0	1338	891.135	132	20.0327
CLUG_01569T0	1308	878.044	216	33.2695
CLUG_01570T0	267	133.506	0	0
CLUG_01571T0	7326	5823.64	1261	29.284
CLUG_01572T0	2355	1483.75	1386	126.332
CLUG_01573T0	720	363.554	181	67.3316
CLUG_01574T0	624	423.516	149	47.5802
CLUG_01575T0	909	447.789	1331	401.989
CLUG_01576T0	2811	2066.94	1532	100.24
CLUG_01577T0	1155	741.943	238	43.3826
CLUG_01578T0	759	427.899	0	0
CLUG_01579T0	525	262.643	540	278.059
CLUG_01580T0	642	322.714	27	11.315
CLUG_01581T0	681	343.046	173	68.2031
CLUG_01582T0	1257	761.077	2841	504.838
CLUG_01583T0	927	475.896	642	182.445
CLUG_01584T0	1335	814.068	998	165.798
CLUG_01585T0	1830	1171.3	660	76.2054
CLUG_01586T0	1212	608.629	378	83.9941
CLUG_01587T0	984	508.019	270	71.8776
CLUG_01588T0	924	474.221	1449	413.235
CLUG_01589T0	681	343.046	57	22.4715
CLUG_01590T0	639	321.157	78	32.8464
CLUG_01591T0	465	232.287	30	17.4665
CLUG_01592T0	1278	736.131	209	38.3973
CLUG_01593T0	2577	1866.03	3003	217.643
CLUG_01594T0	2511	1791.59	2373	179.13
CLUG_01595T0	2157	1703.24	397	31.5228
CLUG_01596T0	942	484.295	1019	284.56
CLUG_01597T0	1176	543.401	772	192.135
CLUG_01598T0	804	407.621	761	252.486
CLUG_01599T0	729	368.314	410	150.548
CLUG_01600T0	591	296.37	889	405.674
CLUG_01601T0	564	282.526	476	227.855
CLUG_01602T0	945	485.98	233	64.8407
CLUG_01603T0	1077	594.568	1059	240.882
CLUG_01604T0	4557	3653.05	884	32.727
CLUG_01605T0	537	268.748	41	20.6324
CLUG_01606T0	4167	3192.2	1327	56.22
CLUG_01607T0	3045	2494.46	1093	59.2588
CLUG_01608T0	849	459.42	1717	505.44
CLUG_01609T0	519	259.596	6927	3608.75
CLUG_01610T0	345	172.233	34	26.6976
CLUG_01611T0	1272	791.735	180	30.747
CLUG_01612T0	1023	540.568	464	116.085
CLUG_01613T0	1152	620.044	105	22.9021
CLUG_01614T0	594	297.913	252	114.399
CLUG_01615T0	1872	1206.92	561	62.8628
CLUG_01616T0	930	477.573	3901	1104.7
CLUG_01617T0	690	347.762	446	173.445
CLUG_01618T0	2214	1535.3	1300	114.514
CLUG_01620T0	552	276.395	4.37498	2.1407
CLUG_01619T0	1566	931.238	6642.63	964.692
CLUG_01621T0	534	321.65	106	44.5689
CLUG_01622T0	888	454.234	1090	324.531
CLUG_01623T0	870	444.319	0	0
CLUG_01624T0	1149	722.094	445	83.3443
CLUG_01625T0	3195	2444.3	1543	85.3732
CLUG_01626T0	648	325.831	4590	1905.15
CLUG_01627T0	408	223.606	56	33.87
CLUG_01628T0	1191	583.812	221	51.1951
CLUG_01629T0	543	271.804	85	42.2934
CLUG_01630T0	2187	1636.52	756	62.4754
CLUG_01631T0	480	239.852	283	159.57
CLUG_01632T0	1020	493.862	137	37.5167
CLUG_01633T0	1695	1105.4	2046	250.321
CLUG_01634T0	522	261.119	4	2.07172
CLUG_01635T0	630	317.538	16	6.8145
CLUG_01636T0	1227	823.878	810	132.963
CLUG_01637T0	2661	1758.56	789	60.6777
CLUG_01638T0	2058	1290.99	302	31.6369
CLUG_01639T0	882	450.923	264	79.1791
CLUG_01640T0	1929	1362.39	454	45.0674
CLUG_01641T0	570	286.263	140	66.1411
CLUG_01642T0	696	350.912	410	158.014
CLUG_01643T0	1791	1159.74	852	99.3548
CLUG_01644T0	558	279.459	755	365.375
CLUG_01645T0	855	695.032	526	102.351
CLUG_01646T0	2382	2146.97	1499	94.4244
CLUG_01647T0	1641	1138.27	163	19.3665
CLUG_01648T0	1560	900.969	963	144.553
CLUG_01649T0	1440	829.834	938	152.87
CLUG_01650T0	3375	2635.66	396	20.3196
CLUG_01651T0	1872	1533.61	425	37.4786
CLUG_01652T0	2499	1840.19	1174	86.2809
CLUG_01653T0	1767	1289.55	1485	155.74
CLUG_01654T0	492	268.197	17	8.57243
CLUG_01655T0	831	537.435	58	14.5953
CLUG_01656T0	621	364.78	83	30.772
CLUG_01657T0	2079	1600.9	2963	250.31
CLUG_01658T0	1128	590.478	421	96.4246
CLUG_01659T0	729	372.916	335	121.491
CLUG_01660T0	693	349.337	159	61.5549
CLUG_01661T0	2040	1280.86	1848	195.124
CLUG_01662T0	1839	1127.67	11	1.31923
CLUG_01663T0	1452	903.609	88	13.1708
CLUG_01664T0	1659	1111.44	2184	265.751
CLUG_01665T0	2061	1597.66	2286	193.509
CLUG_01666T0	939	460.161	212	62.3068
CLUG_01667T0	1500	936.609	700	101.076
CLUG_01668T0	279	139.454	2	1.93958
CLUG_01669T0	1341	744.168	326	59.2456
CLUG_01670T0	1920	1296.16	9887	1031.61
CLUG_01671T0	1398	973.381	539	74.8886
CLUG_01672T0	1635	1185.49	27	3.08017
CLUG_01673T0	1680	990.687	2	0.273025
CLUG_01674T0	1008	525.568	89	22.9019
CLUG_01675T0	1383	907.7	63	9.38659
CLUG_01676T0	969	499.511	141	38.1754
CLUG_01677T0	471	270.704	58	28.9763
CLUG_01678T0	1686	1509.65	196	17.5586
CLUG_01679T0	3402	3377.26	1535	61.4687
CLUG_01680T0	456	241.574	523	292.793
CLUG_01681T0	1089	525.608	12	3.08765
CLUG_01682T0	1230	702.155	55	10.5935
CLUG_01683T0	1425	902.735	688	103.071
CLUG_01684T0	972	560.333	414	99.9226
CLUG_01685T0	1638	1242.6	5364.26	583.83
CLUG_01686T0	1515	1105.7	800.738	97.941
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	939.143	2424	349.068
CLUG_01689T0	1020	539.401	341	85.4972
CLUG_01690T0	621	311.834	480	208.174
CLUG_01691T0	1053	516.483	158	41.3724
CLUG_01692T0	4032	3392.24	1369	54.5792
CLUG_01693T0	2148	1567.29	387	33.3943
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	984.219	277	38.0625
CLUG_01696T0	2916	2383.94	1988	112.78
CLUG_01697T0	1572	1117.79	1419	171.685
CLUG_01698T0	2343	1703.42	2075	164.742
CLUG_01699T0	510	255.029	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	791.422	309.175
CLUG_01702T0	2067	1427.41	5694.58	539.537
CLUG_01703T0	1287	775.589	1240	216.222
CLUG_01704T0	999	538.523	179	44.9529
CLUG_01705T0	1872	1349.6	330	33.0688
CLUG_01706T0	552	276.395	99	48.4412
CLUG_01707T0	2814	1871.56	835	60.3381
CLUG_01708T0	1062	489.3	621	171.643
CLUG_01709T0	1641	1037.76	709	92.3969
CLUG_01710T0	330	164.772	55	45.1428
CLUG_01711T0	360	179.702	99	74.5059
CLUG_01712T0	1050	483.647	875	244.675
CLUG_01713T0	2580	1735.98	345	26.8771
CLUG_01714T0	867	438.814	217	66.8789
CLUG_01715T0	1077	585.883	929	214.444
CLUG_01716T0	675	339.906	113	44.9602
CLUG_01717T0	540	270.275	240	120.092
CLUG_01718T0	522	261.119	131	67.8488
CLUG_01719T0	627	314.938	356	152.874
CLUG_01720T0	924	474.221	370	105.519
CLUG_01721T0	720	358.298	161	60.7702
CLUG_01722T0	1098	622.186	441	95.8578
CLUG_01723T0	816	414.874	83	27.0565
CLUG_01724T0	951	526.34	655	168.3
CLUG_01725T0	537	268.748	123	61.8971
CLUG_01726T0	1260	706.547	377	72.1622
CLUG_01727T0	2271	1391.49	317	30.8099
CLUG_01728T0	1893	1254.45	523	56.3843
CLUG_01729T0	1029	525.245	91	23.4309
CLUG_01730T0	591	296.37	237	108.149
CLUG_01731T0	834	424.64	617	196.505
CLUG_01732T0	2214	1463.44	4401	406.711
CLUG_01733T0	984	525.889	273	70.2066
CLUG_01734T0	1302	1008.5	181	24.2723
CLUG_01735T0	402	210.843	112	71.8403
CLUG_01736T0	1767	1229.63	1682	184.996
CLUG_01737T0	1224	687.745	335	65.8759
CLUG_01738T0	1671	1029.54	1414	185.744
CLUG_01739T0	3138	2024.31	309	20.6439
CLUG_01740T0	2460	1792.31	772	58.2525
CLUG_01741T0	783	451.225	1536	460.37
CLUG_01742T0	936	480.931	288	80.9877
CLUG_01743T0	954	607.051	772.619	172.127
CLUG_01744T0	906	564.407	583.381	139.788
CLUG_01745T0	1734	1094.11	143	17.676
CLUG_01746T0	1773	1137.03	4209	500.63
CLUG_01747T0	1857	1425.98	277	26.271
CLUG_01748T0	1581	984.393	1497	205.666
CLUG_01749T0	2922	2073	1757	114.626
CLUG_01750T0	375	215.21	299	187.897
CLUG_01751T0	822	418.124	231	74.7165
CLUG_01752T0	1698	1081.9	1547	193.381
CLUG_01753T0	1035	496.877	298	81.1104
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	663.315	169	34.4569
CLUG_01757T0	1374	997.924	758	102.726
CLUG_01758T0	1593	1331.81	320	32.4951
CLUG_01759T0	897	499.876	448	121.206
CLUG_01760T0	588	294.829	4272.82	1959.99
CLUG_01761T0	1077	556.709	1629	395.733
CLUG_01762T0	774	415.539	5478.18	1782.93
CLUG_01763T0	1386	815.08	493	81.8006
CLUG_01764T0	453	226.246	108	64.5583
CLUG_01765T0	945	485.98	638	177.547
CLUG_01766T0	1167	542.332	1457	363.332
CLUG_01767T0	1077	523.181	38	9.82293
CLUG_01768T0	381	241.473	2	1.12014
CLUG_01769T0	1080	677.915	333	66.4322
CLUG_01770T0	1332	811.964	515	85.7788
CLUG_01771T0	1032	565.383	124	29.6612
CLUG_01772T0	2136	1429.09	339	32.0811
CLUG_01773T0	2814	1957.01	764	52.7969
CLUG_01774T0	570	285.597	600	284.124
CLUG_01775T0	1341	787.418	283	48.6061
CLUG_01776T0	1077	833.902	155	25.1378
CLUG_01777T0	2286	1822.63	1440	106.85
CLUG_01778T0	2976	2066.32	266	17.4098
CLUG_01779T0	954	497.444	510	138.655
CLUG_01780T0	2385	1784	500	37.904
CLUG_01781T0	471	235.311	152	87.3595
CLUG_01782T0	435	217.201	38	23.6609
CLUG_01783T0	579	290.209	949	442.247
CLUG_01784T0	489	244.398	620	343.086
CLUG_01785T0	1998	1421.73	990	94.173
CLUG_01786T0	483	244.599	92	50.8678
CLUG_01787T0	1341	816.842	796	131.791
CLUG_01788T0	1047	569.92	432	102.513
CLUG_01789T0	750	379.459	454	161.808
CLUG_01790T0	2526	1740.42	260	20.2037
CLUG_01791T0	843	429.541	101	31.7999
CLUG_01792T0	1014	615.774	441	96.856
CLUG_01793T0	306	152.849	42	37.1617
CLUG_01794T0	3843	3136.52	1668	71.9213
CLUG_01795T0	1710	1146.81	753	88.7996
CLUG_01796T0	750	388.457	360	125.334
CLUG_01797T0	1590	939.381	583	83.9337
CLUG_01798T0	3405	2639.19	779	39.9187
CLUG_01799T0	2241	1602.64	2440	205.904
CLUG_01800T0	1320	1043.66	420	54.4252
CLUG_01801T0	921	596.289	374	84.8251
CLUG_01802T0	3540	2937.03	3772	173.689
CLUG_01803T0	1623	1222.99	270	29.8574
CLUG_01804T0	402	234.098	31	17.9091
CLUG_01805T0	2466	2637.21	306	15.6923
CLUG_01806T0	2058	1595.93	1821	154.314
CLUG_01807T0	1992	1826.25	358	26.5114
CLUG_01808T0	861	630.976	135	28.9354
CLUG_01809T0	726	410.272	125	41.2048
CLUG_01810T0	1008	639.08	6	1.26971
CLUG_01811T0	2943	2733.46	10242	506.735
CLUG_01812T0	966	707.751	394	75.288
CLUG_01813T0	504	251.989	120	64.4036
CLUG_01814T0	864	443.101	9	2.74694
CLUG_01815T0	831	551.571	117	28.6876
CLUG_01816T0	1734	1302.86	1353	140.446
CLUG_01817T0	1128	630.69	135	28.9486
CLUG_01818T0	1107	598.764	694	156.752
CLUG_01819T0	672	338.338	283	113.121
CLUG_01820T0	5733	4671.24	1579	45.715
CLUG_01821T0	1683	1286.08	1834	192.859
CLUG_01822T0	612	307.186	285	125.474
CLUG_01823T0	2073	1709.44	203	16.0602
CLUG_01824T0	981	518.737	971	253.152
CLUG_01825T0	2484	2530.37	184	9.83429
CLUG_01826T0	1542	1334.13	94	9.52883
CLUG_01827T0	1047	593.26	35467	8085.17
CLUG_01828T0	684	344.617	47	18.4447
CLUG_01829T0	2478	2741.56	160	7.89281
CLUG_01830T0	1587	1100.78	953	117.085
CLUG_01831T0	993	513.143	599	157.869
CLUG_01832T0	1491	1084.84	162	20.1956
CLUG_01833T0	567	284.061	1	0.476099
CLUG_01834T0	2073	1590.57	0	0
CLUG_01835T0	1527	978.349	1	0.138234
CLUG_01836T0	2262	1459.65	645	59.7613
CLUG_01837T0	1584	1132.21	1859	222.055
CLUG_01838T0	2721	2754.65	606.678	29.7852
CLUG_01839T0	627	378.94	0	0
CLUG_01840T0	1356	1079.19	134.322	16.8329
CLUG_01841T0	948	536.995	311	78.3249
CLUG_01842T0	1185	842.854	69	11.0715
CLUG_01843T0	2145	1553.24	3237	281.847
CLUG_01844T0	4836	4445.51	1660	50.5005
CLUG_01845T0	1251	936.06	483	69.7835
CLUG_01846T0	1545	1370.2	132	13.0286
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1620.86	437	36.4625
CLUG_01849T0	636	319.6	114	48.24
CLUG_01850T0	855	436.095	370	114.744
CLUG_01851T0	2907	3422.81	352	13.9082
CLUG_01852T0	3060	2631.03	759	39.0145
CLUG_01853T0	2406	2678.05	294	14.847
CLUG_01854T0	909	504.518	30	8.04181
CLUG_01855T0	573	287.133	123	57.9337
CLUG_01856T0	1488	1053.9	5032	645.731
CLUG_01857T0	2511	2245.63	260	15.6583
CLUG_01858T0	1692	1479.67	515	47.0709
CLUG_01859T0	1209	765.754	784	138.464
CLUG_01860T0	1446	1090.89	1011.62	125.413
CLUG_01861T0	1272	896.195	745.382	112.483
CLUG_01862T0	1851	1620.22	153	12.771
CLUG_01863T0	843	429.541	267	84.0651
CLUG_01864T0	927	475.896	141	40.0697
CLUG_01865T0	897	453.087	306	91.3376
CLUG_01866T0	1008	578.133	212	49.5927
CLUG_01867T0	1002	519.568	0	0
CLUG_01868T0	1299	896.527	228	34.3939
CLUG_01869T0	2682	2471.96	728	39.829
CLUG_01870T0	1506	923.701	2824	413.469
CLUG_01871T0	1353	977.263	909	125.795
CLUG_01872T0	2799	2245.89	2915	175.534
CLUG_01873T0	1179	986.924	111.3	15.2518
CLUG_01874T0	1221	1060.21	17.7001	2.25783
CLUG_01875T0	462	230.776	168	98.4527
CLUG_01876T0	3594	3326.82	1560	63.4169
CLUG_01877T0	537	359.912	20.5897	7.73682
CLUG_01878T0	984	730.689	91.4103	16.9189
CLUG_01879T0	660	332.076	1163	473.643
CLUG_01880T0	984	664.131	275	56.0001
CLUG_01881T0	735	371.492	199	72.4457
CLUG_01882T0	1914	1538.16	282	24.7946
CLUG_01883T0	1128	818.724	946	156.266
CLUG_01884T0	1644	1773.57	148	11.2856
