target_id	length	eff_length	est_counts	tpm
CLUG_01336T0	2808	2270.98	186	18.866
CLUG_01337T0	2868	2121.34	341	37.0276
CLUG_01338T0	2685	2178.4	10760	1137.77
CLUG_01339T0	2124	1816.62	530	67.2035
CLUG_01340T0	2430	1834.42	186	23.3558
CLUG_01341T0	1386	869.861	378	100.097
CLUG_01342T0	519	259.596	539	478.269
CLUG_01343T0	1350	1115.84	99	20.4368
CLUG_01344T0	2268	1976.81	236	27.4998
CLUG_01345T0	1422	1508.6	78	11.9097
CLUG_01346T0	792	567.905	0	0
CLUG_01347T0	489	244.398	0	0
CLUG_01348T0	2709	2299.56	280	28.0475
CLUG_01349T0	2304	1552.98	634	94.0379
CLUG_01350T0	2343	1837.92	604	75.6993
CLUG_01351T0	1416	826.031	349	97.3217
CLUG_01352T0	1221	824.919	154	43.0022
CLUG_01353T0	2187	2089.54	1243	137.026
CLUG_01354T0	468	233.799	81	79.8037
CLUG_01355T0	420	303.377	31	23.5375
CLUG_01356T0	1359	1087.37	148	31.3519
CLUG_01357T0	465	232.287	0	0
CLUG_01358T0	1266	721.44	78	24.9043
CLUG_01359T0	2100	2259.63	169	17.2278
CLUG_01360T0	1020	491.175	258	120.994
CLUG_01361T0	354	176.714	61	79.5134
CLUG_01362T0	2751	2526.05	785	71.5827
CLUG_01363T0	606	389.969	312	184.292
CLUG_01364T0	1677	1089.17	590	124.778
CLUG_01365T0	1035	507.862	228	103.412
CLUG_01366T0	951	489.353	246	115.796
CLUG_01367T0	2430	2176.04	493	52.1867
CLUG_01368T0	363	181.197	2476	3147.6
CLUG_01369T0	969	499.511	151	69.6326
CLUG_01370T0	1320	966.794	32	7.62424
CLUG_01371T0	5079	3778.53	614	37.4306
CLUG_01372T0	702	368.403	239	149.436
CLUG_01373T0	1248	721.333	296	94.5228
CLUG_01374T0	2853	2312.16	305	30.3853
CLUG_01375T0	618	616.258	35	13.0824
CLUG_01376T0	486	242.882	98	92.9417
CLUG_01377T0	912	467.535	261	128.59
CLUG_01378T0	885	469.764	143	70.1192
CLUG_01379T0	924	474.221	58	28.1727
CLUG_01380T0	504	251.989	263	240.412
CLUG_01381T0	1974	1464.46	644	101.295
CLUG_01382T0	2823	2918.71	178	14.0478
CLUG_01383T0	2106	2020.09	507	57.8119
CLUG_01384T0	1143	840.14	68	18.644
CLUG_01385T0	1347	1132.39	60	12.2049
CLUG_01386T0	1014	549.327	109	45.7063
CLUG_01387T0	2514	1854.68	951	118.111
CLUG_01388T0	2844	2406.42	333	31.8752
CLUG_01389T0	1809	1048.22	117	25.7108
CLUG_01390T0	528	264.168	0	0
CLUG_01391T0	2007	1518.13	74	11.228
CLUG_01392T0	999	516.568	0	0
CLUG_01393T0	999	507.295	393	178.449
CLUG_01394T0	2514	2175.61	128	13.5522
CLUG_01395T0	4089	4282.53	383	20.6006
CLUG_01396T0	570	369.742	400	249.196
CLUG_01397T0	807	402.525	83	47.4969
CLUG_01398T0	1137	627.128	732	268.866
CLUG_01399T0	789	425.664	637	344.709
CLUG_01400T0	1938	1441.36	10112.3	1616.06
CLUG_01401T0	477	281.193	12	9.83009
CLUG_01402T0	2028	1781.95	1793	231.774
CLUG_01403T0	1317	997.34	76	17.553
CLUG_01404T0	1170	676.048	208	70.8706
CLUG_01405T0	411	205.171	306	343.547
CLUG_01406T0	312	183.787	380.491	476.88
CLUG_01407T0	735	375.549	170	104.271
CLUG_01408T0	753	374.595	675	415.071
CLUG_01409T0	1350	831.236	3164	876.784
CLUG_01410T0	885	631.431	29	10.5792
CLUG_01411T0	1650	1349.41	39	6.65733
CLUG_01412T0	1461	1395.71	169	27.8914
CLUG_01413T0	900	625.272	378	139.253
CLUG_01414T0	1929	1958.07	318	37.4093
CLUG_01415T0	1476	1186.05	76	14.7602
CLUG_01416T0	285	148.759	2	3.09691
CLUG_01417T0	2820	1979.82	227	26.4107
CLUG_01418T0	1359	861.987	43	11.4907
CLUG_01419T0	2151	1571.91	562	82.3547
CLUG_01420T0	945	506.146	60.1432	27.3711
CLUG_01421T0	1041	592.237	92.8568	36.1159
CLUG_01422T0	597	299.456	324	249.226
CLUG_01423T0	894	445.346	26	13.448
CLUG_01424T0	864	538.225	50	21.3987
CLUG_01425T0	753	422.046	241	131.534
CLUG_01426T0	303	151.36	22	33.4805
CLUG_01427T0	1641	1432.93	108	17.3612
CLUG_01428T0	624	357.518	100	64.4292
CLUG_01429T0	750	405.056	192	109.186
CLUG_01430T0	471	265.722	154	133.498
CLUG_01431T0	447	223.229	262	270.353
CLUG_01432T0	2856	2831.8	362	29.446
CLUG_01433T0	1512	1328.79	151	26.176
CLUG_01434T0	4173	4960.64	838	38.9123
CLUG_01435T0	2670	2564.22	147	13.2051
CLUG_01436T0	1467	1036.95	53	11.7733
CLUG_01437T0	1629	1009.42	22	5.0203
CLUG_01438T0	306	152.849	100	150.702
CLUG_01439T0	6066	4825.81	265	12.649
CLUG_01440T0	1482	956.385	744	179.193
CLUG_01441T0	1971	1579.83	266	38.784
CLUG_01442T0	2370	3029.13	651	49.5044
CLUG_01443T0	1671	1269.62	235	42.6359
CLUG_01444T0	1878	1424.73	126	20.3713
CLUG_01445T0	867	442.671	214	111.356
CLUG_01446T0	1431	1003.71	164	37.637
CLUG_01447T0	1134	831.758	257	71.1733
CLUG_01448T0	750	438.605	49	25.7338
CLUG_01449T0	1953	1695.53	103	13.993
CLUG_01450T0	1503	1432.36	444	71.402
CLUG_01451T0	2472	2260.67	182	18.5445
CLUG_01452T0	4260	3519.36	320	20.9444
CLUG_01453T0	1419	945.662	1262	307.4
CLUG_01454T0	852	446.986	35	18.0366
CLUG_01455T0	417	226.411	1201	1221.88
CLUG_01456T0	693	349.337	177.435	116.997
CLUG_01457T0	567	284.061	8.565	6.94538
CLUG_01458T0	1071	618.67	56	20.8502
CLUG_01459T0	2295	1630.25	445	62.8763
CLUG_01460T0	912	453.235	493	250.556
CLUG_01461T0	2103	1358.72	118	20.0048
CLUG_01462T0	3903	3458.19	1115	74.2689
CLUG_01463T0	3489	2818.15	697	56.9705
CLUG_01464T0	606	304.091	63	47.7219
CLUG_01465T0	606	304.091	252	190.888
CLUG_01466T0	1233	794.504	71	20.5846
CLUG_01467T0	453	226.246	165	167.99
CLUG_01468T0	639	337.124	250.714	171.305
CLUG_01469T0	804	441.052	317.286	165.707
CLUG_01470T0	1143	692.036	344	114.501
CLUG_01471T0	960	494.425	22	10.2495
CLUG_01472T0	1233	729.596	20	6.31435
CLUG_01473T0	696	350.912	1075	705.653
CLUG_01474T0	1059	553.875	189	78.6014
CLUG_01475T0	675	339.906	154	104.362
CLUG_01476T0	966	531.265	51	22.1126
CLUG_01477T0	2448	1916.11	162	19.4749
CLUG_01478T0	771	390.662	1413.45	833.411
CLUG_01479T0	1197	815.062	718	202.915
CLUG_01480T0	1485	864.73	191	50.8784
CLUG_01481T0	180	90.4273	0	0
CLUG_01482T0	2235	1672.03	416	57.3098
CLUG_01483T0	555	310.692	91	67.4672
CLUG_01484T0	1140	662.033	135	46.9715
CLUG_01485T0	597	299.456	287	220.765
CLUG_01486T0	1257	811.101	308	87.4695
CLUG_01487T0	153	77.0587	0	0
CLUG_01488T0	990	511.434	1035	466.157
CLUG_01489T0	606	304.091	70	53.0243
CLUG_01490T0	846	431.178	244	130.351
CLUG_01491T0	1131	680.041	406	137.522
CLUG_01492T0	1839	1462.67	97	15.2759
CLUG_01493T0	2262	2017.32	312	35.6255
CLUG_01494T0	1803	1347.1	96	16.4154
CLUG_01495T0	1311	841.481	1037	283.867
CLUG_01496T0	1068	585.568	0	0
CLUG_01497T0	1836	1040.74	463	102.475
CLUG_01498T0	2316	1510.26	578	88.157
CLUG_01499T0	3378	2497.97	257	23.6989
CLUG_01500T0	738	373.083	388	239.556
CLUG_01501T0	2694	2081.48	1128	124.83
CLUG_01502T0	1362	1032.76	443	98.8064
CLUG_01503T0	1140	576.593	36	14.3818
CLUG_01504T0	1749	1281.6	5	0.898665
CLUG_01505T0	2106	1640.48	181	25.4149
CLUG_01506T0	399	199.167	69	79.8017
CLUG_01507T0	2022	1481.73	76	11.8148
CLUG_01508T0	1605	1099.14	273	57.2127
CLUG_01509T0	4494	3674.14	628	39.3717
CLUG_01510T0	504	251.989	45	41.1351
CLUG_01511T0	666	340.024	25	16.936
CLUG_01512T0	2535	1570.32	343	50.3138
CLUG_01513T0	972	478.271	180	86.6921
CLUG_01514T0	393	196.168	159	186.702
CLUG_01515T0	909	465.867	775	383.195
CLUG_01516T0	369	184.188	104	130.062
CLUG_01517T0	969	486.731	161	76.1934
CLUG_01518T0	744	376.269	419	256.505
CLUG_01519T0	234	117.159	0	0
CLUG_01520T0	1557	953.92	12	2.89768
CLUG_01521T0	2211	2978.68	276	21.3435
CLUG_01522T0	1185	556.769	241	99.7064
CLUG_01523T0	867	442.671	374	194.612
CLUG_01524T0	1578	962.145	423	101.27
CLUG_01525T0	1908	1250.86	2053	378.06
CLUG_01526T0	1077	485.046	77	36.567
CLUG_01527T0	2535	2366.48	526	51.1993
CLUG_01528T0	492	245.915	1578	1478.1
CLUG_01529T0	612	307.186	397	297.694
CLUG_01530T0	1104	576.44	151	60.3397
CLUG_01531T0	534	267.22	119	102.579
CLUG_01532T0	1071	529.003	129	56.171
CLUG_01533T0	1596	1025.3	213	47.8529
CLUG_01534T0	1230	605.543	105	39.9415
CLUG_01535T0	2814	2042.67	310	34.9578
CLUG_01536T0	2106	1339.66	230	39.5469
CLUG_01537T0	816	404.062	514	293.019
CLUG_01538T0	1404	953.112	110	26.5845
CLUG_01539T0	312	155.828	353	521.806
CLUG_01540T0	2523	1912.18	660	79.5052
CLUG_01541T0	1230	698.411	364	120.052
CLUG_01542T0	1011	528.568	1	0.435793
CLUG_01543T0	744	376.269	186	113.866
CLUG_01544T0	666	354.972	290	188.185
CLUG_01545T0	783	736.878	201	62.832
CLUG_01546T0	1842	1066.7	353	76.2278
CLUG_01547T0	681	343.046	68	45.6602
CLUG_01548T0	2883	2121.66	416	45.1647
CLUG_01549T0	969	499.511	87	40.1195
CLUG_01550T0	690	347.762	138	91.4066
CLUG_01551T0	375	191.094	67	80.7622
CLUG_01552T0	1557	1014.06	481	109.26
CLUG_01553T0	1572	1019.48	267	60.327
CLUG_01554T0	678	341.475	1353	912.681
CLUG_01555T0	600	301	191	146.166
CLUG_01556T0	2226	1953.36	367	43.2778
CLUG_01557T0	519	259.596	252	223.606
CLUG_01558T0	2538	2290.09	510	51.2979
CLUG_01559T0	2313	1477.48	535	83.4089
CLUG_01560T0	1458	890.549	381	98.548
CLUG_01561T0	981	506.314	107	48.6793
CLUG_01562T0	3219	2835.06	562	45.662
CLUG_01563T0	237	118.645	0	0
CLUG_01564T0	1530	891.579	167	43.1457
CLUG_01565T0	1863	1146.08	4146.56	833.398
CLUG_01566T0	1500	843.033	433.438	118.43
CLUG_01567T0	1266	786.45	111	32.5112
CLUG_01568T0	1338	901.879	83	21.1988
CLUG_01569T0	1308	924.284	296	73.7678
CLUG_01570T0	267	133.506	4	6.90145
CLUG_01571T0	7326	6257.54	668	24.5897
CLUG_01572T0	2355	1499.17	717	110.166
CLUG_01573T0	720	363.554	92	58.2907
CLUG_01574T0	624	430.401	37	19.802
CLUG_01575T0	909	468.308	526	258.723
CLUG_01576T0	2811	2174.79	571	60.4783
CLUG_01577T0	1155	741.695	75	23.2925
CLUG_01578T0	759	428.74	0	0
CLUG_01579T0	525	262.643	230	201.717
CLUG_01580T0	642	322.714	14	9.9929
CLUG_01581T0	681	343.046	55	36.931
CLUG_01582T0	1257	749.653	1962	602.864
CLUG_01583T0	927	475.896	612	296.224
CLUG_01584T0	1335	907.63	279	70.807
CLUG_01585T0	1830	1270.94	285	51.6536
CLUG_01586T0	1212	613.424	134	50.3181
CLUG_01587T0	984	508.019	86	38.9941
CLUG_01588T0	924	474.221	532	258.411
CLUG_01589T0	681	343.046	26	17.4583
CLUG_01590T0	639	321.157	31	22.2344
CLUG_01591T0	465	232.287	15	14.8746
CLUG_01592T0	1278	747.767	86	26.4919
CLUG_01593T0	2577	1894.03	2857	347.459
CLUG_01594T0	2511	1802.52	382	48.8161
CLUG_01595T0	2157	1740.2	236	31.2387
CLUG_01596T0	942	484.295	457	217.364
CLUG_01597T0	1176	552.712	511	212.962
CLUG_01598T0	804	409.864	265	148.931
CLUG_01599T0	729	362.536	408	259.233
CLUG_01600T0	591	296.37	355	275.915
CLUG_01601T0	564	282.526	281	229.102
CLUG_01602T0	945	480.46	153	73.3525
CLUG_01603T0	1077	594.568	505	195.646
CLUG_01604T0	4557	3746.26	412	25.3326
CLUG_01605T0	537	268.748	19	16.2851
CLUG_01606T0	4167	3360.65	132	9.04755
CLUG_01607T0	3045	2576.3	327	29.237
CLUG_01608T0	849	450.657	1497	765.167
CLUG_01609T0	519	259.596	1754	1556.37
CLUG_01610T0	345	172.233	15	20.0611
CLUG_01611T0	1272	791.443	142	41.3285
CLUG_01612T0	1023	540.568	235	100.138
CLUG_01613T0	1152	613.318	51	19.1543
CLUG_01614T0	594	297.913	112	86.5984
CLUG_01615T0	1872	1241.16	112	20.786
CLUG_01616T0	930	477.573	1272	613.519
CLUG_01617T0	690	347.762	202	133.798
CLUG_01618T0	2214	1703.56	627	84.7797
CLUG_01620T0	552	276.395	5.47706	4.56456
CLUG_01619T0	1566	965.783	2183.52	520.786
CLUG_01621T0	534	430.464	45	24.08
CLUG_01622T0	888	454.234	400	202.843
CLUG_01623T0	870	444.319	0	0
CLUG_01624T0	1149	852.208	175	47.3013
CLUG_01625T0	3195	2501.71	819	75.4097
CLUG_01626T0	648	325.831	1910	1350.27
CLUG_01627T0	408	236.686	33	32.1161
CLUG_01628T0	1191	621.121	127	47.0986
CLUG_01629T0	543	271.804	50	42.3735
CLUG_01630T0	2187	1636.98	373	52.4864
CLUG_01631T0	480	239.852	120	115.244
CLUG_01632T0	1020	486.694	112	53.0082
CLUG_01633T0	1695	1105.4	526	109.609
CLUG_01634T0	522	262.893	4	3.50479
CLUG_01635T0	630	327.325	8	5.62979
CLUG_01636T0	1227	947.606	383	93.1004
CLUG_01637T0	2661	1839.05	342	42.8364
CLUG_01638T0	2058	1305.52	132	23.2901
CLUG_01639T0	882	450.923	104	53.1265
CLUG_01640T0	1929	1443.3	184	29.3657
CLUG_01641T0	570	285.597	74	59.6841
CLUG_01642T0	696	350.912	162	106.34
CLUG_01643T0	1791	1189.62	358	69.3194
CLUG_01644T0	558	279.459	456	375.861
CLUG_01645T0	855	946.679	582	141.612
CLUG_01646T0	2382	2186.15	451	47.52
CLUG_01647T0	1641	1160.73	94	18.6542
CLUG_01648T0	1560	907.532	291	73.8604
CLUG_01649T0	1440	834.356	201	55.4914
CLUG_01650T0	3375	2770.03	183	15.2176
CLUG_01651T0	1872	1579.69	176	25.6638
CLUG_01652T0	2499	1928.64	439	52.4317
CLUG_01653T0	1767	1298.26	856	151.877
CLUG_01654T0	492	296.155	10	7.77789
CLUG_01655T0	831	559.849	67	27.5667
CLUG_01656T0	621	381.998	58	34.9741
CLUG_01657T0	2079	1583.63	1465	213.091
CLUG_01658T0	1128	611.059	186	70.1149
CLUG_01659T0	729	363.726	519	328.68
CLUG_01660T0	693	349.337	59	38.9035
CLUG_01661T0	2040	1296.13	459	81.573
CLUG_01662T0	1839	1182.06	14	2.72816
CLUG_01663T0	1452	925.076	117	29.1333
CLUG_01664T0	1659	1132.81	745	151.489
CLUG_01665T0	2061	1610.43	989	141.46
CLUG_01666T0	939	482.612	123	58.7067
CLUG_01667T0	1500	948.985	391	94.907
CLUG_01668T0	279	139.454	0	0
CLUG_01669T0	1341	746.487	170	52.4574
CLUG_01670T0	1920	1297.35	5265	934.808
CLUG_01671T0	1398	986.846	230	53.6858
CLUG_01672T0	1635	1322.36	44	7.6645
CLUG_01673T0	1680	987.248	49	11.4327
CLUG_01674T0	1008	525.568	109	47.7726
CLUG_01675T0	1383	949.068	62	15.0479
CLUG_01676T0	969	499.511	95	43.8086
CLUG_01677T0	471	266.434	28	24.2075
CLUG_01678T0	1686	1569.65	106	15.5555
CLUG_01679T0	3402	3442.55	1021	68.3166
CLUG_01680T0	456	238.007	183	177.11
CLUG_01681T0	1089	515.441	13	5.80959
CLUG_01682T0	1230	733.792	56	17.5791
CLUG_01683T0	1425	909.973	346	87.5847
CLUG_01684T0	972	589.297	183	71.5316
CLUG_01685T0	1638	1253.04	2532.57	465.561
CLUG_01686T0	1515	1117.9	372.431	76.7401
CLUG_01687T0	168	84.4864	0	0
CLUG_01688T0	1491	984.802	960	224.545
CLUG_01689T0	1020	561.265	183	75.1042
CLUG_01690T0	621	311.834	175	129.269
CLUG_01691T0	1053	516.003	73	32.5875
CLUG_01692T0	4032	3447.43	614	41.0255
CLUG_01693T0	2148	1668.44	226	31.2016
CLUG_01694T0	249	124.588	0	0
CLUG_01695T0	1443	958.687	252	60.5486
CLUG_01696T0	2916	2350.2	814	79.7813
CLUG_01697T0	1572	1111.02	591	122.532
CLUG_01698T0	2343	1733.25	764	101.534
CLUG_01699T0	510	282.159	0	0
CLUG_01700T0	480	239.852	0	0
CLUG_01701T0	687	346.189	273.461	181.954
CLUG_01702T0	2067	1450.16	2258.54	358.75
CLUG_01703T0	1287	816.689	375	105.768
CLUG_01704T0	999	526.912	62	27.104
CLUG_01705T0	1872	1533.84	193	28.9839
CLUG_01706T0	552	276.395	50	41.6698
CLUG_01707T0	2814	1886.61	154	18.8026
CLUG_01708T0	1062	496.573	310	143.8
CLUG_01709T0	1641	1228.93	475	89.0321
CLUG_01710T0	330	164.772	41	57.3167
CLUG_01711T0	360	179.702	63	80.7546
CLUG_01712T0	1050	567.568	609	247.161
CLUG_01713T0	2580	1824.22	285	35.9872
CLUG_01714T0	867	435.978	192	101.442
CLUG_01715T0	1077	589.446	448	175.071
CLUG_01716T0	675	339.906	38	25.7516
CLUG_01717T0	540	270.275	116	98.8626
CLUG_01718T0	522	261.119	58	51.1646
CLUG_01719T0	627	314.938	167	122.144
CLUG_01720T0	924	474.221	144	69.9459
CLUG_01721T0	720	363.554	100	63.3594
CLUG_01722T0	1098	648.871	86	30.5296
CLUG_01723T0	816	414.874	38	21.0983
CLUG_01724T0	951	718.526	270	86.5569
CLUG_01725T0	537	268.748	52	44.5697
CLUG_01726T0	1260	753.421	179	54.7263
CLUG_01727T0	2271	1403.25	207	33.9795
CLUG_01728T0	1893	1291.34	224	39.9566
CLUG_01729T0	1029	550.536	35	14.6441
CLUG_01730T0	591	296.37	74	57.5146
CLUG_01731T0	834	424.64	212	114.999
CLUG_01732T0	2214	1505.43	1885	288.423
CLUG_01733T0	984	529.194	80	34.8221
CLUG_01734T0	1302	1131.61	79	16.081
CLUG_01735T0	402	228.86	86	86.5584
CLUG_01736T0	1767	1375.02	969	162.329
CLUG_01737T0	1224	683.037	155	52.2719
CLUG_01738T0	1671	1059.73	481	104.552
CLUG_01739T0	3138	2065.88	275	30.6626
CLUG_01740T0	2460	1818.36	455	57.6385
CLUG_01741T0	783	446.152	770	397.547
CLUG_01742T0	936	480.931	149	71.3648
CLUG_01743T0	954	595.328	486.597	188.275
CLUG_01744T0	906	584.404	302.403	119.194
CLUG_01745T0	1734	1111.05	117	24.2567
CLUG_01746T0	1773	1178.32	1775	346.99
CLUG_01747T0	1857	1676.25	101	13.8792
CLUG_01748T0	1581	1000.29	640	147.379
CLUG_01749T0	2922	2123.9	671	72.7728
CLUG_01750T0	375	210.987	204	222.717
CLUG_01751T0	822	418.124	101	55.6412
CLUG_01752T0	1698	1086.14	701	148.667
CLUG_01753T0	1035	484.518	116	55.1479
CLUG_01754T0	1536	1053.57	0	0
CLUG_01755T0	1989	1506.57	0	0
CLUG_01756T0	1170	646.731	128	45.5897
CLUG_01757T0	1374	981.02	397	93.2166
CLUG_01758T0	1593	1368.68	165	27.7692
CLUG_01759T0	897	480.579	188	90.1102
CLUG_01760T0	588	294.829	1378.69	1077.15
CLUG_01761T0	1077	555.474	1039	430.856
CLUG_01762T0	774	415.585	1706.79	946.02
CLUG_01763T0	1386	828.365	253	70.3525
CLUG_01764T0	453	226.246	60	61.0873
CLUG_01765T0	945	485.98	293	138.877
CLUG_01766T0	1167	550.579	786	328.839
CLUG_01767T0	1077	511.099	27	12.1686
CLUG_01768T0	381	190.175	0	0
CLUG_01769T0	1080	662.511	122	42.4177
CLUG_01770T0	1332	798.591	204	58.8418
CLUG_01771T0	1032	574.173	60	24.0707
CLUG_01772T0	2136	1439.7	262	41.9189
CLUG_01773T0	2814	1993.47	391	45.1802
CLUG_01774T0	570	285.597	318	256.481
CLUG_01775T0	1341	805.918	194	55.4487
CLUG_01776T0	1077	851.658	121	32.7266
CLUG_01777T0	2286	1915.93	954	114.696
CLUG_01778T0	2976	2158.32	164	17.5028
CLUG_01779T0	954	536.494	285	122.366
CLUG_01780T0	2385	1797.45	415	53.1829
CLUG_01781T0	471	235.311	46	45.0293
CLUG_01782T0	435	217.201	18	19.0893
CLUG_01783T0	579	290.209	337	267.485
CLUG_01784T0	489	244.398	326	307.256
CLUG_01785T0	1998	1413.45	491	80.017
CLUG_01786T0	483	241.367	96	91.6166
CLUG_01787T0	1341	872.679	392	103.47
CLUG_01788T0	1047	593.434	225	87.3355
CLUG_01789T0	750	379.459	225	136.584
CLUG_01790T0	2526	1848.26	191	23.8041
CLUG_01791T0	843	429.541	84	45.0459
CLUG_01792T0	1014	611.582	213	80.2243
CLUG_01793T0	306	152.849	9	13.5631
CLUG_01794T0	3843	3307.46	630	43.876
CLUG_01795T0	1710	1148.58	403	80.8208
CLUG_01796T0	750	388.939	180	106.603
CLUG_01797T0	1590	945.786	277	67.4633
CLUG_01798T0	3405	2837.04	423	34.3444
CLUG_01799T0	2241	1603.94	1243	178.51
CLUG_01800T0	1320	1029.96	293	65.5282
CLUG_01801T0	921	704.245	159	52.006
CLUG_01802T0	3540	2997.28	2535	194.819
CLUG_01803T0	1623	1209.63	327	62.2698
CLUG_01804T0	402	236.707	35	34.0594
CLUG_01805T0	2466	2595.45	300	26.6249
CLUG_01806T0	2058	1679.26	1430	196.155
CLUG_01807T0	1992	1809.87	313	39.8362
CLUG_01808T0	861	653.821	98	34.5261
CLUG_01809T0	726	392.006	141	82.8527
CLUG_01810T0	1008	611.345	9	3.39107
CLUG_01811T0	2943	2734.88	7026	591.766
CLUG_01812T0	966	689.278	302	100.924
CLUG_01813T0	504	251.989	56	51.1903
CLUG_01814T0	864	440.76	10	5.22611
CLUG_01815T0	831	545.391	110	46.4585
CLUG_01816T0	1734	1307.01	525	92.5255
CLUG_01817T0	1128	725.081	103	32.7214
CLUG_01818T0	1107	611.024	359	135.337
CLUG_01819T0	672	338.338	92	62.635
CLUG_01820T0	5733	4861.72	1332	63.1095
CLUG_01821T0	1683	1443.3	479	76.4468
CLUG_01822T0	612	307.186	100	74.9859
CLUG_01823T0	2073	1797.42	99	12.6872
CLUG_01824T0	981	503.68	512	234.151
CLUG_01825T0	2484	2647.97	158	13.7444
CLUG_01826T0	1542	1301.29	32	5.66441
CLUG_01827T0	1047	578.811	30546	12156.2
CLUG_01828T0	684	344.617	48	32.0838
CLUG_01829T0	2478	2699.51	185	15.7858
CLUG_01830T0	1587	1171.89	341	67.0268
CLUG_01831T0	993	513.143	328	147.237
CLUG_01832T0	1491	1115.83	340	70.188
CLUG_01833T0	567	284.061	1	0.810903
CLUG_01834T0	2073	1442.1	4	0.638916
CLUG_01835T0	1527	969.501	6	1.42555
CLUG_01836T0	2262	1482.62	315	48.9398
CLUG_01837T0	1584	1132.55	770	156.608
CLUG_01838T0	2721	2697.49	146.482	12.5085
CLUG_01839T0	627	314.938	0	0
CLUG_01840T0	1356	1040.13	40.5181	8.97312
CLUG_01841T0	948	548.07	216	90.7817
CLUG_01842T0	1185	829.196	70	19.4456
CLUG_01843T0	2145	1585.16	1744	253.428
CLUG_01844T0	4836	4453.58	982	50.7906
CLUG_01845T0	1251	950.508	333	80.6992
CLUG_01846T0	1545	1396.62	46	7.58683
CLUG_01847T0	537	268.748	0	0
CLUG_01848T0	1812	1677.47	467	64.1274
CLUG_01849T0	636	319.6	86	61.9829
CLUG_01850T0	855	436.095	128	67.6097
CLUG_01851T0	2907	3334.29	260	17.9618
CLUG_01852T0	3060	2728.57	719	60.698
CLUG_01853T0	2406	2639.22	256	22.3432
CLUG_01854T0	909	496.787	23	10.6645
CLUG_01855T0	573	287.133	45	36.1002
CLUG_01856T0	1488	1047.54	1786	392.726
CLUG_01857T0	2511	2250.04	152	15.5608
CLUG_01858T0	1692	1447.21	248	39.473
CLUG_01859T0	1209	755.75	418	127.403
CLUG_01860T0	1446	1081.42	470.212	100.157
CLUG_01861T0	1272	874.792	197.788	52.0805
CLUG_01862T0	1851	1631.18	87	12.2857
CLUG_01863T0	843	429.541	116	62.2062
CLUG_01864T0	927	475.896	92	44.5304
CLUG_01865T0	897	454.816	177	89.6434
CLUG_01866T0	1008	570.328	92	37.1573
CLUG_01867T0	1002	519.568	0	0
CLUG_01868T0	1299	883.502	156	40.6722
CLUG_01869T0	2682	2446.91	516	48.575
CLUG_01870T0	1506	931.578	2309	570.933
CLUG_01871T0	1353	1027.7	1164	260.896
CLUG_01872T0	2799	2278.98	1315	132.912
CLUG_01873T0	1179	954.891	135.901	32.7831
CLUG_01874T0	1221	1027.65	11.099	2.48783
CLUG_01875T0	462	230.776	81	80.849
CLUG_01876T0	3594	3790.15	772	46.9182
CLUG_01877T0	537	342.462	10.5517	7.09724
CLUG_01878T0	984	775.027	66.4483	19.7491
CLUG_01879T0	660	332.076	527	365.555
CLUG_01880T0	984	644.807	205	73.2326
CLUG_01881T0	735	371.492	368	228.181
CLUG_01882T0	1914	1594.86	140	20.2202
CLUG_01883T0	1128	833.873	973	268.778
CLUG_01884T0	1644	1694.72	68	9.24257
CLUG_01885T0	657	496.212	0	0
CLUG_01886T0	639	404.832	100	56.8992
CLUG_01887T0	1257	995.118	299	69.2114
CLUG_01888T0	825	419.417	30	16.4761
CLUG_01889T0	2490	1944.12	672	79.6207
CLUG_01890T0	747	379.434	12199	7405.74
CLUG_01891T0	684	344.617	130	86.8936
CLUG_01892T0	825	419.751	5348	2934.81
CLUG_01893T0	762	385.854	0	0
CLUG_01894T0	1023	580.788	40	15.8644
CLUG_01895T0	1887	1465.89	154	24.1991
CLUG_01896T0	942	464.76	174	86.2384
CLUG_01897T0	1251	758.833	28	8.49948
CLUG_01898T0	1608	1082.45	8	1.7024
CLUG_01899T0	5016	4300.21	360	19.2838
CLUG_01900T0	744	421.335	181	98.9535
CLUG_01901T0	1191	671.551	967	331.687
CLUG_01902T0	1167	727.501	117	37.0453
CLUG_01903T0	603	366.331	25.4402	15.9966
CLUG_01904T0	3006	2485.87	546.56	50.6454
CLUG_01905T0	2217	1716.65	428	57.4306
CLUG_01906T0	564	300.749	32	24.509
CLUG_01907T0	1728	1361.2	825	139.609
CLUG_01908T0	963	590.731	127	49.5216
CLUG_01909T0	933	519.892	70	31.0146
CLUG_01910T0	753	424.671	312	169.232
CLUG_01911T0	1290	978.882	84	19.7665
CLUG_01912T0	1128	697.541	65	21.4647
CLUG_01913T0	1449	893.255	54	13.9251
CLUG_01914T0	1638	1176.38	5	0.979045
CLUG_01915T0	1665	1414.24	20	3.25753
CLUG_01916T0	2121	1658.61	290	40.2748
CLUG_01917T0	1179	843.971	141	38.4833
CLUG_01918T0	642	349.122	1378	909.187
CLUG_01919T0	1641	1252.59	713	131.118
CLUG_01920T0	843	457.101	239	120.439
CLUG_01921T0	1317	891.278	121	31.2718
CLUG_01922T0	699	387.517	188	111.75
CLUG_01923T0	1464	1082.63	462	98.2971
CLUG_01924T0	498	260.846	170	150.122
CLUG_01925T0	1398	951.622	36	8.71402
